BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CONTINUUM-986,FALSE,FALSE,Major,3529277,40d20h21m17,0
CONTINUUM-1080,FALSE,FALSE,Major,1421108,16d10h45m08,0
CONTINUUM-1081,FALSE,FALSE,Major,1104280,12d18h44m40,1
CONTINUUM-1738,FALSE,FALSE,Minor,4392206,50d20h03m26,0
CONTINUUM-1739,FALSE,FALSE,Blocker,1238706,14d08h05m06,0
CONTINUUM-2420,FALSE,FALSE,Major,29948562,346d15h02m42,0
CONTINUUM-2692,TRUE,FALSE,Major,1638,00d00h27m18,0
CONTINUUM-677,FALSE,FALSE,Minor,4957644,57d09h07m24,0
CONTINUUM-676,FALSE,FALSE,Trivial,22954530,265d16h15m30,0
CONTINUUM-1743,FALSE,FALSE,Major,57887781,669d23h56m21,0
CONTINUUM-1742,FALSE,FALSE,Major,1419673,16d10h21m13,0
CONTINUUM-1037,FALSE,FALSE,Major,23900170,276d14h56m10,0
CONTINUUM-1429,FALSE,FALSE,Major,117865,01d08h44m25,0
CONTINUUM-1746,TRUE,FALSE,Major,1088999,12d14h29m59,1
CONTINUUM-1033,FALSE,FALSE,Major,239002,02d18h23m22,1
CONTINUUM-1032,FALSE,FALSE,Major,39831,00d11h03m51,0
CONTINUUM-1420,FALSE,FALSE,Major,160731,01d20h38m51,0
CONTINUUM-1748,TRUE,FALSE,Major,915818,10d14h23m38,0
CONTINUUM-1038,TRUE,FALSE,Major,23837410,275d21h30m10,0
CONTINUUM-1552,FALSE,FALSE,Major,149911,01d17h38m31,0
CONTINUUM-2211,FALSE,FALSE,Major,395,00d00h06m35,0
CONTINUUM-1550,FALSE,FALSE,Minor,153108,01d18h31m48,0
CONTINUUM-1551,FALSE,FALSE,Major,528572,06d02h49m32,0
CONTINUUM-2214,FALSE,FALSE,Minor,184390740,2134d03h39m00,0
CONTINUUM-1557,TRUE,FALSE,Major,12437,00d03h27m17,0
CONTINUUM-1886,FALSE,FALSE,Major,477428,05d12h37m08,0
CONTINUUM-1887,FALSE,FALSE,Major,15491273,179d07h07m53,0
CONTINUUM-2218,TRUE,FALSE,Critical,1046773,12d02h46m13,0
CONTINUUM-2219,FALSE,TRUE,Major,11028,00d03h03m48,0
CONTINUUM-1559,FALSE,FALSE,Major,151904,01d18h11m44,0
CONTINUUM-2197,TRUE,FALSE,Major,1941558,22d11h19m18,1
CONTINUUM-2195,TRUE,FALSE,Major,3479263,40d06h27m43,0
CONTINUUM-2194,TRUE,FALSE,Major,10195951,118d00h12m31,0
CONTINUUM-113,FALSE,FALSE,Major,2413493,27d22h24m53,0
CONTINUUM-2694,FALSE,FALSE,Major,1121,00d00h18m41,0
CONTINUUM-2696,FALSE,FALSE,Major,7045,00d01h57m25,0
CONTINUUM-2691,FALSE,FALSE,Minor,536,00d00h08m56,0
CONTINUUM-2519,FALSE,FALSE,Major,80169708,927d21h21m48,0
CONTINUUM-2693,TRUE,FALSE,Major,497077,05d18h04m37,0
CONTINUUM-2106,TRUE,TRUE,Major,2162131,25d00h35m31,0
CONTINUUM-2454,FALSE,FALSE,Major,12704930,147d01h08m50,0
CONTINUUM-2107,FALSE,FALSE,Major,327326,03d18h55m26,0
CONTINUUM-2452,FALSE,FALSE,Major,1312602,15d04h36m42,0
CONTINUUM-2102,FALSE,FALSE,Critical,647231,07d11h47m11,0
CONTINUUM-2451,TRUE,FALSE,Major,2685967,31d02h06m07,0
CONTINUUM-2100,FALSE,FALSE,Major,2455889,28d10h11m29,0
CONTINUUM-539,FALSE,FALSE,Major,1335459,15d10h57m39,0
CONTINUUM-2450,TRUE,FALSE,Major,366249,04d05h44m09,0
CONTINUUM-2677,FALSE,FALSE,Major,94234283,1090d16h11m23,0
CONTINUUM-413,FALSE,FALSE,Major,407613,04d17h13m33,1
CONTINUUM-2675,TRUE,FALSE,Major,19735394,228d10h03m14,0
CONTINUUM-2672,TRUE,FALSE,Major,581050,06d17h24m10,0
CONTINUUM-2673,TRUE,FALSE,Major,151244,01d18h00m44,0
CONTINUUM-2670,FALSE,FALSE,Major,8610980,99d15h56m20,0
CONTINUUM-367,FALSE,FALSE,Blocker,1326570,15d08h29m30,1
CONTINUUM-1816,FALSE,FALSE,Blocker,393818,04d13h23m38,0
CONTINUUM-2285,FALSE,FALSE,Major,12005,00d03h20m05,0
CONTINUUM-1814,FALSE,FALSE,Major,52512667,607d18h51m07,0
CONTINUUM-361,FALSE,FALSE,Major,427,00d00h07m07,0
WW-4452,FALSE,FALSE,Major,709345,08d05h02m25,0
CONTINUUM-1217,FALSE,FALSE,Major,169740,01d23h09m00,0
CONTINUUM-1953,TRUE,FALSE,Major,3758752,43d12h05m52,1
CONTINUUM-2288,FALSE,FALSE,Major,675,00d00h11m15,0
CONTINUUM-165,FALSE,FALSE,Major,1482200,17d03h43m20,0
CONTINUUM-160,TRUE,FALSE,Major,3741271,43d07h14m31,0
CONTINUUM-162,FALSE,FALSE,Major,3443542,39d20h32m22,0
CONTINUUM-168,TRUE,FALSE,Major,3244186,37d13h09m46,0
CONTINUUM-2608,TRUE,FALSE,Major,7099,00d01h58m19,0
CONTINUUM-2603,FALSE,FALSE,Critical,167,00d00h02m47,0
CONTINUUM-2350,TRUE,FALSE,Major,1303885,15d02h11m25,0
CONTINUUM-2355,FALSE,FALSE,Minor,342508,03d23h08m28,0
CONTINUUM-2357,FALSE,FALSE,Major,3435,00d00h57m15,0
CONTINUUM-2356,FALSE,FALSE,Major,1223,00d00h20m23,0
CONTINUUM-25,FALSE,FALSE,Major,32059015,371d01h16m55,0
CONTINUUM-337,FALSE,FALSE,Major,316156,03d15h49m16,0
CONTINUUM-529,FALSE,FALSE,Major,28328081,327d20h54m41,0
CONTINUUM-483,FALSE,FALSE,Major,302361,03d11h59m21,0
CONTINUUM-480,FALSE,FALSE,Blocker,26144,00d07h15m44,0
CONTINUUM-481,FALSE,FALSE,Critical,572091,06d14h54m51,0
CONTINUUM-489,FALSE,FALSE,Major,2842,00d00h47m22,0
CONTINUUM-2646,FALSE,FALSE,Major,3318,00d00h55m18,0
LANG-363,FALSE,FALSE,Minor,255389,02d22h56m29,0
CONTINUUM-2075,FALSE,FALSE,Minor,7008337,81d02h45m37,1
CONTINUUM-2077,FALSE,FALSE,Major,2881,00d00h48m01,0
CONTINUUM-1476,FALSE,FALSE,Minor,875538,10d03h12m18,0
CONTINUUM-1473,FALSE,FALSE,Minor,423608,04d21h40m08,0
CONTINUUM-1079,FALSE,TRUE,Major,20043260,231d23h34m20,0
CONTINUUM-1078,FALSE,FALSE,Major,9972,00d02h46m12,0
CONTINUUM-1070,FALSE,FALSE,Major,5849,00d01h37m29,0
