BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
MYFACES-2886,FALSE,FALSE,Major,403519,04d16h05m19,0
MYFACES-3069,FALSE,FALSE,Major,15654,00d04h20m54,0
MYFACES-1612,FALSE,FALSE,Major,1051,00d00h17m31,0
MYFACES-3744,FALSE,FALSE,Major,6229139,72d02h18m59,0
MYFACES-3749,FALSE,FALSE,Major,5702203,65d23h56m43,0
MYFACES-3748,FALSE,FALSE,Major,2900667,33d13h44m27,0
MYFACES-3064,FALSE,FALSE,Major,87701,01d00h21m41,0
MYFACES-3845,TRUE,FALSE,Major,89,00d00h01m29,0
MYFACES-3598,FALSE,FALSE,Major,225131,02d14h32m11,0
MYFACES-3847,FALSE,FALSE,Major,2366661,27d09h24m21,0
MYFACES-3841,FALSE,FALSE,Major,10337103,119d15h25m03,0
MYFACES-2903,FALSE,FALSE,Minor,168,00d00h02m48,0
MYFACES-3590,FALSE,FALSE,Minor,170153,01d23h15m53,0
MYFACES-3591,FALSE,FALSE,Major,1604244,18d13h37m24,0
MYFACES-3848,FALSE,FALSE,Major,9483189,109d18h13m09,0
MYFACES-3597,FALSE,FALSE,Trivial,92,00d00h01m32,0
MYFACES-3594,FALSE,FALSE,Major,506572,05d20h42m52,0
MYFACES-2905,FALSE,FALSE,Major,147,00d00h02m27,0
MYFACES-3284,FALSE,FALSE,Major,107,00d00h01m47,0
MYFACES-1386,FALSE,FALSE,Minor,76530,00d21h15m30,0
MYFACES-2472,FALSE,FALSE,Major,1543,00d00h25m43,0
MYFACES-2965,FALSE,FALSE,Major,72191,00d20h03m11,0
MYFACES-1614,FALSE,FALSE,Major,922,00d00h15m22,0
MYFACES-2501,FALSE,FALSE,Major,2951,00d00h49m11,0
MYFACES-3118,FALSE,FALSE,Major,11285,00d03h08m05,0
MYFACES-3440,FALSE,FALSE,Major,1827156,21d03h32m36,0
MYFACES-3117,TRUE,TRUE,Critical,1495158,17d07h19m18,0
MYFACES-3442,FALSE,FALSE,Major,575726,06d15h55m26,1
MYFACES-3115,FALSE,FALSE,Minor,156962,01d19h36m02,0
MYFACES-3444,FALSE,FALSE,Major,1633311,18d21h41m51,1
MYFACES-1593,FALSE,FALSE,Major,4103,00d01h08m23,0
MYFACES-2481,FALSE,FALSE,Major,23422,00d06h30m22,0
MYFACES-3009,FALSE,FALSE,Major,1441694,16d16h28m14,0
MYFACES-2707,FALSE,FALSE,Critical,175888,02d00h51m28,0
MYFACES-458,FALSE,FALSE,Critical,59470873,688d07h41m13,1
MYFACES-1812,FALSE,FALSE,Major,17250,00d04h47m30,0
MYFACES-1815,FALSE,FALSE,Major,695869,08d01h17m49,0
MYFACES-3709,FALSE,FALSE,Major,58734,00d16h18m54,0
MYFACES-1817,FALSE,FALSE,Major,256,00d00h04m16,0
MYFACES-1819,FALSE,FALSE,Major,4258,00d01h10m58,0
MYFACES-3708,FALSE,FALSE,Minor,1180065,13d15h47m45,0
MYFACES-4164,FALSE,FALSE,Major,787276,09d02h41m16,0
MYFACES-4165,FALSE,FALSE,Minor,38873,00d10h47m53,0
MYFACES-4008,FALSE,FALSE,Major,3556229,41d03h50m29,0
MYFACES-4160,FALSE,FALSE,Major,5747961,66d12h39m21,1
MYFACES-1721,FALSE,FALSE,Blocker,1512948,17d12h15m48,0
MYFACES-3545,TRUE,FALSE,Major,1009503,11d16h25m03,0
MYFACES-4000,FALSE,FALSE,Major,2141465,24d18h51m05,0
MYFACES-4168,FALSE,FALSE,Minor,343244,03d23h20m44,0
MYFACES-4169,FALSE,FALSE,Major,1775223,20d13h07m03,1
MYFACES-2564,TRUE,FALSE,Major,618295,07d03h44m55,1
MYFACES-2565,TRUE,FALSE,Major,2244674,25d23h31m14,1
MYFACES-3940,FALSE,FALSE,Major,2818869,32d15h01m09,0
MYFACES-2560,FALSE,FALSE,Major,1900305,21d23h51m45,0
MYFACES-2561,TRUE,FALSE,Major,251478,02d21h51m18,0
MYFACES-2563,FALSE,FALSE,Major,1663072,19d05h57m52,0
MYFACES-4215,FALSE,FALSE,Trivial,554,00d00h09m14,0
MYFACES-4216,TRUE,FALSE,Minor,92037,01d01h33m57,0
MYFACES-1782,FALSE,FALSE,Major,40621,00d11h17m01,0
MYFACES-1785,FALSE,FALSE,Major,58722,00d16h18m42,0
MYFACES-2569,TRUE,FALSE,Major,4824843,55d20h14m03,1
MYFACES-4212,TRUE,FALSE,Trivial,83664,00d23h14m24,0
MYFACES-4213,FALSE,FALSE,Trivial,77891,00d21h38m11,0
MYFACES-2326,FALSE,FALSE,Major,88,00d00h01m28,0
MYFACES-4188,FALSE,FALSE,Trivial,13675,00d03h47m55,0
MYFACES-4189,FALSE,FALSE,Minor,24628344,285d01h12m24,0
MYFACES-1163,FALSE,FALSE,Major,1769258,20d11h27m38,0
MYFACES-4184,FALSE,FALSE,Major,156840,01d19h34m00,0
TOMAHAWK-1637,FALSE,FALSE,Minor,1863234,21d13h33m54,0
MYFACES-4186,FALSE,FALSE,Major,277772,03d05h09m32,0
MYFACES-4187,FALSE,FALSE,Minor,87704,01d00h21m44,0
MYFACES-4180,FALSE,FALSE,Major,1892728,21d21h45m28,1
MYFACES-4181,FALSE,FALSE,Major,2535,00d00h42m15,0
MYFACES-4183,FALSE,FALSE,Minor,1454320,16d19h58m40,0
MYFACES-2969,FALSE,FALSE,Minor,70,00d00h01m10,0
MYFACES-2287,TRUE,FALSE,Major,766877,08d21h01m17,0
MYFACES-2161,TRUE,FALSE,Major,358489,04d03h34m49,0
MYFACES-2750,FALSE,FALSE,Critical,6789,00d01h53m09,0
MYFACES-3189,TRUE,FALSE,Major,2692285,31d03h51m25,0
MYFACES-1866,FALSE,FALSE,Major,1606,00d00h26m46,0
MYFACES-2508,TRUE,FALSE,Major,33871245,392d00h40m45,0
MYFACES-1712,FALSE,FALSE,Major,3724413,43d02h33m33,1
MYFACES-2896,FALSE,FALSE,Major,381852,04d10h04m12,0
MYFACES-2517,FALSE,FALSE,Major,9157,00d02h32m37,0
MYFACES-2516,TRUE,FALSE,Major,40711,00d11h18m31,0
MYFACES-4260,FALSE,FALSE,Minor,165978,01d22h06m18,0
