BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OWB-124,FALSE,FALSE,Major,98603,01d03h23m23,0
OWB-129,FALSE,FALSE,Major,1786415,20d16h13m35,0
OWB-241,FALSE,FALSE,Major,7440,00d02h04m00,0
OWB-530,TRUE,FALSE,Critical,919925,10d15h32m05,0
OWB-247,FALSE,FALSE,Major,1252,00d00h20m52,0
OWB-244,TRUE,FALSE,Major,833286,09d15h28m06,0
OWB-533,FALSE,FALSE,Critical,142,00d00h02m22,0
OWB-750,TRUE,FALSE,Major,129,00d00h02m09,0
OWB-751,TRUE,TRUE,Major,283,00d00h04m43,0
OWB-759,FALSE,TRUE,Major,3435,00d00h57m15,0
OWB-839,FALSE,FALSE,Major,26,00d00h00m26,0
OWB-838,FALSE,FALSE,Major,27,00d00h00m27,0
OWB-831,FALSE,FALSE,Major,42,00d00h00m42,0
OWB-833,TRUE,FALSE,Major,103,00d00h01m43,0
OWB-832,TRUE,FALSE,Major,16,00d00h00m16,0
OWB-835,FALSE,FALSE,Major,25,00d00h00m25,0
OWB-834,TRUE,FALSE,Major,18,00d00h00m18,0
OWB-837,TRUE,FALSE,Major,48,00d00h00m48,0
OWB-836,TRUE,FALSE,Major,106,00d00h01m46,0
OWB-336,TRUE,FALSE,Major,64073,00d17h47m53,0
OWB-337,FALSE,FALSE,Minor,35030,00d09h43m50,0
OWB-334,FALSE,FALSE,Minor,191424,02d05h10m24,0
OWB-332,TRUE,FALSE,Major,68,00d00h01m08,0
OWB-333,TRUE,FALSE,Major,610,00d00h10m10,0
OWB-339,TRUE,FALSE,Major,62653,00d17h24m13,0
OWB-1169,FALSE,FALSE,Major,8452589,97d19h56m29,0
OWB-1043,FALSE,FALSE,Major,26674,00d07h24m34,0
OWB-1040,TRUE,FALSE,Critical,6828793,79d00h53m13,0
OWB-1041,TRUE,FALSE,Major,2895531,33d12h18m51,0
OWB-1046,TRUE,FALSE,Major,208791,02d09h59m51,0
OWB-1047,FALSE,FALSE,Minor,253359,02d22h22m39,0
OWB-1160,FALSE,FALSE,Major,1733,00d00h28m53,0
OWB-1163,FALSE,FALSE,Major,55,00d00h00m55,0
OWB-1162,TRUE,FALSE,Major,1344,00d00h22m24,0
OWB-1164,TRUE,FALSE,Major,38480,00d10h41m20,0
OWB-905,FALSE,FALSE,Major,555465,06d10h17m45,0
OWB-904,FALSE,FALSE,Major,40996,00d11h23m16,0
OWB-901,TRUE,FALSE,Major,107,00d00h01m47,0
OWB-902,TRUE,FALSE,Major,493,00d00h08m13,0
OWB-822,TRUE,FALSE,Major,58,00d00h00m58,0
OWB-909,FALSE,FALSE,Major,273,00d00h04m33,0
OWB-908,TRUE,FALSE,Major,2036,00d00h33m56,0
OWB-823,TRUE,FALSE,Major,26,00d00h00m26,0
OWB-769,TRUE,FALSE,Major,96407,01d02h46m47,0
OWB-1295,TRUE,FALSE,Major,251,00d00h04m11,0
OWB-1294,FALSE,FALSE,Major,1555,00d00h25m55,0
OWB-1292,FALSE,FALSE,Major,146901,01d16h48m21,0
OWB-828,TRUE,FALSE,Critical,1878291,21d17h44m51,1
OWB-404,FALSE,FALSE,Major,211,00d00h03m31,0
OWB-829,FALSE,FALSE,Major,282,00d00h04m42,0
OWB-1194,FALSE,FALSE,Major,57,00d00h00m57,0
OWB-1196,FALSE,FALSE,Major,247,00d00h04m07,0
OWB-1197,FALSE,FALSE,Major,26,00d00h00m26,0
OWB-1199,FALSE,FALSE,Major,89237,01d00h47m17,0
OWB-179,FALSE,FALSE,Major,895,00d00h14m55,0
OWB-175,FALSE,FALSE,Major,8696,00d02h24m56,0
OWB-176,FALSE,FALSE,Major,2258752,26d03h25m52,0
OWB-171,TRUE,FALSE,Major,5093660,58d22h54m20,0
OWB-172,TRUE,FALSE,Major,8782,00d02h26m22,0
OWB-173,FALSE,FALSE,Major,10192,00d02h49m52,0
OWB-1228,TRUE,FALSE,Major,684584,07d22h09m44,0
OWB-1229,TRUE,FALSE,Major,1088,00d00h18m08,0
OWB-90,FALSE,FALSE,Major,182211,02d02h36m51,0
OWB-1222,FALSE,FALSE,Major,11230916,129d23h41m56,1
OWB-1223,TRUE,FALSE,Major,116650,01d08h24m10,0
OWB-1220,FALSE,FALSE,Major,1385927,16d00h58m47,0
OWB-79,FALSE,FALSE,Major,391,00d00h06m31,0
OWB-1226,FALSE,FALSE,Major,361,00d00h06m01,0
OWB-1224,TRUE,FALSE,Major,9048,00d02h30m48,0
OWB-1225,FALSE,FALSE,Major,439,00d00h07m19,0
OWB-571,FALSE,FALSE,Major,8835857,102d06h24m17,0
OWB-573,TRUE,FALSE,Major,4733117,54d18h45m17,1
OWB-574,TRUE,FALSE,Major,27331858,316d08h10m58,0
OWB-577,FALSE,FALSE,Major,12535,00d03h28m55,0
OWB-578,TRUE,FALSE,Major,90657,01d01h10m57,0
OWB-579,FALSE,FALSE,Major,149,00d00h02m29,0
OWB-307,TRUE,FALSE,Major,133227,01d13h00m27,0
OWB-306,TRUE,FALSE,Major,100129216,1158d21h40m16,0
OWB-471,TRUE,FALSE,Minor,2048210,23d16h56m50,0
OWB-470,TRUE,FALSE,Major,184501,02d03h15m01,0
OWB-473,FALSE,FALSE,Major,1417416,16d09h43m36,0
OWB-474,FALSE,FALSE,Major,3712194,42d23h09m54,0
OWB-476,FALSE,FALSE,Major,3378,00d00h56m18,0
OWB-718,FALSE,FALSE,Major,1078,00d00h17m58,0
OWB-719,TRUE,FALSE,Major,104346,01d04h59m06,0
OWB-876,TRUE,FALSE,Major,131,00d00h02m11,0
OWB-878,TRUE,TRUE,Major,852,00d00h14m12,0
OWB-309,FALSE,FALSE,Minor,77191,00d21h26m31,0
OWB-308,TRUE,FALSE,Minor,5624,00d01h33m44,0
OWB-659,FALSE,FALSE,Major,420424,04d20h47m04,0
OWB-711,TRUE,FALSE,Major,2242335,25d22h52m15,1
OWB-877,FALSE,FALSE,Major,28,00d00h00m28,0
OWB-713,TRUE,FALSE,Major,203,00d00h03m23,0
OWB-714,TRUE,FALSE,Major,17047878,197d07h31m18,0
OWB-870,TRUE,FALSE,Major,9479,00d02h37m59,0
OWB-872,TRUE,FALSE,Critical,8554519,99d00h15m19,0
OWB-785,TRUE,FALSE,Major,12006896,138d23h14m56,1
OWB-788,TRUE,FALSE,Critical,26804,00d07h26m44,0
OWB-273,TRUE,FALSE,Minor,166656,01d22h17m36,0
OWB-272,TRUE,FALSE,Blocker,102278,01d04h24m38,0
OWB-378,FALSE,FALSE,Major,1466,00d00h24m26,0
OWB-270,FALSE,FALSE,Major,897,00d00h14m57,0
