BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
BIGTOP-2574,FALSE,FALSE,Major,160614,01d20h36m54,0
BIGTOP-510,FALSE,FALSE,Major,696797,08d01h33m17,0
BIGTOP-2570,FALSE,FALSE,Major,1603740,18d13h29m00,0
BIGTOP-2573,FALSE,FALSE,Major,162889,01d21h14m49,0
BIGTOP-2572,FALSE,FALSE,Major,64568,00d17h56m08,0
BIGTOP-2247,FALSE,FALSE,Major,53108,00d14h45m08,0
BIGTOP-2246,FALSE,FALSE,Major,56051,00d15h34m11,0
BIGTOP-3004,FALSE,FALSE,Major,164395,01d21h39m55,0
BIGTOP-2244,FALSE,FALSE,Major,5974,00d01h39m34,0
BIGTOP-2243,FALSE,FALSE,Major,80130,00d22h15m30,0
BIGTOP-3003,FALSE,FALSE,Major,605715,07d00h15m15,0
BIGTOP-691,FALSE,FALSE,Major,75927,00d21h05m27,0
BIGTOP-2240,FALSE,FALSE,Critical,718467,08d07h34m27,0
BIGTOP-2089,FALSE,TRUE,Major,585150,06d18h32m30,0
BIGTOP-2088,FALSE,TRUE,Major,674950,07d19h29m10,0
BIGTOP-1070,FALSE,FALSE,Blocker,2695623,31d04h47m03,0
BIGTOP-684,FALSE,FALSE,Minor,11442204,132d10h23m24,0
BIGTOP-2083,FALSE,FALSE,Major,9348090,108d04h41m30,0
BIGTOP-2082,FALSE,TRUE,Major,337473,03d21h44m33,0
BIGTOP-2084,FALSE,TRUE,Major,542281,06d06h38m01,0
HBASE-4570,TRUE,FALSE,Major,585153,06d18h32m33,0
BIGTOP-2086,FALSE,FALSE,Major,70038,00d19h27m18,0
BIGTOP-191,FALSE,FALSE,Major,430224,04d23h30m24,0
BIGTOP-192,FALSE,FALSE,Major,81228,00d22h33m48,0
BIGTOP-193,FALSE,FALSE,Major,110437,01d06h40m37,0
BIGTOP-194,FALSE,FALSE,Major,22387,00d06h13m07,0
BIGTOP-197,FALSE,FALSE,Major,368859,04d06h27m39,0
BIGTOP-198,FALSE,FALSE,Minor,1512,00d00h25m12,0
BIGTOP-212,FALSE,FALSE,Major,32152,00d08h55m52,0
BIGTOP-217,FALSE,FALSE,Major,22453,00d06h14m13,0
BIGTOP-216,FALSE,FALSE,Major,22775,00d06h19m35,0
BIGTOP-215,FALSE,FALSE,Major,23040,00d06h24m00,0
BIGTOP-214,FALSE,FALSE,Major,23398,00d06h29m58,0
BIGTOP-1956,FALSE,FALSE,Major,1302031,15d01h40m31,0
BIGTOP-1185,FALSE,FALSE,Major,421071,04d20h57m51,0
BIGTOP-1954,FALSE,FALSE,Major,319,00d00h05m19,0
BIGTOP-2689,FALSE,TRUE,Major,1552689,17d23h18m09,0
BIGTOP-1951,FALSE,TRUE,Blocker,599801,06d22h36m41,0
BIGTOP-1817,FALSE,FALSE,Blocker,27697,00d07h41m37,0
BIGTOP-1816,FALSE,FALSE,Major,146853,01d16h47m33,0
BIGTOP-1815,FALSE,FALSE,Major,2023324,23d10h02m04,0
BIGTOP-1814,FALSE,TRUE,Critical,1317542,15d05h59m02,0
BIGTOP-1813,FALSE,FALSE,Major,94216,01d02h10m16,0
BIGTOP-1812,FALSE,FALSE,Major,4617,00d01h16m57,0
BIGTOP-776,FALSE,FALSE,Major,695,00d00h11m35,0
BIGTOP-1810,FALSE,FALSE,Major,1674255,19d09h04m15,0
BIGTOP-991,FALSE,FALSE,Major,8429,00d02h20m29,0
BIGTOP-1181,FALSE,FALSE,Major,600928,06d22h55m28,0
BIGTOP-170,FALSE,FALSE,Major,19801,00d05h30m01,0
BIGTOP-176,FALSE,FALSE,Major,105414,01d05h16m54,0
BIGTOP-174,FALSE,FALSE,Major,21266,00d05h54m26,0
BIGTOP-2881,FALSE,FALSE,Major,12491812,144d13h56m52,0
BIGTOP-582,FALSE,FALSE,Major,24186,00d06h43m06,0
BIGTOP-2928,FALSE,FALSE,Major,78,00d00h01m18,0
BIGTOP-2929,FALSE,FALSE,Major,54,00d00h00m54,0
BIGTOP-1215,FALSE,FALSE,Major,369571,04d06h39m31,0
BIGTOP-586,FALSE,FALSE,Major,1717,00d00h28m37,0
BIGTOP-1217,FALSE,FALSE,Major,12511,00d03h28m31,0
BIGTOP-1216,FALSE,FALSE,Blocker,11838006,137d00h20m06,0
BIGTOP-1218,FALSE,FALSE,Major,10880332,125d22h18m52,0
BIGTOP-589,FALSE,FALSE,Major,126785,01d11h13m05,0
BIGTOP-588,FALSE,FALSE,Major,69533,00d19h18m53,0
BIGTOP-2926,FALSE,FALSE,Major,84564,00d23h29m24,0
BIGTOP-3076,FALSE,FALSE,Major,854184,09d21h16m24,0
BIGTOP-877,FALSE,FALSE,Blocker,142411,01d15h33m31,0
BIGTOP-826,FALSE,FALSE,Major,625904,07d05h51m44,0
BIGTOP-2399,FALSE,FALSE,Major,622,00d00h10m22,0
BIGTOP-1027,FALSE,FALSE,Major,5147,00d01h25m47,0
BIGTOP-432,FALSE,FALSE,Major,1166910,13d12h08m30,0
BIGTOP-675,FALSE,FALSE,Major,61961,00d17h12m41,0
BIGTOP-463,FALSE,FALSE,Major,29040199,336d02h43m19,0
BIGTOP-2863,FALSE,FALSE,Major,139724,01d14h48m44,0
BIGTOP-2148,FALSE,FALSE,Major,4938606,57d03h50m06,0
BIGTOP-2860,FALSE,FALSE,Major,1029841,11d22h04m01,0
BIGTOP-2866,FALSE,FALSE,Major,110060,01d06h34m20,0
BIGTOP-2864,FALSE,FALSE,Minor,74216,00d20h36m56,0
BIGTOP-2191,FALSE,FALSE,Critical,399139,04d14h52m19,0
BIGTOP-2190,FALSE,FALSE,Major,506555,05d20h42m35,0
BIGTOP-878,FALSE,FALSE,Major,265927,03d01h52m07,0
BIGTOP-2196,FALSE,FALSE,Major,46778,00d12h59m38,1
BIGTOP-2053,FALSE,FALSE,Major,18393,00d05h06m33,0
BIGTOP-205,FALSE,FALSE,Major,30907,00d08h35m07,0
BIGTOP-543,FALSE,FALSE,Major,53580,00d14h53m00,0
BIGTOP-2198,FALSE,FALSE,Major,19097,00d05h18m17,0
BIGTOP-2523,FALSE,FALSE,Major,623482,07d05h11m22,0
BIGTOP-1886,FALSE,FALSE,Minor,4687038,54d05h57m18,0
BIGTOP-2610,FALSE,FALSE,Major,634,00d00h10m34,0
BIGTOP-1444,FALSE,FALSE,Major,376,00d00h06m16,0
BIGTOP-2754,FALSE,FALSE,Major,178119,02d01h28m39,0
BIGTOP-1446,FALSE,FALSE,Major,53501,00d14h51m41,0
BIGTOP-2756,FALSE,FALSE,Minor,580236,06d17h10m36,0
BIGTOP-2618,FALSE,FALSE,Critical,979350,11d08h02m30,0
BIGTOP-1441,FALSE,FALSE,Major,1600,00d00h26m40,0
BIGTOP-2753,FALSE,FALSE,Major,182951,02d02h49m11,0
BIGTOP-1365,FALSE,FALSE,Major,8854604,102d11h36m44,2
BIGTOP-1361,FALSE,FALSE,Blocker,440786,05d02h26m26,0
BIGTOP-2818,FALSE,FALSE,Blocker,30611407,354d07h10m07,0
BIGTOP-1724,FALSE,FALSE,Major,182598,02d02h43m18,0
BIGTOP-1287,FALSE,TRUE,Major,23323146,269d22h39m06,0
BIGTOP-2859,FALSE,FALSE,Major,576022,06d16h00m22,0
BIGTOP-1660,FALSE,FALSE,Major,2808545,32d12h09m05,0
BIGTOP-1548,FALSE,FALSE,Major,406810,04d17h00m10,0
BIGTOP-1662,FALSE,FALSE,Major,185703,02d03h35m03,0
BIGTOP-1663,FALSE,FALSE,Major,2567,00d00h42m47,0
BIGTOP-3216,FALSE,FALSE,Major,392874,04d13h07m54,0
BIGTOP-892,FALSE,FALSE,Major,7758,00d02h09m18,0
BIGTOP-1668,FALSE,FALSE,Major,313887,03d15h11m27,0
BIGTOP-1669,FALSE,FALSE,Major,438379,05d01h46m19,0
BIGTOP-904,FALSE,FALSE,Major,2635,00d00h43m55,0
BIGTOP-1542,FALSE,FALSE,Major,24461,00d06h47m41,0
BIGTOP-912,FALSE,FALSE,Major,4687,00d01h18m07,0
BIGTOP-914,FALSE,FALSE,Major,932462,10d19h01m02,0
BIGTOP-1723,FALSE,FALSE,Major,185131,02d03h25m31,0
BIGTOP-918,FALSE,FALSE,Major,3643,00d01h00m43,0
BIGTOP-846,FALSE,FALSE,Blocker,9211485,106d14h44m45,0
BIGTOP-2412,FALSE,FALSE,Critical,2281978,26d09h52m58,0
BIGTOP-1896,FALSE,FALSE,Major,464499,05d09h01m39,0
BIGTOP-1295,FALSE,FALSE,Blocker,83533,00d23h12m13,0
BIGTOP-1141,FALSE,FALSE,Major,40129,00d11h08m49,0
BIGTOP-2101,FALSE,TRUE,Major,90246665,1044d12h31m05,0
BIGTOP-1143,FALSE,FALSE,Major,17423665,201d15h54m25,0
BIGTOP-879,FALSE,FALSE,Major,6863,00d01h54m23,0
BIGTOP-1146,FALSE,FALSE,Critical,496995,05d18h03m15,0
BIGTOP-2755,FALSE,FALSE,Major,171785,01d23h43m05,0
BIGTOP-1850,FALSE,FALSE,Major,1053029,12d04h30m29,0
BIGTOP-643,FALSE,FALSE,Major,28323,00d07h52m03,0
BIGTOP-1445,FALSE,FALSE,Major,1786859,20d16h20m59,1
BIGTOP-1088,FALSE,FALSE,Major,20444,00d05h40m44,0
BIGTOP-508,FALSE,FALSE,Major,38039,00d10h33m59,0
BIGTOP-1440,FALSE,FALSE,Major,1524,00d00h25m24,0
BIGTOP-2533,FALSE,FALSE,Major,4569472,52d21h17m52,0
BIGTOP-658,FALSE,FALSE,Major,362864,04d04h47m44,0
BIGTOP-2535,FALSE,FALSE,Major,2965518,34d07h45m18,1
BIGTOP-2537,FALSE,FALSE,Major,221,00d00h03m41,0
BIGTOP-2536,FALSE,TRUE,Major,66241,00d18h24m01,0
BIGTOP-2539,FALSE,FALSE,Minor,1713060,19d19h51m00,0
BIGTOP-652,FALSE,FALSE,Major,5856,00d01h37m36,0
BIGTOP-651,FALSE,FALSE,Major,97456,01d03h04m16,1
BIGTOP-650,FALSE,FALSE,Major,1648,00d00h27m28,0
BIGTOP-657,FALSE,FALSE,Major,64566,00d17h56m06,0
BIGTOP-656,FALSE,FALSE,Blocker,77138,00d21h25m38,0
BIGTOP-655,FALSE,FALSE,Blocker,77657,00d21h34m17,0
BIGTOP-2750,FALSE,FALSE,Major,45373,00d12h36m13,0
BIGTOP-2052,FALSE,FALSE,Major,260983,03d00h29m43,0
BIGTOP-386,FALSE,FALSE,Major,80476,00d22h21m16,0
BIGTOP-1442,FALSE,FALSE,Major,468,00d00h07m48,0
BIGTOP-383,FALSE,FALSE,Major,350993,04d01h29m53,0
BIGTOP-382,FALSE,FALSE,Minor,3922775,45d09h39m35,0
BIGTOP-2364,FALSE,FALSE,Major,317898,03d16h18m18,0
BIGTOP-2366,FALSE,FALSE,Major,1086726,12d13h52m06,0
BIGTOP-2367,FALSE,FALSE,Major,42064,00d11h41m04,0
BIGTOP-2360,FALSE,FALSE,Major,912,00d00h15m12,0
BIGTOP-1086,FALSE,FALSE,Blocker,103221,01d04h40m21,0
BIGTOP-2362,FALSE,FALSE,Major,355343,04d02h42m23,0
BIGTOP-1751,FALSE,FALSE,Major,248858,02d21h07m38,0
BIGTOP-2044,FALSE,FALSE,Major,4466,00d01h14m26,0
BIGTOP-2047,FALSE,TRUE,Major,48124332,556d23h52m12,0
BIGTOP-2046,FALSE,FALSE,Major,1888,00d00h31m28,0
BIGTOP-2041,FALSE,FALSE,Major,47780,00d13h16m20,0
BIGTOP-2043,FALSE,FALSE,Major,22917,00d06h21m57,0
BIGTOP-2042,FALSE,FALSE,Major,47488,00d13h11m28,0
BIGTOP-986,FALSE,TRUE,Minor,34724867,401d21h47m47,0
BIGTOP-985,FALSE,FALSE,Major,2261438,26d04h10m38,0
BIGTOP-984,FALSE,FALSE,Major,104232,01d04h57m12,0
BIGTOP-2049,FALSE,TRUE,Blocker,85056,00d23h37m36,0
BIGTOP-982,FALSE,FALSE,Major,273147,03d03h52m27,0
BIGTOP-981,FALSE,FALSE,Major,496244,05d17h50m44,0
BIGTOP-876,FALSE,FALSE,Blocker,142552,01d15h35m52,0
BIGTOP-257,TRUE,FALSE,Major,91153,01d01h19m13,0
BIGTOP-1781,FALSE,FALSE,Major,508868,05d21h21m08,0
BIGTOP-1780,FALSE,FALSE,Major,43217,00d12h00m17,0
BIGTOP-875,FALSE,FALSE,Major,163597,01d21h26m37,0
BIGTOP-318,FALSE,FALSE,Major,4425,00d01h13m45,0
BIGTOP-1893,FALSE,FALSE,Major,789179,09d03h12m59,0
BIGTOP-315,FALSE,FALSE,Major,11026,00d03h03m46,0
BIGTOP-312,FALSE,FALSE,Major,2267,00d00h37m47,0
BIGTOP-259,FALSE,FALSE,Major,23884,00d06h38m04,0
BIGTOP-258,FALSE,FALSE,Major,72669,00d20h11m09,1
HDFS-1943,FALSE,FALSE,Blocker,15354886,177d17h14m46,1
BIGTOP-404,FALSE,FALSE,Major,2553,00d00h42m33,0
BIGTOP-649,FALSE,FALSE,Major,167368,01d22h29m28,0
BIGTOP-1711,FALSE,FALSE,Major,1287235,14d21h33m55,0
HDFS-6058,FALSE,FALSE,Major,52711,00d14h38m31,0
BIGTOP-1867,FALSE,FALSE,Major,8918,00d02h28m38,0
BIGTOP-2405,FALSE,FALSE,Major,15011900,173d17h58m20,0
BIGTOP-137,FALSE,FALSE,Major,345415,03d23h56m55,0
BIGTOP-134,FALSE,FALSE,Major,452586,05d05h43m06,0
BIGTOP-2406,FALSE,FALSE,Major,723175,08d08h52m55,0
BIGTOP-132,FALSE,FALSE,Major,454409,05d06h13m29,0
BIGTOP-2400,FALSE,FALSE,Major,2845861,32d22h31m01,0
BIGTOP-130,FALSE,FALSE,Major,455666,05d06h34m26,0
BIGTOP-2402,FALSE,FALSE,Minor,145,00d00h02m25,0
BIGTOP-428,FALSE,FALSE,Blocker,436726,05d01h18m46,1
BIGTOP-138,FALSE,FALSE,Major,344965,03d23h49m25,0
BIGTOP-2488,FALSE,FALSE,Minor,41112,00d11h25m12,0
BIGTOP-3037,FALSE,FALSE,Major,546251,06d07h44m11,0
BIGTOP-3036,FALSE,FALSE,Major,67781,00d18h49m41,0
BIGTOP-3035,FALSE,FALSE,Major,1183890,13d16h51m30,0
BIGTOP-2213,FALSE,FALSE,Major,83179870,962d17h31m10,0
BIGTOP-3033,FALSE,FALSE,Major,599081,06d22h24m41,0
BIGTOP-2215,FALSE,FALSE,Major,208367,02d09h52m47,0
BIGTOP-2216,FALSE,FALSE,Major,278706,03d05h25m06,0
BIGTOP-3030,FALSE,FALSE,Major,559440,06d11h24m00,0
BIGTOP-2218,FALSE,FALSE,Major,73645,00d20h27m25,0
BIGTOP-949,FALSE,FALSE,Blocker,2585404,29d22h10m04,0
BIGTOP-2968,FALSE,FALSE,Major,369548,04d06h39m08,0
BIGTOP-2495,FALSE,FALSE,Major,84944,00d23h35m44,0
BIGTOP-2988,FALSE,FALSE,Major,407957,04d17h19m17,0
BIGTOP-1596,FALSE,FALSE,Major,42276,00d11h44m36,0
HBASE-6263,FALSE,TRUE,Minor,4651073,53d19h57m53,0
BIGTOP-1830,FALSE,FALSE,Major,573825,06d15h23m45,0
BIGTOP-1967,FALSE,FALSE,Major,3036,00d00h50m36,0
BIGTOP-1966,FALSE,FALSE,Blocker,3212,00d00h53m32,0
BIGTOP-2984,FALSE,FALSE,Major,332070,03d20h14m30,0
BIGTOP-2829,FALSE,FALSE,Blocker,350913,04d01h28m33,0
BIGTOP-1960,FALSE,FALSE,Minor,4089912,47d08h05m12,0
BIGTOP-1840,FALSE,FALSE,Major,26858,00d07h27m38,0
BIGTOP-1841,FALSE,TRUE,Critical,26625,00d07h23m45,0
BIGTOP-721,FALSE,FALSE,Critical,3985360,46d03h02m40,0
BIGTOP-1845,FALSE,FALSE,Critical,79539,00d22h05m39,0
BIGTOP-725,FALSE,FALSE,Major,74616,00d20h43m36,0
BIGTOP-829,FALSE,FALSE,Major,505784,05d20h29m44,0
BIGTOP-2711,FALSE,FALSE,Major,4225,00d01h10m25,0
BIGTOP-2710,FALSE,FALSE,Major,5928,00d01h38m48,0
BIGTOP-2715,FALSE,FALSE,Major,74,00d00h01m14,0
BIGTOP-1322,FALSE,TRUE,Major,334276,03d20h51m16,0
BIGTOP-1324,FALSE,FALSE,Trivial,26838,00d07h27m18,0
BIGTOP-2494,FALSE,FALSE,Major,702995,08d03h16m35,0
BIGTOP-1254,FALSE,FALSE,Major,347,00d00h05m47,0
BIGTOP-1521,FALSE,TRUE,Major,9134091,105d17h14m51,0
BIGTOP-2912,FALSE,FALSE,Major,9342214,108d03h03m34,0
BIGTOP-2911,FALSE,FALSE,Minor,3545190,41d00h46m30,0
BIGTOP-2917,FALSE,FALSE,Major,2779545,32d04h05m45,0
BIGTOP-2915,FALSE,FALSE,Blocker,10332,00d02h52m12,0
BIGTOP-1544,FALSE,FALSE,Major,29323,00d08h08m43,0
BIGTOP-2751,FALSE,FALSE,Major,2552234,29d12h57m14,0
