BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CXF-2934,TRUE,FALSE,Major,481539,05d13h45m39,0
CXF-2935,TRUE,FALSE,Major,479522,05d13h12m02,0
CXF-2936,TRUE,FALSE,Critical,112650,01d07h17m30,0
CXF-2937,TRUE,FALSE,Major,54530266,631d03h17m46,0
CXF-7329,TRUE,FALSE,Minor,615243,07d02h54m03,0
CXF-2583,TRUE,FALSE,Major,35853,00d09h57m33,0
WSS-242,FALSE,FALSE,Major,1877860,21d17h37m40,0
CXF-1578,FALSE,FALSE,Blocker,6549263,75d19h14m23,0
CXF-1575,FALSE,FALSE,Major,1149078,13d07h11m18,0
CXF-4054,FALSE,FALSE,Minor,12703792,147d00h49m52,0
CXF-4057,TRUE,FALSE,Major,5676,00d01h34m36,0
CXF-4056,TRUE,FALSE,Major,6669,00d01h51m09,0
CXF-1571,FALSE,FALSE,Major,230146,02d15h55m46,0
CXF-1570,FALSE,FALSE,Minor,3543066,41d00h11m06,0
CXF-1573,TRUE,FALSE,Major,6300,00d01h45m00,0
CXF-4052,FALSE,FALSE,Major,1554549,17d23h49m09,0
CXF-2841,FALSE,FALSE,Major,786556,09d02h29m16,0
CXF-2842,FALSE,FALSE,Major,84314,00d23h25m14,0
CXF-2843,FALSE,FALSE,Major,83460,00d23h11m00,0
CXF-2846,TRUE,FALSE,Major,400530,04d15h15m30,0
CXF-2847,FALSE,FALSE,Minor,51019,00d14h10m19,0
CXF-1770,TRUE,FALSE,Minor,24622,00d06h50m22,0
CXF-3096,TRUE,FALSE,Major,2293842,26d13h10m42,0
CXF-3097,FALSE,FALSE,Major,157170,01d19h39m30,0
CXF-3090,FALSE,FALSE,Major,758903,08d18h48m23,0
CXF-3092,TRUE,FALSE,Major,6826513,79d00h15m13,0
CXF-3093,TRUE,FALSE,Minor,6826488,79d00h14m48,0
CXF-6923,TRUE,FALSE,Major,63008,00d17h30m08,0
CXF-7438,FALSE,FALSE,Minor,5526918,63d23h15m18,0
CXF-6927,FALSE,FALSE,Major,771,00d00h12m51,0
CXF-6926,FALSE,FALSE,Minor,63756,00d17h42m36,0
CXF-7430,TRUE,FALSE,Major,3792180,43d21h23m00,0
CXF-7437,FALSE,FALSE,Major,992,00d00h16m32,0
CXF-2191,FALSE,FALSE,Trivial,6400546,74d01h55m46,0
CXF-6699,FALSE,FALSE,Major,1574,00d00h26m14,0
CXF-6759,FALSE,FALSE,Major,244720,02d19h58m40,0
CXF-6693,FALSE,FALSE,Critical,84510,00d23h28m30,0
CXF-6694,FALSE,FALSE,Major,1967531,22d18h32m11,0
CXF-4200,FALSE,FALSE,Minor,26301,00d07h18m21,0
CXF-4203,FALSE,FALSE,Major,73652,00d20h27m32,1
