BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
UIMA-200,FALSE,FALSE,Minor,737,00d00h12m17,0
UIMA-5845,FALSE,FALSE,Major,30746400,355d20h40m00,0
UIMA-5844,TRUE,FALSE,Major,64948,00d18h02m28,0
UIMA-205,TRUE,FALSE,Major,2165305,25d01h28m25,1
UIMA-5841,TRUE,FALSE,Major,336100,03d21h21m40,0
UIMA-4267,FALSE,FALSE,Critical,1982,00d00h33m02,0
UIMA-4263,TRUE,FALSE,Minor,10884436,125d23h27m16,1
UIMA-6094,TRUE,FALSE,Major,718822,08d07h40m22,1
UIMA-61,TRUE,FALSE,Minor,1909749,22d02h29m09,1
UIMA-3752,TRUE,FALSE,Minor,1733666,20d01h34m26,1
UIMA-207,FALSE,FALSE,Minor,2742,00d00h45m42,0
UIMA-891,FALSE,FALSE,Major,66712,00d18h31m52,2
UIMA-206,FALSE,FALSE,Major,3229,00d00h53m49,0
UIMA-4863,FALSE,FALSE,Major,2424911,28d01h35m11,0
UIMA-20,FALSE,FALSE,Major,1145864,13d06h17m44,0
UIMA-520,TRUE,FALSE,Minor,25293,00d07h01m33,0
UIMA-522,TRUE,FALSE,Major,164087,01d21h34m47,1
UIMA-163,FALSE,FALSE,Critical,554,00d00h09m14,0
UIMA-527,FALSE,FALSE,Minor,794667,09d04h44m27,0
UIMA-529,TRUE,FALSE,Trivial,9085707,105d03h48m27,1
UIMA-897,FALSE,FALSE,Major,1179,00d00h19m39,0
UIMA-4192,FALSE,FALSE,Blocker,5634,00d01h33m54,0
UIMA-4190,TRUE,FALSE,Blocker,84299,00d23h24m59,0
UIMA-4191,TRUE,FALSE,Major,659196,07d15h06m36,0
UIMA-484,FALSE,FALSE,Minor,16587,00d04h36m27,0
UIMA-5368,FALSE,FALSE,Minor,2173,00d00h36m13,0
UIMA-480,FALSE,FALSE,Minor,16146,00d04h29m06,0
UIMA-4466,TRUE,FALSE,Major,6589,00d01h49m49,0
UIMA-1678,FALSE,TRUE,Major,19137,00d05h18m57,0
UIMA-659,FALSE,FALSE,Major,14447,00d04h00m47,0
UIMA-250,FALSE,FALSE,Major,610,00d00h10m10,0
UIMA-488,FALSE,FALSE,Major,235065,02d17h17m45,0
UIMA-656,FALSE,FALSE,Minor,2608,00d00h43m28,0
UIMA-4743,TRUE,FALSE,Major,17956102,207d19h48m22,1
UIMA-3504,TRUE,FALSE,Minor,607412,07d00h43m32,0
