BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SMX4NMR-152,FALSE,FALSE,Major,119,00d00h01m59,0
SMX4NMR-155,TRUE,FALSE,Minor,1375,00d00h22m55,0
SMX4NMR-157,FALSE,FALSE,Major,1596,00d00h26m36,0
SMX4NMR-156,FALSE,FALSE,Major,1513,00d00h25m13,0
SMX4NMR-257,FALSE,FALSE,Major,1052804,12d04h26m44,0
SMX4NMR-60,FALSE,FALSE,Major,80,00d00h01m20,0
SMX4NMR-61,FALSE,FALSE,Major,779662,09d00h34m22,0
SMX4NMR-259,FALSE,FALSE,Major,109,00d00h01m49,0
SMX4NMR-84,TRUE,FALSE,Major,104548,01d05h02m28,0
SM-1949,FALSE,FALSE,Major,16917823,195d19h23m43,0
SMX4-377,FALSE,FALSE,Major,144989,01d16h16m29,1
SMX4NMR-99,TRUE,FALSE,Major,82850,00d23h00m50,1
SMXCOMP-725,FALSE,FALSE,Critical,3086,00d00h51m26,0
SMX4NMR-302,FALSE,FALSE,Major,2030,00d00h33m50,0
SMX4NMR-303,FALSE,FALSE,Major,609,00d00h10m09,0
SMX4NMR-304,FALSE,FALSE,Major,449,00d00h07m29,0
SMX4NMR-306,FALSE,FALSE,Major,877,00d00h14m37,0
