BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FALCON-1288,FALSE,FALSE,Major,232220,02d16h30m20,0
FALCON-1289,FALSE,FALSE,Major,1042162,12d01h29m22,0
FALCON-2041,FALSE,FALSE,Major,510170,05d21h42m50,0
FALCON-1281,FALSE,FALSE,Major,401453,04d15h30m53,0
FALCON-2045,FALSE,FALSE,Major,194976,02d06h09m36,0
FALCON-2047,FALSE,FALSE,Critical,3708769,42d22h12m49,0
FALCON-2046,FALSE,FALSE,Critical,752100,08d16h55m00,0
FALCON-630,TRUE,TRUE,Blocker,342122,03d23h02m02,0
FALCON-632,TRUE,FALSE,Major,488302,05d15h38m22,0
FALCON-142,FALSE,FALSE,Major,572330,06d14h58m50,0
FALCON-788,TRUE,FALSE,Major,80754,00d22h25m54,0
FALCON-2305,FALSE,FALSE,Major,354945,04d02h35m45,0
FALCON-2303,TRUE,FALSE,Major,1202509,13d22h01m49,0
FALCON-1401,TRUE,FALSE,Minor,3369366,38d23h56m06,0
FALCON-1402,FALSE,FALSE,Major,2002806,23d04h20m06,0
FALCON-1379,FALSE,FALSE,Major,250968,02d21h42m48,0
FALCON-1376,FALSE,FALSE,Minor,94991,01d02h23m11,0
FALCON-1372,FALSE,FALSE,Major,8801889,101d20h58m09,1
FALCON-1373,FALSE,FALSE,Major,4119865,47d16h24m25,0
FALCON-1371,FALSE,FALSE,Major,3018351,34d22h25m51,0
FALCON-1277,FALSE,FALSE,Major,2776,00d00h46m16,0
FALCON-1275,FALSE,FALSE,Major,129540,01d11h59m00,0
FALCON-1274,FALSE,FALSE,Major,129630,01d12h00m30,0
FALCON-1273,FALSE,FALSE,Major,139966,01d14h52m46,0
FALCON-1272,FALSE,FALSE,Major,141437,01d15h17m17,0
FALCON-1270,FALSE,FALSE,Major,36985,00d10h16m25,0
FALCON-1171,TRUE,FALSE,Major,181160,02d02h19m20,0
FALCON-1278,TRUE,FALSE,Major,2593883,30d00h31m23,0
FALCON-98,FALSE,FALSE,Major,17789587,205d21h33m07,0
FALCON-99,FALSE,FALSE,Major,57014707,659d21h25m07,0
FALCON-2279,FALSE,FALSE,Major,139755,01d14h49m15,0
FALCON-859,TRUE,FALSE,Major,8370,00d02h19m30,0
FALCON-858,FALSE,FALSE,Major,8675,00d02h24m35,0
FALCON-1720,FALSE,FALSE,Major,160344,01d20h32m24,0
FALCON-2272,FALSE,TRUE,Major,88920,01d00h42m00,0
FALCON-2273,TRUE,FALSE,Major,555927,06d10h25m27,0
FALCON-857,TRUE,FALSE,Critical,14188,00d03h56m28,0
FALCON-2271,FALSE,TRUE,Major,89598,01d00h53m18,0
FALCON-851,TRUE,FALSE,Blocker,171543,01d23h39m03,0
FALCON-850,FALSE,FALSE,Major,258024,02d23h40m24,0
FALCON-2274,FALSE,TRUE,Major,176557,02d01h02m37,0
FALCON-2071,TRUE,FALSE,Critical,709246,08d05h00m46,0
FALCON-1538,FALSE,FALSE,Major,8470181,98d00h49m41,0
FALCON-915,FALSE,FALSE,Major,10471635,121d04h47m15,0
FALCON-916,FALSE,FALSE,Major,453877,05d06h04m37,0
FALCON-917,FALSE,FALSE,Minor,86625,01d00h03m45,0
FALCON-1530,FALSE,FALSE,Major,57233,00d15h53m53,0
FALCON-583,TRUE,FALSE,Blocker,678763,07d20h32m43,0
FALCON-1532,FALSE,FALSE,Major,717,00d00h11m57,0
FALCON-1292,FALSE,FALSE,Major,727567,08d10h06m07,0
FALCON-1116,FALSE,FALSE,Major,7591358,87d20h42m38,0
FALCON-2270,FALSE,TRUE,Major,92836,01d01h47m16,0
FALCON-1300,FALSE,FALSE,Major,500198,05d18h56m38,0
FALCON-1901,TRUE,FALSE,Blocker,22196,00d06h09m56,0
FALCON-1907,FALSE,FALSE,Major,214072,02d11h27m52,0
FALCON-1909,TRUE,FALSE,Major,859222,09d22h40m22,0
FALCON-2171,FALSE,FALSE,Major,85422,00d23h43m42,0
FALCON-855,FALSE,FALSE,Major,167127,01d22h25m27,0
FALCON-1719,TRUE,FALSE,Major,163840,01d21h30m40,0
FALCON-28,FALSE,FALSE,Major,28787679,333d04h34m39,1
FALCON-1714,FALSE,FALSE,Major,436465,05d01h14m25,0
FALCON-1715,FALSE,FALSE,Major,1537796,17d19h09m56,0
FALCON-1716,FALSE,FALSE,Major,1902911,22d00h35m11,0
FALCON-24,FALSE,FALSE,Major,11330875,131d03h27m55,0
FALCON-1710,FALSE,FALSE,Minor,538540,06d05h35m40,0
FALCON-22,FALSE,FALSE,Trivial,61983,00d17h13m03,0
FALCON-297,FALSE,FALSE,Major,1406956,16d06h49m16,0
FALCON-1651,TRUE,FALSE,Blocker,6702,00d01h51m42,0
FALCON-2276,TRUE,TRUE,Major,157171,01d19h39m31,0
FALCON-240,TRUE,FALSE,Major,12260497,141d21h41m37,1
FALCON-355,TRUE,TRUE,Major,10298,00d02h51m38,0
FALCON-352,FALSE,FALSE,Major,2965217,34d07h40m17,2
FALCON-2277,FALSE,TRUE,Major,156915,01d19h35m15,0
FALCON-2287,FALSE,TRUE,Major,946452,10d22h54m12,0
FALCON-2286,FALSE,TRUE,Major,1955750,22d15h15m50,0
FALCON-2284,FALSE,TRUE,Major,1200140,13d21h22m20,0
FALCON-2283,FALSE,TRUE,Major,837717,09d16h41m57,0
FALCON-2281,FALSE,FALSE,Major,560949,06d11h49m09,0
FALCON-984,FALSE,TRUE,Major,14579,00d04h02m59,0
FALCON-590,FALSE,FALSE,Major,2425108,28d01h38m28,0
FALCON-2275,FALSE,TRUE,Major,79152,00d21h59m12,0
FALCON-595,FALSE,FALSE,Minor,7538996,87d06h09m56,0
FALCON-597,FALSE,FALSE,Major,8484,00d02h21m24,0
FALCON-278,TRUE,FALSE,Major,2049869,23d17h24m29,0
FALCON-270,FALSE,FALSE,Major,1021294,11d19h41m34,0
FALCON-852,FALSE,FALSE,Major,147214,01d16h53m34,0
FALCON-241,FALSE,FALSE,Major,578015,06d16h33m35,0
FALCON-2084,TRUE,FALSE,Critical,284696,03d07h04m56,0
FALCON-2081,TRUE,FALSE,Blocker,512574,05d22h22m54,0
FALCON-2080,TRUE,FALSE,Major,3950574,45d17h22m54,0
FALCON-2128,FALSE,FALSE,Major,959281,11d02h28m01,0
FALCON-2127,TRUE,FALSE,Critical,560495,06d11h41m35,0
FALCON-2125,FALSE,FALSE,Major,138250,01d14h24m10,0
FALCON-2089,FALSE,FALSE,Major,79522,00d22h05m22,0
FALCON-2088,TRUE,FALSE,Blocker,40110,00d11h08m30,0
FALCON-2120,FALSE,FALSE,Major,561928,06d12h05m28,0
FALCON-2121,FALSE,FALSE,Major,699656,08d02h20m56,0
FALCON-1000,FALSE,FALSE,Major,4404,00d01h13m24,0
FALCON-1002,TRUE,FALSE,Major,17481335,202d07h55m35,0
FALCON-188,FALSE,FALSE,Major,22047,00d06h07m27,0
FALCON-1005,TRUE,FALSE,Major,82290,00d22h51m30,0
FALCON-1007,FALSE,FALSE,Minor,690839,07d23h53m59,0
FALCON-1009,TRUE,FALSE,Major,414493,04d19h08m13,0
FALCON-186,FALSE,FALSE,Major,148634,01d17h17m14,0
FALCON-185,TRUE,FALSE,Major,171742,01d23h42m22,0
FALCON-677,TRUE,FALSE,Major,472501,05d11h15m01,0
FALCON-779,FALSE,FALSE,Major,77392,00d21h29m52,0
FALCON-774,FALSE,FALSE,Critical,11961229,138d10h33m49,0
FALCON-776,FALSE,FALSE,Major,21568,00d05h59m28,0
FALCON-777,FALSE,FALSE,Major,516431,05d23h27m11,0
FALCON-678,FALSE,FALSE,Major,3635657,42d01h54m17,0
FALCON-773,TRUE,FALSE,Major,369534,04d06h38m54,0
FALCON-1874,FALSE,FALSE,Major,346569,04d00h16m09,0
FALCON-2010,FALSE,TRUE,Major,258596,02d23h49m56,0
FALCON-298,TRUE,TRUE,Major,77838582,900d21h49m42,2
FALCON-2016,FALSE,FALSE,Major,154831,01d19h00m31,0
FALCON-2017,FALSE,FALSE,Major,8372,00d02h19m32,0
FALCON-2018,FALSE,FALSE,Major,40448,00d11h14m08,0
FALCON-1135,TRUE,FALSE,Major,510972,05d21h56m12,0
FALCON-759,FALSE,FALSE,Major,185931,02d03h38m51,0
FALCON-1132,FALSE,FALSE,Blocker,3807,00d01h03m27,0
FALCON-1138,FALSE,FALSE,Blocker,247606,02d20h46m46,0
FALCON-1139,FALSE,FALSE,Minor,8733931,101d02h05m31,0
FALCON-616,FALSE,FALSE,Major,85469,00d23h44m29,0
FALCON-950,FALSE,TRUE,Major,6726033,77d20h20m33,0
FALCON-952,FALSE,FALSE,Major,1070440,12d09h20m40,0
FALCON-954,TRUE,FALSE,Critical,11053352,127d22h22m32,0
FALCON-955,FALSE,FALSE,Major,577697,06d16h28m17,0
FALCON-956,FALSE,FALSE,Major,48256,00d13h24m16,0
FALCON-2338,TRUE,FALSE,Major,8141754,94d05h35m54,0
FALCON-2334,FALSE,FALSE,Major,508097,05d21h08m17,0
FALCON-2333,FALSE,FALSE,Major,1706497,19d18h01m37,0
FALCON-619,FALSE,FALSE,Major,136210,01d13h50m10,0
FALCON-2238,FALSE,FALSE,Major,68905,00d19h08m25,0
FALCON-2330,FALSE,FALSE,Major,613,00d00h10m13,0
FALCON-1572,FALSE,FALSE,Blocker,3989938,46d04h18m58,0
FALCON-1578,FALSE,FALSE,Major,196836,02d06h40m36,0
FALCON-1579,FALSE,FALSE,Major,94615,01d02h16m55,0
FALCON-1344,FALSE,FALSE,Major,1632418,18d21h26m58,0
FALCON-1220,FALSE,FALSE,Major,1697695,19d15h34m55,0
FALCON-1224,FALSE,FALSE,Critical,505754,05d20h29m14,0
FALCON-1225,FALSE,FALSE,Major,1463,00d00h24m23,0
FALCON-69,TRUE,FALSE,Major,4595612,53d04h33m32,0
FALCON-1558,FALSE,FALSE,Major,28870,00d08h01m10,0
FALCON-60,FALSE,FALSE,Major,16363881,189d09h31m21,0
FALCON-65,TRUE,FALSE,Major,192830,02d05h33m50,0
FALCON-1556,FALSE,FALSE,Blocker,278773,03d05h26m13,0
FALCON-789,FALSE,FALSE,Blocker,70957,00d19h42m37,0
FALCON-1446,FALSE,FALSE,Major,102517,01d04h28m37,0
FALCON-787,FALSE,FALSE,Major,502392,05d19h33m12,0
FALCON-1568,FALSE,FALSE,Blocker,3428987,39d16h29m47,0
FALCON-824,FALSE,FALSE,Critical,2206435,25d12h53m55,1
FALCON-2242,FALSE,FALSE,Major,161750,01d20h55m50,0
FALCON-826,FALSE,FALSE,Major,121389,01d09h43m09,0
FALCON-2240,FALSE,FALSE,Major,61634,00d17h07m14,0
FALCON-820,FALSE,FALSE,Major,1821030,21d01h50m30,0
FALCON-418,FALSE,FALSE,Blocker,37853,00d10h30m53,0
FALCON-417,FALSE,TRUE,Blocker,27302910,316d00h08m30,1
FALCON-829,TRUE,FALSE,Major,2086161,24d03h29m21,0
FALCON-554,FALSE,FALSE,Major,178145,02d01h29m05,0
FALCON-555,FALSE,FALSE,Major,19381739,224d07h48m59,0
FALCON-556,FALSE,FALSE,Major,77663,00d21h34m23,0
FALCON-1238,FALSE,FALSE,Major,2541427,29d09h57m07,0
FALCON-1908,TRUE,FALSE,Major,2298218,26d14h23m38,0
FALCON-237,TRUE,FALSE,Major,33071525,382d18h32m05,0
FALCON-236,FALSE,FALSE,Minor,312675,03d14h51m15,0
FALCON-232,FALSE,FALSE,Major,6289,00d01h44m49,0
FALCON-1070,FALSE,FALSE,Major,943922,10d22h12m02,0
FALCON-1953,FALSE,FALSE,Major,6088,00d01h41m28,0
FALCON-239,FALSE,FALSE,Blocker,3210870,37d03h54m30,1
FALCON-1957,FALSE,TRUE,Major,358332,04d03h32m12,0
FALCON-1045,FALSE,TRUE,Blocker,77201,00d21h26m41,0
FALCON-1047,FALSE,TRUE,Major,526986,06d02h23m06,0
FALCON-739,FALSE,FALSE,Major,4011,00d01h06m51,0
FALCON-1766,TRUE,FALSE,Major,958866,11d02h21m06,0
FALCON-731,TRUE,FALSE,Blocker,100676,01d03h57m56,0
FALCON-732,TRUE,TRUE,Blocker,100204,01d03h50m04,0
FALCON-733,FALSE,FALSE,Major,50169,00d13h56m09,0
FALCON-1680,FALSE,FALSE,Major,148755,01d17h19m15,0
FALCON-1681,FALSE,FALSE,Major,148305,01d17h11m45,0
FALCON-302,FALSE,FALSE,Major,2400527,27d18h48m47,0
FALCON-459,FALSE,FALSE,Minor,545512,06d07h31m52,0
FALCON-304,FALSE,FALSE,Major,12183,00d03h23m03,0
FALCON-128,FALSE,FALSE,Major,5868,00d01h37m48,0
FALCON-1489,FALSE,FALSE,Major,45346,00d12h35m46,0
FALCON-1484,FALSE,FALSE,Major,11875,00d03h17m55,0
FALCON-123,TRUE,TRUE,Major,11198568,129d14h42m48,0
FALCON-1487,TRUE,FALSE,Major,1046722,12d02h45m22,0
FALCON-124,FALSE,FALSE,Major,26088518,301d22h48m38,1
FALCON-1119,FALSE,FALSE,Major,435234,05d00h53m54,0
FALCON-736,FALSE,FALSE,Major,69239,00d19h13m59,0
FALCON-2058,FALSE,FALSE,Major,57084,00d15h51m24,0
FALCON-2056,FALSE,FALSE,Major,80762,00d22h26m02,0
FALCON-2057,FALSE,FALSE,Major,17979,00d04h59m39,0
FALCON-737,FALSE,FALSE,Major,67050,00d18h37m30,0
FALCON-2050,FALSE,FALSE,Major,587810,06d19h16m50,0
FALCON-1177,FALSE,FALSE,Major,70123,00d19h28m43,0
FALCON-2116,FALSE,FALSE,Major,130619,01d12h16m59,0
FALCON-2115,FALSE,FALSE,Major,3859,00d01h04m19,0
FALCON-2113,FALSE,FALSE,Major,1116013,12d22h00m13,0
FALCON-2111,FALSE,FALSE,Major,48190,00d13h23m10,0
FALCON-1711,FALSE,FALSE,Minor,59119,00d16h25m19,0
FALCON-609,FALSE,FALSE,Major,848435,09d19h40m35,1
FALCON-1259,FALSE,FALSE,Major,321795,03d17h23m15,0
FALCON-987,FALSE,FALSE,Major,4406469,51d00h01m09,0
FALCON-1823,FALSE,FALSE,Major,589387,06d19h43m07,0
FALCON-1826,TRUE,FALSE,Major,1979503,22d21h51m43,0
FALCON-1825,FALSE,FALSE,Major,2007089,23d05h31m29,0
FALCON-2031,FALSE,FALSE,Blocker,93674,01d02h01m14,0
FALCON-1383,FALSE,FALSE,Major,40356,00d11h12m36,0
FALCON-1382,FALSE,FALSE,Major,954927,11d01h15m27,0
FALCON-2028,FALSE,FALSE,Major,5101741,59d01h09m01,0
FALCON-1384,TRUE,FALSE,Major,89760,01d00h56m00,0
FALCON-2023,FALSE,FALSE,Blocker,279533,03d05h38m53,0
FALCON-1388,FALSE,FALSE,Blocker,2863,00d00h47m43,0
FALCON-2027,FALSE,FALSE,Major,256372,02d23h12m52,0
FALCON-2026,FALSE,FALSE,Major,182506,02d02h41m46,0
FALCON-2025,FALSE,FALSE,Major,78409,00d21h46m49,0
FALCON-1264,FALSE,FALSE,Major,83742,00d23h15m42,0
FALCON-1251,FALSE,FALSE,Major,5974062,69d03h27m42,0
FALCON-1266,FALSE,FALSE,Major,223027,02d13h57m07,0
FALCON-1267,FALSE,FALSE,Major,793,00d00h13m13,0
FALCON-1260,FALSE,FALSE,Major,1822151,21d02h09m11,0
FALCON-1261,TRUE,FALSE,Major,1700,00d00h28m20,0
FALCON-357,FALSE,FALSE,Major,9731132,112d15h05m32,0
FALCON-1144,FALSE,FALSE,Critical,82383,00d22h53m03,0
FALCON-1146,FALSE,FALSE,Critical,445383,05d03h43m03,0
FALCON-1268,TRUE,FALSE,Major,1556999,18d00h29m59,0
FALCON-1269,TRUE,FALSE,Major,80518,00d22h21m58,0
FALCON-1143,TRUE,FALSE,Major,93432,01d01h57m12,0
FALCON-1142,FALSE,FALSE,Minor,98986,01d03h29m46,0
FALCON-2148,FALSE,FALSE,Major,2477288,28d16h08m08,0
FALCON-1255,FALSE,FALSE,Major,4219,00d01h10m19,0
FALCON-1254,TRUE,FALSE,Major,444260,05d03h24m20,0
FALCON-860,FALSE,FALSE,Major,38772,00d10h46m12,0
FALCON-861,TRUE,FALSE,Major,147620,01d17h00m20,0
FALCON-862,FALSE,FALSE,Major,258373,02d23h46m13,0
FALCON-863,FALSE,FALSE,Major,58443,00d16h14m03,0
FALCON-864,TRUE,FALSE,Blocker,219498,02d12h58m18,0
FALCON-2036,FALSE,FALSE,Major,306776,03d13h12m56,0
FALCON-866,FALSE,FALSE,Major,1462,00d00h24m22,0
FALCON-867,FALSE,FALSE,Major,1589,00d00h26m29,0
FALCON-868,FALSE,FALSE,Minor,122990,01d10h09m50,0
FALCON-2037,FALSE,FALSE,Critical,1183636,13d16h47m16,0
FALCON-2203,FALSE,FALSE,Major,153291,01d18h34m51,0
FALCON-598,TRUE,FALSE,Major,515977,05d23h19m37,0
FALCON-1509,FALSE,FALSE,Major,50113,00d13h55m13,0
FALCON-1318,TRUE,FALSE,Major,80964,00d22h29m24,0
FALCON-1319,TRUE,TRUE,Major,751376,08d16h42m56,0
FALCON-1310,FALSE,TRUE,Major,2358051,27d07h00m51,0
FALCON-1311,TRUE,FALSE,Major,214982,02d11h43m02,0
FALCON-1312,TRUE,FALSE,Major,3773794,43d16h16m34,0
FALCON-1314,TRUE,FALSE,Major,5748,00d01h35m48,0
FALCON-1917,FALSE,FALSE,Major,88770,01d00h39m30,0
FALCON-1914,TRUE,FALSE,Major,6716089,77d17h34m49,0
FALCON-456,FALSE,FALSE,Major,12232,00d03h23m52,0
FALCON-1721,FALSE,FALSE,Major,2415659,27d23h00m59,1
FALCON-31,FALSE,FALSE,Trivial,32072,00d08h54m32,0
FALCON-1723,FALSE,FALSE,Major,1237339,14d07h42m19,0
FALCON-364,FALSE,FALSE,Trivial,3761056,43d12h44m16,0
FALCON-1725,FALSE,FALSE,Major,162470,01d21h07m50,0
FALCON-127,FALSE,FALSE,Blocker,2391,00d00h39m51,0
FALCON-1727,TRUE,FALSE,Major,1883523,21d19h12m03,0
FALCON-38,TRUE,FALSE,Major,16883590,195d09h53m10,0
FALCON-363,FALSE,FALSE,Minor,103818,01d04h50m18,0
FALCON-1641,FALSE,FALSE,Major,1680844,19d10h54m04,0
FALCON-1647,TRUE,FALSE,Major,590141,06d19h55m41,0
FALCON-1644,TRUE,FALSE,Major,1291018,14d22h36m58,0
FALCON-814,TRUE,FALSE,Major,1029629,11d22h00m29,0
FALCON-706,FALSE,FALSE,Major,2815599,32d14h06m39,0
FALCON-344,FALSE,FALSE,Minor,93652,01d02h00m52,1
FALCON-2290,FALSE,FALSE,Major,428073,04d22h54m33,0
FALCON-2291,FALSE,FALSE,Major,20329,00d05h38m49,0
FALCON-2292,FALSE,TRUE,Major,494851,05d17h27m31,0
FALCON-2293,TRUE,FALSE,Major,58131,00d16h08m51,0
FALCON-587,TRUE,FALSE,Minor,1707972,19d18h26m12,0
FALCON-2298,FALSE,FALSE,Major,868020,10d01h07m00,0
FALCON-582,FALSE,FALSE,Major,258382,02d23h46m22,0
FALCON-581,TRUE,FALSE,Major,489692,05d16h01m32,0
FALCON-249,FALSE,FALSE,Major,68242,00d18h57m22,0
FALCON-2090,TRUE,FALSE,Critical,132849,01d12h54m09,0
FALCON-2096,TRUE,FALSE,Major,1975222,22d20h40m22,0
FALCON-2097,TRUE,FALSE,Major,1215832,14d01h43m52,0
FALCON-242,TRUE,TRUE,Major,4470079,51d17h41m19,0
FALCON-2095,TRUE,FALSE,Major,480247,05d13h24m07,0
FALCON-1962,FALSE,FALSE,Major,340411,03d22h33m31,0
FALCON-1961,FALSE,FALSE,Major,179419,02d01h50m19,0
FALCON-1965,FALSE,FALSE,Major,1795797,20d18h49m57,0
FALCON-1964,FALSE,TRUE,Major,164453,01d21h40m53,0
FALCON-1969,FALSE,FALSE,Major,497077,05d18h04m37,0
FALCON-649,FALSE,FALSE,Major,423539,04d21h38m59,0
FALCON-642,FALSE,FALSE,Major,1794,00d00h29m54,0
FALCON-643,TRUE,FALSE,Major,686109,07d22h35m09,0
FALCON-644,TRUE,FALSE,Blocker,704202,08d03h36m42,0
FALCON-1038,FALSE,TRUE,Major,16243770,188d00h09m30,0
FALCON-646,FALSE,FALSE,Major,79513,00d22h05m13,0
FALCON-888,FALSE,FALSE,Major,8694,00d02h24m54,0
FALCON-889,FALSE,FALSE,Blocker,115665,01d08h07m45,1
FALCON-767,FALSE,FALSE,Major,101381,01d04h09m41,0
FALCON-766,FALSE,FALSE,Major,3848409,44d13h00m09,0
FALCON-764,FALSE,FALSE,Critical,1288095,14d21h48m15,0
FALCON-883,FALSE,FALSE,Major,92563,01d01h42m43,0
FALCON-880,TRUE,FALSE,Critical,418832,04d20h20m32,0
FALCON-768,FALSE,FALSE,Major,94898,01d02h21m38,0
FALCON-886,FALSE,FALSE,Major,932,00d00h15m32,0
FALCON-885,TRUE,FALSE,Major,245995,02d20h19m55,0
FALCON-437,FALSE,TRUE,Blocker,271230,03d03h20m30,0
FALCON-460,FALSE,FALSE,Major,369732,04d06h42m12,0
FALCON-1866,FALSE,FALSE,Major,1365732,15d19h22m12,0
FALCON-1867,TRUE,FALSE,Major,696538,08d01h28m58,0
FALCON-1864,FALSE,FALSE,Major,598758,06d22h19m18,0
FALCON-1244,TRUE,FALSE,Critical,262507,03d00h55m07,0
FALCON-2067,FALSE,FALSE,Blocker,266428,03d02h00m28,0
FALCON-2065,FALSE,FALSE,Blocker,527784,06d02h36m24,0
FALCON-2062,TRUE,FALSE,Major,122589,01d10h03m09,0
FALCON-2061,FALSE,FALSE,Major,67527,00d18h45m27,0
FALCON-2060,FALSE,FALSE,Major,758538,08d18h42m18,0
FALCON-1101,FALSE,FALSE,Major,8486824,98d05h27m04,1
FALCON-1100,FALSE,FALSE,Major,870123,10d01h42m03,0
FALCON-1103,FALSE,FALSE,Major,431714,04d23h55m14,0
FALCON-1104,FALSE,FALSE,Minor,6620802,76d15h06m42,0
FALCON-2146,TRUE,FALSE,Major,2853826,33d00h43m46,0
FALCON-2147,FALSE,FALSE,Major,2493162,28d20h32m42,0
