BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
IGNITE-7031,FALSE,FALSE,Major,5118194,59d05h43m14,0
IGNITE-7033,FALSE,FALSE,Major,8049366,93d03h56m06,0
IGNITE-7034,FALSE,FALSE,Major,3738056,43d06h20m56,0
IGNITE-7036,FALSE,TRUE,Major,4409177,51d00h46m17,1
IGNITE-8888,FALSE,FALSE,Major,3719842,43d01h17m22,0
IGNITE-6200,TRUE,FALSE,Major,1814993,21d00h09m53,0
IGNITE-1552,TRUE,FALSE,Critical,347532,04d00h32m12,0
IGNITE-1554,FALSE,FALSE,Major,694,00d00h11m34,0
IGNITE-1557,FALSE,FALSE,Major,11989,00d03h19m49,0
IGNITE-2199,FALSE,FALSE,Blocker,53977,00d14h59m37,0
IGNITE-5897,TRUE,FALSE,Critical,684111,07d22h01m51,0
IGNITE-5898,FALSE,FALSE,Minor,4847476,56d02h31m16,0
IGNITE-2190,TRUE,FALSE,Critical,50820579,588d04h49m39,0
IGNITE-2191,TRUE,TRUE,Critical,4085055,47d06h44m15,0
IGNITE-3423,TRUE,FALSE,Major,5543779,64d03h56m19,0
IGNITE-11541,TRUE,FALSE,Critical,979529,11d08h05m29,0
IGNITE-11546,TRUE,FALSE,Major,86332,00d23h58m52,0
IGNITE-11095,FALSE,FALSE,Major,49126,00d13h38m46,0
IGNITE-11096,FALSE,FALSE,Major,2643432,30d14h17m12,0
IGNITE-11545,TRUE,TRUE,Major,519062,06d00h11m02,0
IGNITE-11548,TRUE,TRUE,Critical,498497,05d18h28m17,0
IGNITE-2929,FALSE,FALSE,Major,8192360,94d19h39m20,0
IGNITE-3337,TRUE,FALSE,Major,1027716,11d21h28m36,0
IGNITE-3334,FALSE,FALSE,Major,794,00d00h13m14,0
IGNITE-3339,TRUE,FALSE,Major,392570,04d13h02m50,0
IGNITE-8331,TRUE,TRUE,Major,16978006,196d12h06m46,0
IGNITE-7324,FALSE,FALSE,Major,10273049,118d21h37m29,0
IGNITE-7320,FALSE,FALSE,Minor,4832545,55d22h22m25,0
IGNITE-7323,FALSE,FALSE,Major,2846156,32d22h35m56,0
IGNITE-11148,TRUE,TRUE,Major,409981,04d17h53m01,0
IGNITE-11149,FALSE,FALSE,Major,5934102,68d16h21m42,0
IGNITE-6330,FALSE,FALSE,Major,183501,02d02h58m21,0
IGNITE-2844,TRUE,FALSE,Blocker,608755,07d01h05m55,0
IGNITE-8233,TRUE,FALSE,Major,105384,01d05h16m24,0
IGNITE-6339,FALSE,FALSE,Blocker,9078170,105d01h42m50,0
IGNITE-8722,FALSE,FALSE,Major,682666,07d21h37m46,0
IGNITE-3153,TRUE,FALSE,Major,2588890,29d23h08m10,0
IGNITE-3152,TRUE,FALSE,Major,3103191,35d21h59m51,0
IGNITE-3151,TRUE,FALSE,Major,2522676,29d04h44m36,0
