BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HBASE-13325,FALSE,FALSE,Major,98706,01d03h25m06,0
HBASE-11878,TRUE,FALSE,Major,30795,00d08h33m15,0
HBASE-14809,FALSE,FALSE,Major,249998,02d21h26m38,0
HBASE-14806,FALSE,FALSE,Major,331812,03d20h10m12,0
HBASE-14807,TRUE,FALSE,Major,2891299,33d11h08m19,1
HBASE-14804,FALSE,FALSE,Minor,2225133,25d18h05m33,0
HBASE-14802,TRUE,FALSE,Major,262372,03d00h52m52,1
HBASE-7834,FALSE,FALSE,Major,163412,01d21h23m32,0
HBASE-7833,FALSE,FALSE,Major,1140697,13d04h51m37,0
HBASE-7830,FALSE,FALSE,Major,924,00d00h15m24,0
HBASE-7838,FALSE,FALSE,Major,5994965,69d09h16m05,1
HBASE-5782,FALSE,FALSE,Blocker,454030,05d06h07m10,0
HBASE-5780,FALSE,FALSE,Major,339659,03d22h20m59,0
HBASE-5781,FALSE,FALSE,Critical,183803,02d03h03m23,0
HBASE-5787,TRUE,FALSE,Minor,841899,09d17h51m39,0
HBASE-18491,TRUE,FALSE,Critical,19864,00d05h31m04,0
HBASE-18490,TRUE,FALSE,Major,5435667,62d21h54m27,0
HBASE-18493,FALSE,FALSE,Critical,1283256,14d20h27m36,0
HBASE-18492,FALSE,FALSE,Major,613524,07d02h25m24,0
HBASE-10478,FALSE,FALSE,Minor,8603,00d02h23m23,0
HBASE-9849,FALSE,FALSE,Major,1425402,16d11h56m42,0
HBASE-9848,FALSE,FALSE,Major,80263,00d22h17m43,0
HBASE-10472,TRUE,FALSE,Major,175547,02d00h45m47,0
HBASE-10470,FALSE,FALSE,Critical,11162,00d03h06m02,0
HBASE-10477,FALSE,FALSE,Critical,9684,00d02h41m24,0
HBASE-10476,TRUE,FALSE,Major,3099064,35d20h51m04,0
HBASE-9843,TRUE,TRUE,Major,417786,04d20h03m06,0
HBASE-4562,FALSE,FALSE,Blocker,675375,07d19h36m15,1
HBASE-21182,FALSE,FALSE,Major,278106,03d05h15m06,0
HBASE-4034,FALSE,FALSE,Major,582997,06d17h56m37,0
HBASE-2927,FALSE,FALSE,Critical,634,00d00h10m34,0
HBASE-2925,TRUE,FALSE,Major,1707875,19d18h24m35,0
HBASE-2924,TRUE,FALSE,Major,172416,01d23h53m36,0
HBASE-2923,FALSE,FALSE,Major,945,00d00h15m45,0
HBASE-2920,FALSE,FALSE,Critical,783189,09d01h33m09,0
HBASE-18671,TRUE,FALSE,Major,186600,02d03h50m00,0
HBASE-2928,TRUE,FALSE,Major,4193,00d01h09m53,0
HBASE-4784,TRUE,FALSE,Critical,62029,00d17h13m49,0
HBASE-4789,TRUE,FALSE,Critical,389595,04d12h13m15,0
HBASE-21450,FALSE,FALSE,Major,9694609,112d04h56m49,0
HBASE-21453,FALSE,FALSE,Major,2859029,33d02h10m29,0
HBASE-21452,FALSE,FALSE,Major,522512,06d01h08m32,0
HBASE-21457,TRUE,FALSE,Major,5215184,60d08h39m44,1
HBASE-22190,FALSE,FALSE,Blocker,2215117,25d15h18m37,0
HBASE-22194,FALSE,FALSE,Major,216307,02d12h05m07,0
HBASE-22198,FALSE,FALSE,Major,104393,01d04h59m53,0
HBASE-10004,FALSE,FALSE,Major,22044,00d06h07m24,0
HBASE-10005,FALSE,FALSE,Blocker,1060260,12d06h31m00,0
HBASE-3030,FALSE,FALSE,Major,449745,05d04h55m45,0
HBASE-3031,FALSE,FALSE,Minor,2327722,26d22h35m22,0
HBASE-3036,FALSE,FALSE,Major,266042,03d01h54m02,0
HBASE-3037,FALSE,FALSE,Major,26499,00d07h21m39,0
HBASE-3038,FALSE,FALSE,Critical,273481,03d03h58m01,0
HBASE-3787,TRUE,TRUE,Blocker,83513966,966d14h19m26,0
HBASE-3781,FALSE,FALSE,Major,367735,04d06h08m55,0
HBASE-3783,FALSE,FALSE,Blocker,26398,00d07h19m58,0
HBASE-2250,FALSE,FALSE,Major,529,00d00h08m49,0
HBASE-2252,FALSE,FALSE,Major,3544937,41d00h42m17,0
HBASE-2255,FALSE,FALSE,Major,2333253,27d00h07m33,0
HBASE-2259,FALSE,FALSE,Major,53946,00d14h59m06,0
HBASE-2258,TRUE,FALSE,Major,33423,00d09h17m03,0
HBASE-16054,FALSE,FALSE,Major,287350,03d07h49m10,0
HBASE-19087,FALSE,FALSE,Major,480704,05d13h31m44,0
HBASE-20328,FALSE,FALSE,Minor,147609,01d17h00m09,0
HBASE-3252,FALSE,FALSE,Minor,396,00d00h06m36,0
HBASE-3253,FALSE,FALSE,Blocker,2786,00d00h46m26,0
HBASE-3258,TRUE,FALSE,Blocker,99154,01d03h32m34,0
HBASE-3259,TRUE,FALSE,Blocker,104229,01d04h57m09,0
HBASE-7555,FALSE,FALSE,Major,59043,00d16h24m03,0
HBASE-7554,FALSE,FALSE,Major,4165,00d01h09m25,0
HBASE-2077,FALSE,FALSE,Critical,46532967,538d13h49m27,1
HBASE-7556,TRUE,FALSE,Major,59687,00d16h34m47,0
HBASE-7551,FALSE,FALSE,Critical,130637,01d12h17m17,0
HBASE-7553,FALSE,FALSE,Minor,15383,00d04h16m23,0
HBASE-12962,FALSE,FALSE,Major,47877,00d13h17m57,0
HBASE-12966,TRUE,FALSE,Major,138052,01d14h20m52,0
HBASE-15645,FALSE,TRUE,Critical,1217059,14d02h04m19,1
HBASE-15214,TRUE,FALSE,Critical,156379,01d19h26m19,0
HBASE-12964,FALSE,TRUE,Major,19778,00d05h29m38,0
HBASE-11202,TRUE,FALSE,Minor,347908,04d00h38m28,0
HBASE-12240,FALSE,FALSE,Minor,2797,00d00h46m37,0
HBASE-19075,FALSE,FALSE,Major,12166084,140d19h28m04,0
HBASE-12241,FALSE,FALSE,Critical,312633,03d14h50m33,1
HBASE-19072,FALSE,FALSE,Major,25524,00d07h05m24,0
HBASE-19073,TRUE,FALSE,Major,101905,01d04h18m25,0
