BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OPENMEETINGS-1297,FALSE,FALSE,Major,321,00d00h05m21,0
OPENMEETINGS-1539,TRUE,FALSE,Major,59,00d00h00m59,0
OPENMEETINGS-1332,FALSE,FALSE,Major,1196436,13d20h20m36,1
OPENMEETINGS-1331,FALSE,FALSE,Critical,4965,00d01h22m45,0
OPENMEETINGS-1330,FALSE,FALSE,Major,4325283,50d01h28m03,0
OPENMEETINGS-1535,TRUE,FALSE,Major,107,00d00h01m47,0
OPENMEETINGS-1534,TRUE,FALSE,Major,26298,00d07h18m18,0
OPENMEETINGS-1347,FALSE,FALSE,Minor,161067,01d20h44m27,0
OPENMEETINGS-1533,TRUE,FALSE,Major,364,00d00h06m04,0
OPENMEETINGS-1532,FALSE,FALSE,Critical,2234,00d00h37m14,0
OPENMEETINGS-2101,FALSE,FALSE,Critical,139519,01d14h45m19,0
OPENMEETINGS-1569,TRUE,FALSE,Major,395,00d00h06m35,0
OPENMEETINGS-1581,TRUE,FALSE,Critical,405906,04d16h45m06,0
OPENMEETINGS-1333,FALSE,FALSE,Critical,1139065,13d04h24m25,0
OPENMEETINGS-1601,TRUE,FALSE,Major,86701,01d00h05m01,0
OPENMEETINGS-1600,FALSE,FALSE,Major,261392,03d00h36m32,1
OPENMEETINGS-1444,TRUE,FALSE,Blocker,2792,00d00h46m32,0
OPENMEETINGS-2102,FALSE,FALSE,Minor,75,00d00h01m15,0
OPENMEETINGS-1561,FALSE,FALSE,Major,17422,00d04h50m22,0
OPENMEETINGS-1725,FALSE,FALSE,Major,33721,00d09h22m01,0
OPENMEETINGS-1726,TRUE,FALSE,Critical,4049,00d01h07m29,0
OPENMEETINGS-1727,TRUE,FALSE,Major,24408,00d06h46m48,0
OPENMEETINGS-1720,TRUE,FALSE,Blocker,170172,01d23h16m12,0
OPENMEETINGS-1486,FALSE,FALSE,Major,148,00d00h02m28,0
OPENMEETINGS-1525,FALSE,FALSE,Minor,100312,01d03h51m52,0
OPENMEETINGS-1547,TRUE,FALSE,Minor,2957322,34d05h28m42,0
OPENMEETINGS-1664,TRUE,FALSE,Blocker,1734498,20d01h48m18,0
OPENMEETINGS-2106,FALSE,FALSE,Minor,57589,00d15h59m49,0
OPENMEETINGS-1784,FALSE,FALSE,Major,213,00d00h03m33,0
OPENMEETINGS-1496,TRUE,FALSE,Critical,262,00d00h04m22,0
OPENMEETINGS-1400,FALSE,FALSE,Minor,70214,00d19h30m14,0
OPENMEETINGS-1686,FALSE,FALSE,Major,7015,00d01h56m55,0
OPENMEETINGS-1443,FALSE,FALSE,Blocker,3829,00d01h03m49,0
OPENMEETINGS-1442,FALSE,FALSE,Blocker,8600,00d02h23m20,0
OPENMEETINGS-2057,FALSE,FALSE,Major,117,00d00h01m57,0
OPENMEETINGS-1682,TRUE,FALSE,Minor,63587,00d17h39m47,0
OPENMEETINGS-2055,TRUE,FALSE,Major,2885313,33d09h28m33,1
OPENMEETINGS-2054,TRUE,FALSE,Major,173951,02d00h19m11,0
OPENMEETINGS-1320,FALSE,FALSE,Major,77802,00d21h36m42,0
OPENMEETINGS-1448,TRUE,FALSE,Critical,86995,01d00h09m55,0
OPENMEETINGS-1524,FALSE,FALSE,Major,2228527,25d19h02m07,1
OPENMEETINGS-1402,FALSE,FALSE,Major,164680,01d21h44m40,0
OPENMEETINGS-1882,FALSE,FALSE,Major,7133746,82d13h35m46,1
OPENMEETINGS-1521,FALSE,FALSE,Major,299225,03d11h07m05,0
