BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SHINDIG-110,FALSE,FALSE,Major,626088,07d05h54m48,0
SHINDIG-111,FALSE,FALSE,Minor,3125,00d00h52m05,0
SHINDIG-114,FALSE,FALSE,Major,32557,00d09h02m37,0
SHINDIG-59,FALSE,FALSE,Major,341,00d00h05m41,0
SHINDIG-43,TRUE,FALSE,Blocker,1745157,20d04h45m57,1
SHINDIG-1823,FALSE,FALSE,Major,203614,02d08h33m34,0
SHINDIG-884,FALSE,FALSE,Minor,24996900,289d07h35m00,0
SHINDIG-885,TRUE,FALSE,Major,25493,00d07h04m53,0
SHINDIG-886,FALSE,FALSE,Major,23661,00d06h34m21,0
SHINDIG-887,FALSE,FALSE,Major,126464,01d11h07m44,0
SHINDIG-1983,FALSE,FALSE,Minor,2948162,34d02h56m02,0
SHINDIG-1952,FALSE,FALSE,Major,573453,06d15h17m33,0
SHINDIG-724,FALSE,FALSE,Minor,10278,00d02h51m18,0
SHINDIG-727,FALSE,FALSE,Trivial,9747,00d02h42m27,0
SHINDIG-1953,FALSE,FALSE,Major,47580,00d13h13m00,0
SHINDIG-723,FALSE,FALSE,Minor,503191,05d19h46m31,0
SHINDIG-722,FALSE,FALSE,Major,9788,00d02h43m08,0
SHINDIG-47,FALSE,FALSE,Major,854860,09d21h27m40,0
SHINDIG-728,FALSE,FALSE,Major,118682,01d08h58m02,0
SHINDIG-46,TRUE,FALSE,Major,662981,07d16h09m41,0
SHINDIG-1139,FALSE,FALSE,Major,32754517,379d02h28m37,0
SHINDIG-184,TRUE,FALSE,Major,636337,07d08h45m37,0
SHINDIG-1132,FALSE,FALSE,Major,9571787,110d18h49m47,0
SHINDIG-1133,FALSE,FALSE,Major,10056,00d02h47m36,0
SHINDIG-1131,FALSE,FALSE,Major,16878,00d04h41m18,0
SHINDIG-1134,FALSE,FALSE,Major,44,00d00h00m44,0
SHINDIG-1520,FALSE,FALSE,Critical,108786,01d06h13m06,0
SHINDIG-1527,FALSE,FALSE,Minor,1724753,19d23h05m53,0
SHINDIG-209,FALSE,FALSE,Trivial,48540,00d13h29m00,0
SHINDIG-206,TRUE,FALSE,Major,20816,00d05h46m56,0
SHINDIG-207,FALSE,FALSE,Major,1108683,12d19h58m03,0
SHINDIG-205,FALSE,FALSE,Major,45831,00d12h43m51,0
SHINDIG-202,FALSE,FALSE,Major,68049,00d18h54m09,0
SHINDIG-839,FALSE,FALSE,Minor,27268,00d07h34m28,0
SHINDIG-11,FALSE,FALSE,Minor,703249,08d03h20m49,0
SHINDIG-1747,FALSE,FALSE,Minor,5314,00d01h28m34,0
SHINDIG-836,FALSE,FALSE,Major,60259,00d16h44m19,0
SHINDIG-849,FALSE,FALSE,Major,6701068,77d13h24m28,0
SHINDIG-1796,TRUE,FALSE,Major,182552,02d02h42m32,0
SHINDIG-1797,TRUE,FALSE,Major,3944337,45d15h38m57,0
SHINDIG-1794,FALSE,FALSE,Major,12255,00d03h24m15,0
SHINDIG-1793,TRUE,FALSE,Major,1142251,13d05h17m31,0
SHINDIG-1791,TRUE,FALSE,Major,162189,01d21h03m09,0
SHINDIG-1415,FALSE,FALSE,Major,21783,00d06h03m03,0
SHINDIG-472,FALSE,FALSE,Minor,64270,00d17h51m10,0
SHINDIG-474,FALSE,FALSE,Major,3675794,42d13h03m14,0
SHINDIG-1413,FALSE,FALSE,Trivial,55255,00d15h20m55,0
SHINDIG-1412,FALSE,FALSE,Major,2411263,27d21h47m43,1
SHINDIG-1556,TRUE,FALSE,Minor,577514,06d16h25m14,1
SHINDIG-1002,TRUE,FALSE,Major,8309,00d02h18m29,0
SHINDIG-377,FALSE,FALSE,Major,368474,04d06h21m14,0
SHINDIG-1001,TRUE,FALSE,Major,27245,00d07h34m05,0
SHINDIG-378,FALSE,FALSE,Major,80892,00d22h28m12,0
SHINDIG-275,FALSE,FALSE,Minor,1459672,16d21h27m52,0
SHINDIG-1009,FALSE,FALSE,Minor,331986,03d20h13m06,0
SHINDIG-909,FALSE,FALSE,Minor,121619,01d09h46m59,0
SHINDIG-908,TRUE,FALSE,Major,359125,04d03h45m25,0
SHINDIG-907,FALSE,FALSE,Major,3470,00d00h57m50,0
SHINDIG-901,FALSE,FALSE,Minor,5125350,59d07h42m30,0
SHINDIG-900,FALSE,FALSE,Major,1844872,21d08h27m52,0
SHINDIG-1385,FALSE,FALSE,Major,2163168,25d00h52m48,0
SHINDIG-1387,FALSE,FALSE,Major,393513,04d13h18m33,1
SHINDIG-1380,FALSE,FALSE,Major,687048,07d22h50m48,0
SHINDIG-1244,FALSE,FALSE,Minor,16123624,186d14h47m04,0
SHINDIG-1389,FALSE,FALSE,Major,39230,00d10h53m50,0
SHINDIG-1388,FALSE,FALSE,Major,333845,03d20h44m05,0
SHINDIG-1245,FALSE,FALSE,Major,4510593,52d04h56m33,0
SHINDIG-512,FALSE,FALSE,Minor,169152,01d22h59m12,0
SHINDIG-513,FALSE,FALSE,Major,7333,00d02h02m13,0
SHINDIG-510,FALSE,FALSE,Critical,89483,01d00h51m23,0
SHINDIG-129,FALSE,FALSE,Major,293552,03d09h32m32,0
SHINDIG-1708,FALSE,FALSE,Major,349513,04d01h05m13,0
SHINDIG-1253,FALSE,FALSE,Major,2715,00d00h45m15,0
SHINDIG-1703,FALSE,FALSE,Major,63441,00d17h37m21,0
SHINDIG-1250,FALSE,FALSE,Major,920827,10d15h47m07,0
SHINDIG-1256,TRUE,FALSE,Major,432883,05d00h14m43,0
SHINDIG-1707,FALSE,FALSE,Major,4844587,56d01h43m07,0
SHINDIG-1706,FALSE,FALSE,Major,1783297,20d15h21m37,0
SHINDIG-1312,FALSE,FALSE,Critical,915809,10d14h23m29,0
SHINDIG-1310,FALSE,FALSE,Critical,239049,02d18h24m09,0
SHINDIG-1316,FALSE,FALSE,Major,1141981,13d05h13m01,0
SHINDIG-1317,FALSE,FALSE,Major,61355,00d17h02m35,0
SHINDIG-113,FALSE,FALSE,Major,35502,00d09h51m42,0
SHINDIG-1090,FALSE,FALSE,Minor,26962459,312d01h34m19,0
SHINDIG-157,TRUE,FALSE,Major,625876,07d05h51m16,0
SHINDIG-153,FALSE,FALSE,Major,676231,07d19h50m31,0
SHINDIG-150,FALSE,FALSE,Major,7206,00d02h00m06,0
SHINDIG-158,FALSE,FALSE,Major,33219983,384d11h46m23,0
SHINDIG-159,TRUE,FALSE,Major,1504027,17d09h47m07,0
SHINDIG-761,FALSE,FALSE,Minor,973855,11d06h30m55,0
SHINDIG-760,FALSE,FALSE,Major,18981,00d05h16m21,0
SHINDIG-763,FALSE,FALSE,Trivial,422218,04d21h16m58,0
SHINDIG-609,FALSE,FALSE,Major,27606309,319d12h25m09,0
SHINDIG-765,FALSE,FALSE,Major,10410221,120d11h43m41,0
SHINDIG-764,FALSE,FALSE,Major,4051561,46d21h26m01,1
SHINDIG-769,FALSE,FALSE,Major,237657,02d18h00m57,0
SHINDIG-603,FALSE,FALSE,Minor,11068,00d03h04m28,0
SHINDIG-601,FALSE,FALSE,Blocker,3049481,35d07h04m41,0
SHINDIG-563,FALSE,FALSE,Minor,4677,00d01h17m57,0
SHINDIG-567,TRUE,FALSE,Major,35010,00d09h43m30,0
SHINDIG-566,FALSE,FALSE,Major,35583,00d09h53m03,0
SHINDIG-1178,FALSE,FALSE,Major,65690,00d18h14m50,0
SHINDIG-564,FALSE,FALSE,Minor,2424,00d00h40m24,0
SHINDIG-1170,FALSE,FALSE,Minor,37862,00d10h31m02,0
