commitID, type1, type2, type3, bugID
c47f32a72d3ab322985e66e893d1622af3be16fc,False,False,False,USERGRID-466,USERGRID-466
7c8ba0d2d8847fd44cf8612c8ac583d858aa6726,False,False,False,USERGRID-1314
fe66b5395bb47aac97df51f7b3ce612d0fb54fcc,True,True,True,USERGRID-678
edbda76f29494cc78ca59afe04138af8a4ecfebf,True,False,True,USERGRID-335
a5c2f0f24a24eaa0e38fe9b05a73a854b7b3ea7a,True,True,True,USERGRID-686
f1d5e2c65e5edd7ade73b9a682998e82199f525d,False,False,False,USERGRID-699,USERGRID-699
30ba024ad49684039711c5cae85686ca0a83c450,True,False,True,USERGRID-613,USERGRID-613,USERGRID-613
6e45b459acb6f7e7e8290095bf1ac1da0ff23cd4,True,False,True,USERGRID-327
8f9933862de35391bafa2d43a94047a29f6ec751,False,False,False,USERGRID-744
6e43fc55e7ea12a5710c1a92b1df554bfcbed38f,False,False,False,USERGRID-331
4b6569986dbb502b35e489990613bedad6a21b3d,True,False,True,USERGRID-686
afb02ccf74e9e8ebb411cb907d1145b18f5660b1,False,True,True,USERGRID-77
0bf1d2cb929efa290dd1ddb8950391bc810baf02,True,True,True,USERGRID-149,USERGRID-150
10d0a070758c2f1e499ff43c6efab866f8469d1e,False,False,False,USERGRID-1052,USERGRID-1052
e212d059c17d7beecc829f770bcba54b25ffdc31,False,False,False,USERGRID-663
02c0e2ff0d2a11cf8224c92c42061ea917dbbd09,True,False,True,USERGRID-331
ca0fccb42ece59361519f67d21fb9daa73310dea,True,False,True,USERGRID-644
b376b9eca43ac53cd535b822819a8f892b00c5f5,True,True,True,USERGRID-174
9b939d15ba398c1aa759f17d647bd85ee232ad9e,True,True,True,USERGRID-587
4d7be242c7b1b9cf2cd1ededf3e2dbf56fdb0ec9,False,False,False,USERGRID-457
9d00c2235111954abbbcf9e26afacca74df1c1bd,True,True,True,USERGRID-466,USERGRID-466
adc489db42a8d7e04fd062deaefc5214128589f7,True,True,True,USERGRID-686
90969c2a7a94d2ba98b7c3c4d5bdab8c82f8d2ea,True,True,True,USERGRID-149,USERGRID-145
43c7b3c2152ca468a52dbc67a36760500c7c891f,True,True,True,USERGRID-744
c562a182e49b4b2bbd7314b0a93170415e656dcd,False,False,False,USERGRID-22
6be735ca849cad4c2ec2d61446e988980629d0c8,False,False,False,USERGRID-145
