commitID, type1, type2, type3, bugID
df8c8fa1e356f9966272a0cf98f2b752309825af,False,False,False,TRINIDAD-1531
652d46e45e09609a5368595956fd9ec0cde3ec04,True,False,True,TRINIDAD-1740
761b00e03045772513af13535f3aa299f746e1d0,False,False,False,TRINIDAD-1562
257dadc49bbbbf88d3e83db244a7a6bddb945217,False,False,False,TRINIDAD-1939
6d45c345e7ba10f5bbfea273f8cdf9de8efc2eef,False,False,False,TRINIDAD-2371
1fa44e7163612b099fc9b14c6f68a73c95d69255,False,False,False,TRINIDAD-1288
d200ff66f3723db4ced87d53b1160f1f4ca3cd09,False,False,False,TRINIDAD-1271
28c3d5055f991be4e4a03b66898567140e9337bf,False,False,False,TRINIDAD-639
e8edda75d6a2936604585971c2df234a55507b9e,False,False,False,TRINIDAD-2267
4f06ec98774159e655ad25d893ff28c7f8e6f787,True,False,True,TRINIDAD-2073
7d9fa937400b06049a034e264d254cee53d68c5a,False,False,False,TRINIDAD-1297
fbfc69e9c5998a3a8252d9d499d64fbf503991fa,False,False,False,TRINIDAD-681
a54e982e8cb6ffb66e8b1876ae18ea12f5ced126,False,False,False,TRINIDAD-1075
ad53c21a051dd2a2f0b65e3ab395099bcab01526,False,False,False,TRINIDAD-2537
4a41d7bbd8617c6f3a125b181c97d757fe1294d9,False,False,False,TRINIDAD-700
55c37f3b362f7b25c78a9ac9084b3e85582fb83a,False,False,False,TRINIDAD-709
2c7bca2e46a4c97bd172bcd16220b6bab0ceccfd,False,False,False,TRINIDAD-704
d04d4f2bba36fbb83508f4e9dda5398c0e6a20f9,False,False,False,TRINIDAD-294
1f60dda4ee78abcbcec7cf3f1a9ddff24cbd977e,False,False,False,TRINIDAD-1942
7b94ce20b8b5e816b28da2476f678207728ba3c3,False,False,False,TRINIDAD-629,TRINIDAD-629
ef95cde149d31d9735c37eec796aa79cb08bc445,False,False,False,TRINIDAD-2315
adfcfe22917ef53efb9d3fc069fa1676b84188dc,False,False,False,TRINIDAD-1931
736c8461ac9cd210752e60a9ae14ce576dd3a436,False,False,False,TRINIDAD-2469
89f05c2c376ba07cef488478aa024f942104297e,False,False,False,TRINIDAD-1940
d14a10c60898bed0a7e7f60c8d7d5899c5836921,False,False,False,TRINIDAD-27
1cb82d75b16feff04f173213f69c5263397e7d63,False,False,False,TRINIDAD-743
1672f8232a8e075358081380044a460bae331d8c,False,False,False,TRINIDAD-999
12c59f0919cc4eb18e2f9d911917c22d94dec8f5,False,False,False,TRINIDAD-125
73b68bcaa03f25d2f43234dc31b7420c469729ec,False,False,False,TRINIDAD-624
b00aaacd4ab387710943a126dd906f1005828108,False,False,False,TRINIDAD-1044
a6db0dc8dad840ae1c39eba61ac75e5abf3e6074,False,False,False,TRINIDAD-1166
fc24982026b57e8703abb0e071b6d128e2e9b633,True,True,True,TRINIDAD-921
8447aa60c8b5efedd920b71c71b29fab48d300fb,False,False,False,TRINIDAD-2500
e2d6e3fedd9b25fc537c63d3c5b30db53be2ce0f,True,True,True,TRINIDAD-1009
7350a37fca2420f4b0cf0b1b68f49f142c462707,False,False,False,TRINIDAD-734
74ba770fc7b7cb186bbd9bba38012c0b9c088f29,True,False,True,TRINIDAD-1940
124d27c12298ffd65083e80fbc7f0e0c59f54c24,True,False,True,TRINIDAD-2048
bb2ed38d5d97379dbf41d0b72afee1e39befcecd,False,False,False,TRINIDAD-1940
46131914ba7caef8939d899c19cff0e666445d65,False,False,False,TRINIDAD-1521
cb53e106ac60557b82af924c195f543d8e3f26de,False,False,False,TRINIDAD-2360
e2741001db70b991c38c35cbff4a5ef5d7b91779,True,False,True,TRINIDAD-879
8afe83f84bd9e7f028e41560d296edc5fc9df16c,False,False,False,TRINIDAD-64
87eb4a21144925cd0a72200b3495f3a8bf48670b,False,False,False,TRINIDAD-2555
080d2eac06b26498efe859d5d9394f23cb4c30ba,False,False,False,TRINIDAD-2057
8a9aa0b531d632ee8348ff9ee509cfbed38bb6ed,False,False,False,TRINIDAD-2082
a2a3a27f67ea9fab138231542f070d2b598806b2,False,False,False,TRINIDAD-626
192d5d19d49563adfb2fbdee7fa22ea8cc26f4a3,True,False,True,TRINIDAD-2169
dd1eb603fa9d3c401e61cd3614e0532829852e3b,True,False,True,TRINIDAD-1557
0b72c7375fdfbffea32f2159d7ec351307f6c481,True,False,True,TRINIDAD-1275
303224ab120a0c01f4249a0facee7622e1840610,True,False,True,TRINIDAD-1713
7d1b9ef565e1eb20c35ffe7f090b230711286360,False,False,False,TRINIDAD-2169
66a68e09759d08a6ed995de2acd3ab08b9ff161d,False,True,True,TRINIDAD-70
343ef7894b8c3b680a2cdc0656c10abb81413a52,False,False,False,TRINIDAD-1234
866032f9be0c340456b665272e96e1d933445c12,False,False,False,TRINIDAD-1237
47729d44ef461d3d75d52ebe84ce82e3cc455c15,True,False,True,TRINIDAD-134
9ed4aa05277825f8cbe542b69feb89a44be5386d,False,False,False,TRINIDAD-1580
42897c38f7b07f3b505eb4674b11999aabda75c9,False,False,False,TRINIDAD-1779
445226533520dc22337c37ba5ef31776ba65e7a6,True,False,True,TRINIDAD-21
3cb35532505ee9b649ce4e9e2d4ba0f8cc695bc7,False,False,False,TRINIDAD-2554
