commitID, type1, type2, type3, bugID
bc458a5b045a9d3c08a9f82950dd77c69f80859e,False,False,False,WSS-603
fcda1dd8b9f048ae34192e7b72e09aa62f4ab99d,True,False,True,WSS-198
3d3b576d6895b265cdc999e79e2f0af4949a4882,False,False,False,WSS-304,WSS-306
54538fbd71ad977fe438360c7ea7120a6b964215,False,False,False,WSS-210
5c1ac0263427cd916f4d176fbff7502443636fb4,False,True,True,WSS-551
45e4ba325f7d8b17b366a412dca7c26970834924,True,True,True,WSS-611,WSS-612
232545fb82caf26cc3e68b31bb3391845a780752,False,False,False,WSS-129
ec2bd9cd30d727e9ce1de74de5a1efc9127def10,True,False,True,WSS-234
d78cc32bea28446800681f9d4d2aef58a5faa2c6,True,False,True,WSS-60
feb63f9243659c19375386884fbc532f44a2fcca,True,True,True,WSS-408
9f1c98425d73fd9b5190080c5e57973c2d3e4b4e,True,True,True,WSS-565
d031cc186c5306b4efb39f884415c0a4cd749772,True,False,True,WSS-62
0cb69836f91e39cc7dff5c2f695687981fd869a9,False,False,False,CXF-497
52694ba80a7bdf70d221637469c8da73f9900054,False,False,False,WSS-285
b18c7ee0650ea45e991a2bb83d1cf9c8114316fa,False,False,False,WSS-517
dbd42e61b5eb63151137dd92a79242054ab1bcbf,True,True,True,WSS-626
1655adb09c9be5426a280282e25165fc612450da,False,False,False,WSS-61
4094cb29de5b3ce6b58d863b4a6d4ad96eb033b5,False,False,False,WSS-382
3c8f37a6159a6a77d43f45cfa51f52d6578619e3,False,False,False,WSS-431
89d77f085239ee027bbee5541ec70a92c4658c5c,False,False,False,WSS-99,WSS-99
382ae7eea7812d1385ec8beaa2790055157b6431,True,True,True,WSS-500,WSS-501
60787067b0d53a9b16bfeef1f052f3105c1b724e,False,False,False,WSS-44
2136f35d22e3e12606abb8a6481b688b6fb81e8a,True,True,True,WSS-56
a3e1a098545391dce6a65916127429efc82db368,True,True,True,WSS-6
3077aa9a7b1c208b5bb6db4104f79af159e5550c,True,True,True,WSS-270,WSS-270
204fd95bff43e18d20d99887696fd9fcabc6ba40,False,False,False,WSS-647
030895cdb75d7b24a84613949ab8b22effd0c872,True,True,True,WSS-116
e89e69e9613c23b24798aca5255e7102c13b4cec,False,False,False,WSS-643
8d01dd6a9738ba59cd52ca6597bfd16da4daf40a,False,False,False,WSS-32
a7c52da1d167bfaf2a3b465b6e9d05bf40cc4001,False,False,False,WSS-94,WSS-52
7f5c3bfffe24b983a316f3a5efca318983360463,False,False,False,WSS-224
182220974f99217b9374fba0d0a65677c564955f,False,False,False,WSS-564
81df484a47b46493ad8a80ffd8ff684a54851248,True,False,True,WSS-109
db65786f25bbba5b95408f143661b4043a3fa2b0,False,False,False,WSS-436
5bd5069014fb6f6312ee03f92908e5fb62441205,False,False,False,WSS-283
938e693b8e3f7c833aae93a70f00801cac0dc1f6,False,False,False,WSS-390
5afe0fe199241153d8a8dd7ae06c4c75ba3ec44b,True,False,True,WSS-448
90b4d686403773a61dc46fbfcb6ee54b1127fcdc,True,True,True,WSS-651
311cad0cc87b6a82c796b213b6ea7b49cde641ed,False,False,False,WSS-587
0c91435dfb7198e83733541effdf567a4dc3c88c,False,False,False,WSS-176
33a22319878b598a1b04911e5d9d09fc5a7b540e,False,False,False,WSS-89
f116c49c412733e773653d1da6e0bc052272c001,False,False,False,WSS-582
85c88b5421e72f27f870a1d696210686e2ba64cc,False,False,False,WSS-542
59a8c92f883e1cad8968ab582331a1c94c567e11,False,False,False,WSS-553
6353d3c5b52a08bc0ea5ea41917ae768786ee8a3,True,False,True,WSS-147
349c010f966f5e69b878d4c3d6936f0098516d09,True,False,True,WSS-93
632b98e88469a23535a24478899dabcea96af2ff,True,False,True,WSS-178
cb48f32f7d53a6ba173f7ddcb9d57b63eed8bba5,False,False,False,WSS-260
bb7a3e4f456a06b5d04082744c89261f4458fde8,False,False,False,WSS-546
5a1326dd638f3521ae79863b3e4330226dd84467,False,False,False,WSS-142
41915255065eee11f185eefb972276d1ca151001,True,True,True,WSS-433,WSS-433
90f097b2e25cc82a6cf8318a928b08bc7899ab1d,True,False,True,WSS-462
031c2fd61cdb870291f51549d6b3203ade6d82c9,False,False,False,WSS-162
2c02ffa6b643501daedb50a5d3486722f48a43de,False,False,False,WSS-335
cc5cb1cf7d0c6fcb1f1695ba63863231d4f8e613,True,True,True,WSS-618
ecff1603bd2102b2faa2294ad5d57d5bc8fade22,True,True,True,WSS-54
5df3ec8b2f1c16f64d027abd2a96701a2d6bdc80,False,False,False,WSS-99
81483c15843b423080cfb1fa246654885d78a96b,False,False,False,WSS-50
a256dd805767f234a57ad2e4a952904762ea639d,False,False,False,WSS-182
f7361cea8f333b0737fda41d067c3c8b03f961ac,False,False,False,WSS-463
963eed06d5102a368b55c0ec91aebe688fa0a50d,True,True,True,WSS-40
cc822e3967f8bff05bd243164a8c38125a3baf3f,True,False,True,WSS-108
0bbe24e78423fb6495bb7d48390e6e8d6f121aae,False,False,False,WSS-16
9dc0579ae4dd255f7c935fbfd972d2c6ee249b49,False,False,False,WSS-319
88494fccb184d4065c743a235ab7b5be64d99a27,True,True,True,WSS-408
fda9f73f94080815ec643d7320c32a905c65db61,False,False,False,WSS-558
11ad4d5e8e8bdf4fb49bd36003c710b2bd20f88b,False,False,False,WSS-14
80ef4de445f8bc5d42d76a417d62c5f13ed81a38,True,False,True,WSS-111
3fa834a2db08e4306fdb56485b4e2c9b8270d876,True,False,True,WSS-486
773548c16c8d65af63db50b437065db20d2fce1e,True,True,True,WSS-423
60867ede12f15d53e2c4cd5c8788d45938bef98b,False,False,False,WSS-102
0e1ffa3be3cbb264155fc9438a8861c63ad3db23,False,False,False,WSS-399
c453f1f42c6081c6a701f8701071bdd63fd4bd29,False,True,True,WSS-206
596adf5222d0896c58a77c7d2bbb09db41f0bc6b,False,False,False,WSS-559
fef4d8e531cb079b0c28150dcb50d7263d005a12,False,False,False,WSS-541
