commitID, type1, type2, type3, bugID
16ac7f12b18b52a3b0054a46928d51c840af1178,False,False,False,CXF-4904
083c6fa2bb4e674d263e41ac65d84ef30f21e5d2,True,False,True,CXF-7885
3005467eb8165ccc33e78d6ce1d6163992d2be08,False,False,False,CXF-3620
80e814d2ed0d9ffe9e02a6e91bc31e8491fe69d3,False,False,False,CXF-7775
c502440050d118e8a966064712c258aad5426b11,False,True,True,CXF-1568
947e196dbc3ec0476d3ea320ece84f677519bd7f,False,False,False,CXF-2105
ba041ad2427e0c43110d62a90b27cb2275e4313c,True,False,True,CXF-2867
c87613b800a5b2de25d861c3c74a0fb7dcf60862,False,False,False,CXF-7179
e9a465ad23018e7ccdba90d74edda9ea5900eea9,False,False,False,CXF-7802
c9649e3dc11b7b9a49368d7a3b11ab73e5132253,False,True,True,CXF-4405
69496aa2f74b464f54e88f8f2bcf8b6c444695d3,True,False,True,CXF-7509
a8a7fb40118154fd8f68a8f8c5faf7b218de04a4,False,False,False,CXF-7529,CXF-7529
d1b812ee948d0412cc0c3864db67a3342b951e7e,False,False,False,CXF-6488
797e70cf89d725b1282c0ed09dcb753326ad996c,True,False,True,CXF-2390
5e5f102527e107602b1590c1842a9d7cb77226b8,False,False,False,CXF-2992
a93f0d9ad891865cc635a961cb890c2031177e5b,False,False,False,CXF-6778
57f2bc80760d8bed16d84d1341d10e48add23ff7,False,False,False,CXF-1852
42c92465aae618d049e881de97142c0220e6b3ae,False,False,False,CXF-5958
8c4f9de52250cf7687f39f8f455880de91ad18f3,False,False,False,CXF-2714
ab2e2ce9783e37fce99e754d5517c89acc70a7a4,False,False,False,CXF-3486
97b20f61bbf7054076c8cdf609beb8a7047105b8,True,False,True,CXF-7351,CXF-7352
89f884f7dd3528a6d1a914c2634fe016da3b4e2e,False,True,True,CXF-3236
4f2c1d0ac05418f09b55bdf14abd5ce5197510c1,False,False,False,CXF-1643
a566cc2e63aa79d003216f550cba7a72480ec39f,False,False,False,CXF-3360
6d1ec4626e0e56dca457f8a227798358f9009e69,False,False,False,CXF-4695
c731c5b5f03a257984403f3d09482398f452979a,False,False,False,CXF-4417
62f994427bdd12863dc987e348eec1e24e6ce849,False,False,False,CXF-5697
95fcfb64a34b5b79b91cd8fa4f49e72658360f3d,False,False,False,CXF-4716
9879f3e1255d6a19dca7e9a167f647f8fa30f935,True,True,True,CXF-4866
8d6ec66fffcc11c49c314277d56b1ebcf5b90ec7,True,False,True,CXF-6015
a35164d48046223c276d562127bdf99c3d9cb050,True,False,True,CXF-7815
bb4ddb5be95d3ce415bab2aec290ff09a3a572f6,False,False,False,CXF-6670
9c56f0f05043d114429906c6868b2acb626f9f18,False,False,False,CXF-2827
9e2e2b2195e9f7f01a314fff872948c238b0569c,False,False,False,CXF-2916
aa9f1b7906b8bfcf2cf041a4ec037dc5fd11dd6e,False,False,False,CXF-4727
0c1f83d6e17a9c0476bc6e67be14eeeb2c3d888f,False,False,False,CXF-3934
f99d692f217f2777b7df7d58762570e65677093c,False,False,False,CXF-4957
125f7a02ff3133023999f0f0a73ec67e9de91dc7,False,False,False,CXF-2767
9d259f3aa498228c19a16d9c6eab297c8f35cdb3,False,False,False,CXF-7689
aa722f54ab23992e675f4b8e648ecdb86240c4c0,False,False,False,CXF-3142
2e0e4aa5c2314a3c1cf5b924ddf1a5a32f9a70a7,True,False,True,CXF-5550
3b69cb2b7970ed12c3e15f7aa03c0b8645b086a6,False,True,True,CXF-4770
eb82c4c12f2613379dafa48763a30ccd5efc4861,False,False,False,CXF-6188
48b36289423a0f99f74a4bc17b335403da1450ae,False,False,False,CXF-5016
efcd37d1faa8b4663298c7ffb6658279c5498a5f,False,False,False,CXF-7498
be2581714062c8937145df240b9bd2b298819b68,False,False,False,CXF-5000
21c711e3eba3d8e7eb85f3b016b533f74e487c9a,True,False,True,CXF-2732
1df7a1ef4c2c5c5948181df31164e9b86de43eed,True,False,True,CXF-4373
85e75210eda97bc9e31b6c2ace07865e4df0ef86,False,False,False,CXF-7440
217cf5565cad6dd7621cf0a7f94836874fd3b37a,True,True,True,CXF-5539,CXF-5434
29af9d48cee34521fcc9bc27a79d15f5781916a9,True,False,True,CXF-6919
cf492753cd899f1ac7056e3523270db6714d4420,False,False,False,CXF-6772
882d04c0bc58fb35d4c72c8bf07766cebe4146ce,False,False,False,CXF-5526
32c9bc523646b58d49cd81893464fe22219a5a40,False,False,False,CXF-7630
0dc1c54fde6bed3a8c465b018c4e562cfed57cfa,False,False,False,CXF-7541
a0bb3b731b108ec49e1cc9583e249af0296a0500,False,False,False,CXF-4310
64c9db425e5d9802b0274410ff91231430692b91,False,False,False,CXF-3660
65654316c43ba94b97e9ad164224191561652f81,False,False,False,CXF-6319
822012675021b70aac4d56e9c5e1a9fd8bfe87bd,False,False,False,CXF-5085
73b77de87531224dff18a553e88d10b8d51f08bc,True,False,True,CXF-5157
36428ee52da64efb853f8cc9d249d3bfc89d17fb,False,False,False,CXF-8049
70d56dd7a6f9bb47d15befdba231e0c6eda06128,False,False,False,CXF-3476
1247e04ec9c7472b136b4c5b58ea99324585984e,True,False,True,CXF-6749
afdc330ce02da0ae62fb3bb6082ecb93b8401a74,False,False,False,CXF-1709
fd3471e58e63ee672babc015ed0929f6cd6862dd,False,False,False,CXF-5963
e70a78b924c96c1ff72d2283860aa2b977910560,False,False,False,CXF-2627
a7a13abe3022088d8457d7b78a64d4aa31709e48,False,False,False,CXF-5111
8cd6a3eb8a072291d205e4d55a9af623cce62aa2,False,True,True,CXF-7638
de4c1f2ecaa6eac0fccb3fbe7b2cc7432ae6b691,False,False,False,CXF-6599
a372781bb429b50f5897af37ed72970ac06a0ac8,False,False,False,CXF-5011
8133fdf3b93382f03fd9f0f3da4c22d6d3db44cf,False,False,False,CXF-7417
5134c461b5e93f63006331a65d90689530d7c92e,False,False,False,CXF-2744
2b22f1e647e98bfa0bab3ab74b7955e9f50862f7,False,False,False,CXF-3395
b12d8a04f280d39e62a18fa4a8f7946c27f06d75,False,False,False,CXF-7083
d557319d8bc3bbedf9fdafc3c1b34cadde27c3d8,False,False,False,CXF-6994
5048d0b5a92cceb98fc46424d758b40107b47345,False,False,False,WSS-549
d09bb4011c83466b615b15829c7de1d3276c5675,False,False,False,CXF-2909
1b63d63f6afd1a39feba65d0dd960b6544f05666,False,False,False,CXF-4238
7e8b16bf0bd305a2139f2f37d77111e1b961572d,False,False,False,CXF-6630
6cd3843cfe9f8cfcbb03c2ec07d9c9f0f1bc07f2,True,False,True,CXF-5860
05b8f86dcdaa17370d601ac5c96df35e578373cd,False,True,True,CXF-7017
5bf680ce21c723e1c17f8fad2784145efd2c74b9,False,False,False,CXF-2499
36d0a69f5b539e441e3bf0e6853dc9652e7a8a29,False,False,False,CXF-7737
d78093e9f5cb055baff5df4ae3ae8121ecb1b1ee,False,False,False,CXF-3773
d1470dd0e14aa001dde1227bfb456a8b4cf0061e,False,False,False,CXF-7957,CXF-7957
536e1885b35fd756b06ae3e8113bb442cf458ff6,False,True,True,CXF-1743
0a861af57414125f0dea653dafbba0676a0d2dd1,True,False,True,CXF-3611
5c21f5ab7e6c5bfbca79d2350c26419e9eec0fab,False,False,False,CXF-5542
fa0eea884adf49a0a6f990e15a0e69d17800156e,False,False,False,CXF-6744
c4967804c45d220350a017473ccf2bdbef788efa,False,False,False,CXF-1644
1f9cbe3678c1984fd2fd57e26fdd5626841c32e9,False,False,False,CXF-6441
8c23d529092ad20eb28958555a54f9e4bb628ee2,False,False,False,CXF-3614
8fe5422852cad92e975b9bb334d0d8c4eb08c304,False,False,False,CXF-7414
ab489a62649e0aac89fd01dc3014e155a92a2dc5,True,False,True,CXF-4572
d369447c20fcae7a614b45b9597d084949069722,False,False,False,CXF-5100
f31658bef6fa0fe5873fd2ecdf148c842accf49f,False,False,False,CXF-4836
c5421983e06778b38dfdcca0dbe27c08060197b6,True,False,True,CXF-5616
a1d59ed7af2a7db38d885f52034d2c79b4da332a,False,False,False,CXF-6640
