commitID, type1, type2, type3, bugID
af3df548a3d8c70cf5b4849f5e73e8a7fbe67f3c,False,False,False,CRUNCH-271
fd957a9202ab2c72b835d64d9d1b08c3b5d71c85,True,False,True,CRUNCH-248
6f33d586fc5b8584d84785d8b8521327276af712,True,False,True,CRUNCH-161
c88ce47187b0a06ceba1e12ddee3077bf3f16b36,False,False,False,CRUNCH-386
c9be5e87d680594432d0aa971cf874fe8ab2b2f8,False,False,False,CRUNCH-518
d4da529985593ecf84c057938baf706a144e9024,False,False,False,CRUNCH-531
e3b0d13f3d6ba01e5ff41f4b3e7c4f794f11d3ec,True,False,True,CRUNCH-303
5fe2f68b79aa5cd21756619cdc76764b7d502aa5,False,False,False,CRUNCH-146
dac78384a0a7c493244b56ea5deae332f05b26cc,True,False,True,CRUNCH-432
cc62ef73edaba3905d10d501374486146be44f70,False,False,False,CRUNCH-516
6878945645bd15036bd15c1e4b5a17ab6691fc11,False,False,False,CRUNCH-221
125f1b4e143fbe16b18965e73a7a618effb68215,True,False,True,CRUNCH-209
0da8e3c3e5b24ad70c1ab1a64ec6dd21d7fdea11,True,False,True,CRUNCH-353
a3dd33f453c0db6f9e6a45bde04e9a458546a292,True,False,True,CRUNCH-237
a65feb569fb2465d1dd0544bead8532556173bc0,True,False,True,CRUNCH-67
6a4f9977c452635766801ef620f3ee28bfafd070,False,False,False,CRUNCH-350
a8847de5851b2886852a6e8c6afb6f173ae4f921,False,False,False,CRUNCH-103
22965cf87e2793ca79048ac48adf7b41dda23ea2,False,False,False,CRUNCH-309
ef10e80bcf6b069c1e7fb89afda6855e0c92f2a0,False,False,False,CRUNCH-89
ac17f4f72d2b26433ef79fec6463a7b122440ccc,True,False,True,CRUNCH-263
995f4d9854c3008884171719e419bb9b618740cf,True,False,True,CRUNCH-266
8f525cc623b607f91811c95caa6f52a55553108e,False,False,False,CRUNCH-473
02828f8f08d7e6b427f3f03a9118bdd7ac6c3342,True,False,True,CRUNCH-600
21965a6e2b3729afc8fc92ab041656e5a7c46f35,True,True,True,CRUNCH-449
d7443e3927aaec99563d8a48fe1341c5d5b8f85a,True,False,True,CRUNCH-501
08fa84e592d605a2b3d1465c031db3a64c76faf6,False,False,False,CRUNCH-138
bea44469e5d3cd3925a26986d85fb146f43874b8,False,False,False,CRUNCH-411
1138d38559d0a2efd5fbed3d47ccc4529378de2a,False,False,False,CRUNCH-180
6ddbf57ff2fd51394357a2af0820782047119a2b,False,False,False,CRUNCH-170
25332614830ca61df05d2f68074f4462b8bdf1d4,True,True,True,CRUNCH-479
