commitID, type1, type2, type3, bugID
3c61366d0455bfff2b4b78184b789255af8cf811,True,True,True,TAPESTRY-2595
861e385c9c4d2b2cea96cff3c5142fa6fec019d0,False,False,False,TAP5-1188
004a1e8e1de13c0831c6fe153d45e526126491f2,False,False,False,TAP5-2293
bdfcf9a873a95b02a3bb253366797883e5d55a3b,True,True,True,TAP5-2040
e7d8d5a2aa7d3725f439d5d5589671a1b52e7b75,False,False,False,TAP5-610
d34783f050b4aa0c659998f21028a81de0c08691,False,False,False,TAP5-2237
db57b3c903d02e567fcb1613e4f771fe5aca2a4a,False,False,False,TAP5-1721
8eec55e02af5d79d864210486b4ec2c452cca80c,False,False,False,TAPESTRY-2629
af977a93d7a9aea7d52b857e50b99931c69c90d5,False,False,False,TAP5-130
dc28a29d23bda4b03fdce6275b18d327dc33d02a,True,False,True,TAP5-1650
15d1a84022ffa65bca0f1bd132c5afab6e5fff16,False,False,False,TAP5-2212
0d3c9bc950adcf837ae4378e2efe490763cc10fa,True,False,True,TAP5-1941
75637ed5301ba133cafca5607b14961fc3f8dfbb,True,False,True,TAP5-1304
4e731e82c81cb86f9cda70371aa0b6db50df9077,False,False,False,TAPESTRY-1377
217140cbb8604da64ff3d133d2e096c53ab6c7bf,False,False,False,TAP5-505
2f18a8096269097d217c1aeb26f7e4b2b39c6786,True,False,True,TAP5-821
30a66c9526dee3da55a5204e43a169fe4692df79,False,False,False,TAP5-1973
820d7d087c8e8f975f17043c635eae7e246f0966,True,False,True,TAP5-2588
7368fdc536d5ddc6c050b05bdbe45fea4d9517e1,False,False,False,TAP5-2565,TAP5-2496
d8ec30d41b9e38f04d4dde7b2352c38eed1972c0,False,False,False,TAP5-2246
2e4c2d0f85b3fa0a2bc9860c076f53115a39699d,False,True,True,TAP5-1636
2b6debc3c5885bda4d13a7578cf7084e2aee2927,True,False,True,TAP5-2490
d6fa00a99b3b2f3cfce94ffbfe80cc3854d5cc09,False,False,False,TAP5-1868
e99fb1a7a981f6a4e781e1b30ae47d563289931e,False,False,False,TAP5-520
55e7f030bdeb61f5a0064a4f8068f968f8b6961c,False,False,False,TAP5-283
41d7d4e40cb5dbe884dd9cefc4584bf57246c33b,True,True,True,TAP5-2179
5649174f0fc642bd01baf5dcc81958a48b636556,True,True,True,TAP5-2030
b61ca837498df6d6aeb4db36c702adf864cf2dd8,True,True,True,TAP5-1598
b7ac7bb5acdd4f77a6916f6ddfe83f672b3c3da0,False,False,False,TAP5-2370
10b82399436897d492a786087a1ffd04382b71e1,True,False,True,TAP5-945
c8bf6f9739d4ab541d02c7cd9a72689335d8d919,False,False,False,TAP5-736
28be456f2ae0a381cb3350d256e486a3a6f25942,True,False,True,TAPESTRY-1934
698d2418f6c194b0300b9c678d219bd815e1e3c4,False,False,False,TAP5-2503
9c574e7a5f9e3b4ba7e99e63d89cc2b3cc3900c0,False,False,False,TAP5-2158
b2c05171b1e626c83859b65af8a52643cb9367f6,False,False,False,TAPESTRY-1796
aaee65960f8ca74b078cf6df4c3debb25c0fecac,True,False,True,TAPESTRY-2088
a87d97750f523d8cece8949cab2b61a508fcc5a0,False,False,False,TAP5-39
a0a3c068c99d9584ddb30b77306f7b54b5409a18,False,False,False,TAP5-1886
d025536f5af206c10744c884fde41b87ae37fc7f,False,False,False,TAP5-2435
90b54636233ae66f124fd9ce9b10ddfcb46b8db9,False,False,False,TAP5-1706
f3c872f67d3099bb84faa2bce88d022d95c12f27,False,False,False,TAP5-2342
c04cba42f017d5d991a8fe5a6d39658024461594,False,False,False,TAPESTRY-2357
f6208fff526a326ebcda68023a9ffa6e772d3756,False,False,False,TAP5-266
2ba22c97e947c61aab9410a5dc949523f40d8fd7,False,False,False,TAP5-621
95a548ec488a3c09c16117a0e6f9d3ce28db0322,False,False,False,TAP5-2580
e22f4642859ad7498779195ec6ebca19d269078f,False,False,False,TAPESTRY-1723
87249f0f9cf65668382b36473a842a9cc4a0bed2,False,True,True,TAP5-1329
b163a70a34d69aeceede272d9d85371eed1428f9,True,False,True,TAPESTRY-1849
a9433984c06dfe48ca28978e5245cc4a25eca87b,False,False,False,TAP5-1887
eb29cdd2dd2f3a51b6cecec6b1c6c0e43197c099,False,False,False,TAP5-2451
7c81a786d46f88e6afaec4627bac7da40433093c,True,True,True,TAPESTRY-1345
4df5e910f5b4e42db75356aab046381340726f82,True,False,True,TAPESTRY-1627
642bd724ebf420bfb688c49149299d53a4d69e9f,True,False,True,TAP5-2273
f7ef91d2facfad4b36ff371f9c6d1b97c5201c25,True,False,True,TAP5-1188
0df7e5ccfd72bd4d9a79a84f7136db02dc8c84cf,False,False,False,TAP5-2106
79daa7128c25cfdb901ac7742ea60884f423c19e,False,False,False,TAP5-1209
e0418d9adeda158927c225147075115e01099155,False,False,False,TAPESTRY-1626
847403b0ea0f508ba90604dea13720942416bc32,False,False,False,TAP5-2455
1a37c6abd59254d3e9e6ce676cd7b300d704ecac,True,False,True,TAP5-2219,TAP5-1778
e5987dcfa9e6e17619edf925f3ed075fb78f9e18,False,False,False,TAP5-1737
102947bca50e70e18f874aa4996539e8717ab3da,False,False,False,TAP5-894
cdec1c8d276002e014324d9133270c0f03181e27,False,False,False,TAP5-891
a1cdb5e2ca124568393a1a7b6242ac8fa77830af,False,False,False,TAP5-1075
340257f5b1da777fb061760591d0ee48404ed365,True,True,True,TAP5-2516
e7168896299efb68a0ad5bb000b968465bb10c8a,False,False,False,TAP5-2338
a914735c139f8811a5cc45364895700c22489d0d,False,False,False,TAPESTRY-2080
71e03885ce2b9f816b37bb91779929e34063fb84,False,False,False,TAP5-1428
006390ddf96aa4a7473e23e94105091b3bd60f18,False,False,False,TAP5-2578
1d63bd47e2bd232666ad5caa379b9e1d329c9ec0,True,False,True,TAP5-1331
6c73c397c2d665400e71d044af9f22ca742d4405,True,True,True,TAP5-1710
93a65cb77812535e524fd17ee5716c09bcde569e,True,True,True,TAP5-1511
5a55a0f3a182df6b2efa3d013f84b96bf1830a06,False,False,False,TAP5-1580
99de46646834084cf755ffb50c2e180065aed033,True,False,True,TAP5-1130
62f20b0e2719d87e8990da14487fe9c1b5edaf56,True,False,True,TAPESTRY-2128
f44a52782c0a512b8c20c142c792c30e72bde85d,True,True,True,TAP5-373,TAP5-359,TAP5-370
f1eee179ee786743fd42946b1364b5aa99e9f197,False,False,False,TAP5-119
769a437261858e5745e5e0e535d1eaaf067a6c55,True,False,True,TAP5-1906
39033a9ae8faf599c0c5160f47f3c8632860d955,False,False,False,TAP5-2061
04d8532170b4496959290fd16ddfa52076a81693,True,True,True,TAPESTRY-1604
5e4f9c1d4b94fdc84a7f3aa2e35e270da433172e,False,False,False,TAP5-478
a29d1ea936802ec2f7a0494afbc2ac63fc0ae8c7,False,False,False,TAP5-1900
d95281da3f0b0430009e98bb259cf36d4de1c112,False,False,False,TAP5-1735
f852d98fb05abb4177156ba12ea1df6950346b06,True,False,True,TAPESTRY-1735
b77b87ed1f5585e6ec481ccb60cd29a985291539,True,False,True,TAP5-2204
15a1dbf1c66176abf167e12b0ffdab79342853df,False,False,False,TAP5-2526
cb2ef6a24f2e22c3646d046686193d463147a28c,False,False,False,TAP5-2307
cc0c541ab87970bf31be04c177c016fe16274628,False,False,False,TAP5-2101
78913bcbf4a1da6389a265df128dccc1263bd84e,True,False,True,TAPESTRY-1952
86453443598be17602d039a9343eac2a074f740e,False,False,False,TAP5-1578
0aa0d65f7bdb792283f0eb0bcdf7544f4d4b2435,True,False,True,TAP5-1188
000b51e266b2d2b2057b9078f957292999d60f72,True,False,True,TAP5-2344
952456c266d1360dfbafcbf8f2056d8d0cf55ee4,False,False,False,TAP5-1106
65aa66e3450c3e680517d61ed6dd53bf1511101e,False,False,False,TAP5-1991
2682691408a0ff16ad41921148ea24b626153d97,False,False,False,TAPESTRY-1471
414fa0967f0e1ef3d8bd9df88e7ae900cf6424b3,True,True,True,TAP5-341
0adc300a79cf963d0b359cc7966bd33bcc226e83,False,False,False,TAP5-353
7f67569cb0f3f4859e062bf0022fabc8610d7dc9,False,False,False,TAP5-22
3288d376767d7d6585d3f5c8e93920dff114bc72,False,False,False,TAP5-2449
2b72c8de1a67e439ef97546224cf4155540f5ac8,False,False,False,TAP5-130
91bd025fc4a65f14f2e41a2373804812f6f6be51,False,False,False,TAP5-2424
31b25c8b12a1379c273f7fa05f1759ea58e30358,True,True,True,TAP5-1562
a949d55e7b5dfbc590e5b0ad3e557ef1143922ae,False,False,False,TAP5-2339
fff2b00811cb39b8f2325c7fd028483cc50eeb74,False,False,False,TAP5-1612
d29d6dc59df407f2f9f1b0adbdcd25bb4a3dc775,False,False,False,TAP5-1900
6f9d9a066a0433ceb9cb0308154c66b92a2350fa,False,False,False,TAPESTRY-2099
86004d46d2341c664f55510ffb974b40f8a64617,False,True,True,TAPESTRY-1464
c3662a02535c3317f397c1be94164b919f00eaba,False,False,False,TAP5-1500
e5eb2af857b843791fc7eb6e51e6aa95c6cb10e2,False,False,False,TAP5-1287
522d2b6e2d13b7f92f09d15e217632c6714b0c21,False,False,False,TAPESTRY-2219
f98466547b090d6bcee2d5358f1c2715cd87bf2f,True,False,True,TAP5-1596
edefe08503f03a47acfeb111b160e6573aff7fac,True,False,True,TAP5-253
680ffc3a3b8216dc73a4de61c6c332cff9836147,True,True,True,TAP5-2049
