commitID, type1, type2, type3, bugID
4a8e7a8f3ee5861e385419f42608720ec96bd8be,False,False,False,TAPESTRY-1086
6e2c32677902ddb1b2694438b62f6db47be4da2e,True,False,True,TAPESTRY-344
8322217181514b47c44056c46617082b39f44a94,False,False,False,TAPESTRY-756
695ad261bf7d928341c567f5a113c37e09cbdf88,False,False,False,TAPESTRY-1459
4bb7c2aeb907a93d8c59b80fea3d4a58467ccd79,False,False,False,TAPESTRY-2310
4fd667cd76120e61032e83b9a48900dec250dfd8,False,False,False,TAPESTRY-869
d92175298732ea01f056f2239986453b2a989eff,False,False,False,TAPESTRY-611
9cd7501ebc5346fce052c645ba17ed0257cd1ca1,False,False,False,TAPESTRY-1195
5ea45f1bcd167d95dd73d3c3f71dfb8cd76841eb,True,False,True,TAPESTRY-452
7c467b766690f98567701b5a8df67f642f7f5e63,False,False,False,TAPESTRY-719
1145efdc01e119de92eebb3d4379b8ef177575b2,False,True,True,TAPESTRY-1989
ddc2d445ea0b9dcfe3ac5a5f66954362a8653669,False,False,False,TAPESTRY-2047
2c4c9d3e91fd42d48073748e2fbc2a27be6d3f7f,False,False,False,TAPESTRY-519
7aae2b6c0439a3b6a7dff365862843405f61652f,False,False,False,TAPESTRY-1083
399a332c9eb552576007db45c71b615b9ed7ce9f,False,False,False,TAPESTRY-1076
011e9ebb3c138fca223ecfac45bbf4740f2b6e03,False,True,True,TAPESTRY-763
34b8ab156cc776f5bafdf2a88654cba77a46901b,True,False,True,TAPESTRY-881
255fc820ea47a3289a4b2e856cce75083c5f3f3f,True,True,True,TAPESTRY-2039
9bbba8199b13134b1539e53ad9f6385011ede1a5,True,False,True,TAPESTRY-1578
084b91c1ee892c25ce9b30a886f19cb0c9aec379,False,False,False,TAPESTRY-974
9f2eb88af1bd12e9b9e5ef36c3e92c8d7d838647,False,False,False,TAPESTRY-1037
c8be7ae74cab9d7389b2bcbf7a7115639e7b43f2,False,False,False,TAPESTRY-1159,TAPESTRY-811
f5940f87ae65117f7fc4350fec6028cb5fdabdc0,False,False,False,TAPESTRY-2023
ae2b76d65948b6b5c5a1985e1a34f2d28744e7c5,False,False,False,TAPESTRY-803
37196290e3e2983ec90bcb6793e1411b17e7903c,False,False,False,TAPESTRY-1166
ec48dfe443afa0dda386e043d7577e849e5c4874,False,False,False,TAPESTRY-1592
3710a307e510271d991afbbc1295194d563eea70,False,True,True,TAPESTRY-1547
54140223bc2fbf40f52d15d334ba9efe15ebf9bb,False,False,False,TAPESTRY-1206
504ed3794a7b4096e0920121f5367ec0eb261c2b,True,True,True,TAPESTRY-1396,TAPESTRY-1091
58576802b3b5e17d94f753961067b398d0df0584,True,False,True,TAPESTRY-1023
bac028b2881c3fcf24cf91ad9c8274c104f8095d,True,False,True,TAPESTRY-1051
612ce73b2b70204d6f5b5d8c5573d49c7014537d,False,False,False,TAPESTRY-1549,TAPESTRY-1548
b84042763b7859e720eeb612340749cf6ff32ec1,False,False,False,TAPESTRY-1070
707f59c89e90201a525ae3c82da2ec3ee2bdad22,False,True,True,TAPESTRY-408
49a0a2d90a860d330c4c8489f8cf938485d684e7,False,False,False,TAPESTRY-1093
871a197e4cd7f7858b6d40e075a5c33172dd45ce,False,False,False,TAPESTRY-539
91b01ac783cfc76e04b66accd7bb8ee21459ee46,True,False,True,TAPESTRY-1198,TAPESTRY-1212
8bc52f7e91930959060641bf249c4a755dd495bb,True,False,True,TAPESTRY-571
f25fb4a1252fb8eb99f69ece5d142145efeb4fd8,True,True,True,TAPESTRY-655
cca563658e94f8fd5e1be1c73f89428d2249990e,True,True,True,TAPESTRY-428,TAPESTRY-385,TAPESTRY-427,TAPESTRY-383
8ea0b6a8d4cda1c7e3adce07648872bbe10fac3b,False,False,False,TAPESTRY-405
242e989040c1e5d842dde2228b530acd735459e1,False,False,False,TAPESTRY-407
01a4f62bb26c8c0e62896065806e6a1c30599a9b,True,False,True,TAPESTRY-524
07c849641e6fbd0f151ccef4efd6d05fa0b6d215,False,False,False,TAPESTRY-1638
9120e194c82dd1ee05be20b99784a92371ea6422,False,False,False,TAPESTRY-894
a5030fa03593a845c012cdfdf28b1d96135eae3f,False,False,False,TAPESTRY-245
0d198eb39970baa85b1e8153ffa0579a7fb434fe,False,False,False,TAPESTRY-261
6be3d55b0e9c94ffc3c2b0523a67c1da2ab12b58,False,False,False,TAPESTRY-1119
0d11f4348248e80018018c104d4777701f2cfe1f,False,False,False,TAPESTRY-384
30844f5b08e6d4a23ca31c76ba3af6077e23a039,False,False,False,TAPESTRY-1240
10ef489993f7aa67ca02fa08579fd60cc2b1fd47,False,False,False,TAPESTRY-1527
4df516b56825dee88878cf0107c5a7f70737b68a,False,False,False,TAPESTRY-317
77af5c6ab764163f2aa6454c02c2a1fe998d215c,False,False,False,TAPESTRY-1206
705027848ff4f707a5621dea7351746f0455ccea,False,False,False,TAPESTRY-344
b98c211d8a53e682ee86365c9bee9e79fc41ee0a,False,False,False,TAPESTRY-543
7f753006b00f72ab38eabaa2a98c9169e3d47e49,False,False,False,TAPESTRY-222
ad0568df94e919baa55864c6e2d38379a8226e33,False,False,False,TAPESTRY-699
700f8ddefb17013dbede272a7e96ef98db81e68b,True,False,True,TAPESTRY-1072
aab79020142deb44c95e64d260263f8b80cf1236,False,False,False,TAPESTRY-303
33bdb4867718630526425922d974281f05edb2cd,False,False,False,TAPESTRY-542
074f97554c19ece0ed1093345d98c2608e7b7fd9,True,True,True,TAPESTRY-872
9f26ff6c5772d2dda8246a0d3e68678832c0bb85,False,False,False,TAPESTRY-784
1e72e200ee1224ceae3ad6a1800a73e5cae1669b,False,False,False,TAPESTRY-987
a00208473b87e08a1733c27eab9764b7233137a8,False,False,False,TAPESTRY-2124
7e10479a635fc90ccea9636b2c052247fb16ffbe,True,False,True,TAPESTRY-718
4f072fb91b81eff79e621eadaf9d4ac9bd04b94f,True,False,True,TAPESTRY-657
d43681aec1339a3246c7def79ef1f92983c40a69,True,True,True,TAPESTRY-1110
357889da8b904e2391fb20d521ebb5ee4803db9a,False,False,False,TAPESTRY-1799
ead4ad5035b08056b5efd6e44e4d60a7c0518af6,False,False,False,TAPESTRY-1437
1698911bbcbaf1c60947983c31e31b564cb4ff09,False,False,False,TAPESTRY-1654
f5f902255f05c4cd46a94ee6513011b02c3792a0,False,True,True,TAPESTRY-1309
e7ffdaba8a145e0b6b09317ce23b679e8d188b23,False,False,False,TAPESTRY-1147
9f76d340bf9433a5c758c9ea427295ac6030c241,False,False,False,TAPESTRY-290
4a666f66c1c75d511d35c3e2c1c4424afce115c8,False,False,False,TAPESTRY-1744
4100d1d50f441c50efd798c7daadd12c52ada3ff,True,True,True,TAPESTRY-1216
eb6292a0e6d8e46dee4b51e720698a20ae5823c1,True,False,True,TAPESTRY-1428
2323b173344aabf7d676bd374a222eeb21a2a2a0,True,False,True,TAPESTRY-388
4bea0452aa7756895f23456e5024c7a4cb334868,False,False,False,TAPESTRY-303
d27b7efa17afb19ad621f000090c9ada810a8657,False,False,False,TAPESTRY-588
5299cecb86f81bf5b0f7ea8e867c175d4dbb7061,True,True,True,TAPESTRY-1705
b09516b05df3b9945c595740a2f5b5b3d80f5e42,False,False,False,TAPESTRY-1175
756ef65d741b8eacdab955a259f32a14a20cdf7a,False,False,False,TAPESTRY-1906
29247dc8552ad2591a7c8bfd80378b2985264510,False,False,False,TAPESTRY-1441
ee608cfc6e8f716c5fd1cf7a5eb6fc0e4330fd12,False,False,False,TAPESTRY-633
d27560085deca5fd4214ef80e4ad313438f5fc76,True,True,True,TAPESTRY-199
fa15f2eead1418e9e83c3ccc862b1ce5d56e076a,True,True,True,TAPESTRY-783
3a1329c99ca220dc2ffc1c4af5aadbd93a1a2f81,True,True,True,TAPESTRY-372
90971279f7a05795e2fb296e26c72f2a8292eeec,False,False,False,TAPESTRY-1241
8a2512945e20faaf987ecf122f59a19d5253e689,False,False,False,TAPESTRY-1762
3de1afbf09551a4be7ad8cf12dbda8b4cf860bef,False,False,False,TAPESTRY-374
85af422d3a488183cd20fa4e5ac5b6961d0a8b65,True,False,True,TAPESTRY-1037
c397fa51b721422222aea8c099c3686d3c04a827,True,True,True,TAPESTRY-354
a0fca921f4cf7c1cd4fc60314f1bfcc0d2907236,False,False,False,TAPESTRY-748
25a5f0adf100f2fde9f4681be84a08b64e16d4fd,False,False,False,TAPESTRY-1090
0e999f416ca9097c1f95a084c145b0ef3be115dd,False,False,False,TAPESTRY-1775
e9b328d16ead1cbee1acf94007bd693294b46081,False,False,False,TAPESTRY-556
a3ef8c47b5beba774dc1490c96dee9d6d134e733,False,False,False,TAPESTRY-437
2f44ad4f1dfba933ebd78f0f56355af5f2e742d9,False,False,False,TAPESTRY-1129
f715d6bb8d29d47dfb90445fbcee0fd1d67b8d39,False,False,False,TAPESTRY-827
6117c2581eaf68f3c821d568f9c861256acf0741,True,True,True,TAPESTRY-1462
c8900f87a2ea40663857c1354924792478f6e267,False,False,False,TAPESTRY-365
e42867c1e301956dd386e74852fbdf78dad1511a,False,False,False,TAPESTRY-1706
1c09976f6280a85839113b3f9e1839b224103c75,False,False,False,TAPESTRY-1242
dbbbcafa1f3a0ba0d2d0586c77c4fb2a7575138f,False,False,False,TAPESTRY-649
1d2f4c990574b2c06eff165f843e50d0a7be0534,True,True,True,TAPESTRY-1640
0555b25b818d8a0ae12e6a9e3d705e552c6356b9,True,False,True,TAPESTRY-1102,TAPESTRY-1099
a3be93e6329e6f413c14cbe17cc562a1311586ad,True,True,True,TAPESTRY-607
23031202a9ebf8455dbe637192e13cc03b9a64ff,True,False,True,TAPESTRY-526
e21220620e258cc81422df5005d06fa8c2953f31,False,False,False,TAPESTRY-1012
72d383c71ff5bfb6ee7e9a1f523d9e1db2943742,False,False,False,TAPESTRY-94
e6b619929edf62214809dc63b2242d16194f23b0,False,True,True,TAPESTRY-447,TAPESTRY-157
1ef7c2f194e5926b36a09229197371af017dd14d,False,False,False,TAPESTRY-1681
e92f1413129472ea37be2ea794fe1d0c733c8aa1,False,False,False,TAPESTRY-302
bee68573fe9499e5a9a21d04401e913056494b61,False,False,False,TAPESTRY-583
736064c442534199024f1dc3cc4124ca8194599e,False,False,False,TAPESTRY-581
7fe34f92791cde8afed71d2162912f15261b6682,True,False,True,TAPESTRY-2071
67826fe1afe12bed856bcadf135f083a7bf84623,False,False,False,TAPESTRY-444,TAPESTRY-446
df0a227f21ed4f43b031da6fe629d23ca44a5dad,True,True,True,TAPESTRY-285,TAPESTRY-293
0fd5446c25019c50c838e700eecd848151b52805,False,False,False,TAPESTRY-359
ea5024547fc2912f3ee1c498c7ad1ac97f36ccdb,False,False,False,TAPESTRY-388
7ae6906d812e8f4d8a1545e7f330c47d02ed2a1e,True,True,True,TAPESTRY-613
8fb563b124e53d2fe99910f8a23a81a16168867b,False,False,False,TAPESTRY-1118
86de2e0df57742bb06be7065cf7909c11f76abee,False,False,False,TAPESTRY-290
3dfb3d888a515676efb2390d3b219f427739f591,False,False,False,TAPESTRY-1773
291fe967679af3150131ccf69f85c679099577f2,False,False,False,TAPESTRY-1577
3c53f62a0370e2c084f8643d3bfb407c8abbb1fc,False,False,False,TAPESTRY-94
467b3655c145c0b6e2a4d3d5e699a525d0bd31d7,False,False,False,TAPESTRY-549
7aeafcee3c9f93b2f4f9b50c399a99a74791e3be,False,False,False,TAPESTRY-1071
46cea672586f6b2a00e453950c41985f652970fb,True,False,True,TAPESTRY-2120
c4f431734971aa945474a59887880910f8401141,False,False,False,TAPESTRY-281
f18fb86935abcf5309feadfb92b4910a8300f794,False,False,False,TAPESTRY-1161
f4423ff7473381320d97e84cc3166ed98abe1a7f,True,True,True,TAPESTRY-642
c7e7bfc696f4979420cc0dbebe4c9c103e43b9cf,False,False,False,TAPESTRY-1775
4da4c701c8c64d183c84d464b855de528046b680,True,True,True,TAPESTRY-1418
de7eb5689fda80ce620aaada11a15372b1807f2f,False,False,False,TAPESTRY-726
0fca2a72f93882e4ad415e75a8306f3bd041a259,True,False,True,TAPESTRY-1036
5a1b3635cf033e024019742c8c126b833a6556a9,False,False,False,TAPESTRY-281
25090fcd2d83e5a4f17b0ecb146dc22a2120fa3d,False,True,True,TAPESTRY-530
8a660425ea9b716a75b24eb83cbd3c07713aba97,True,False,True,TAPESTRY-357
600f0b476d1737f909e6563b53d68e39f7c8fad1,False,False,False,TAPESTRY-298
b996869e5cfbb2c85e18de9dd4be8db1be24a18e,True,False,True,TAPESTRY-1553
ae95490f0529fcf77434d561765be5d9cf688b29,False,False,False,TAPESTRY-654
57033dbde1bf751e91259b61ece3fa6eb2aae141,False,False,False,TAPESTRY-270
1df6576574aca4f3b2d1270675e41f86f6fe56ee,True,True,True,TAPESTRY-1551
9f43a1ff57cfebf68944e1fd1102a44277fda31a,True,False,True,TAPESTRY-379
fdfed1ca39648b34e375cec5076b3a928461c922,False,True,True,TAPESTRY-768
d9d2159e29b0353b6887ffb60e956cd0f97674ae,False,True,True,TAPESTRY-669,TAPESTRY-233,TAPESTRY-690,TAPESTRY-228
b6e28cc56784b4c8c9afb9d6b71edbdec26a60d0,False,False,False,TAPESTRY-1517
dc15d3911e6b4a8aa86e6846127c46eb9479a7f0,True,True,True,TAPESTRY-720
84153550218b482e1e31e9620f589cc8d7127176,False,False,False,TAPESTRY-393
b40ba9cc5f5a52cf3c310e60a3aa706765974e55,True,False,True,TAPESTRY-1529
5c1926d21bbf88733d3e55e0264296e070ecab38,False,True,True,TAPESTRY-618
515a123c59b65ab43880320520821103d4ec5b63,False,True,True,TAPESTRY-606
90cc372f2fcd4202253e757ef58c978b77074555,True,False,True,TAPESTRY-1374
ded86ab019fd248d714154f23aaffb16f9fa02d0,False,False,False,TAPESTRY-1974
2fd3a34735676f46be61ddd6ad758a46fe2e0649,True,True,True,TAPESTRY-1574
fb34d7eda613092e84b2d9269e725e96ae8ff366,False,False,False,TAPESTRY-1591
fed156fb41d6d69680e18b5e3316839353656406,False,False,False,TAPESTRY-1402
8dee65d033dcfa6388f5fb935697e905e6691a84,False,False,False,TAPESTRY-387
db137ad199dc8434f210967726362c56d8977632,False,False,False,TAPESTRY-1347
73b731ec5bd84eb46faf3d16976c89f27de7499f,False,False,False,TAPESTRY-1396
380f5a36eeb05b6652cf90fa3f96cf633d06ddd9,False,False,False,TAPESTRY-424
99e25bb5a9d0ebed612026b7df7935f083b26232,False,False,False,TAPESTRY-676
7933fdb6f7f3933c021b94855ee0ad5d5d589955,True,True,True,TAPESTRY-166
7d7c4042249a27cc94a4df759647ecdd961f7b68,False,False,False,TAPESTRY-723
02e4e218e21ce9fa803e480eb521214bbe48d222,True,False,True,TAPESTRY-647
97b5f3746205598f6a8ef746b5903023f61258aa,True,False,True,TAPESTRY-846
c5933a1ec25bfca6988cd4200c5951b2431463de,False,False,False,TAPESTRY-734
cb3c1fd739ac273de253ebd80b2e836cd0c12266,False,False,False,TAPESTRY-1761
9e2f4d442bca52b50b720cee82c5cb5300deca59,True,True,True,TAPESTRY-1181
fca9e0941e87b5edc5ec87ad88b7631dba15d14a,False,False,False,TAPESTRY-1415
b27a52d46fd305a3902b771db8a0ad7f8134fe10,False,False,False,TAPESTRY-199
5a9a5a313aa83174817f572d438da110d48e621c,False,True,True,TAPESTRY-600
c7f6af994807865957805f964a96ebb5f789a40b,False,False,False,TAPESTRY-1085
48f535b47948e13cfcc93e30a3280e4053bd3570,True,True,True,TAPESTRY-356
db30f0e4e970a5f717e4e4b9ab009fc7e4548a74,True,False,True,TAPESTRY-759
ccb2fac92ae10e635799a96bdeff8f84cd52fd49,False,False,False,TAPESTRY-1701
d7db1290d1915f9b0e3f5a6e5f295a2f7570a7ff,False,False,False,TAPESTRY-340
8fa36ddbf020b80a46bb8c95f21e2e7940e9a76e,True,True,True,TAPESTRY-1651
d0267b75b1f62b676e86b7cac6a750a55126e333,False,False,False,TAPESTRY-398
da444e4309ef5cdca0770dd3757fc8b59d957518,False,True,True,TAPESTRY-1857
ed1c45e44c701135d52f1b89e9923e79f11c26a6,True,True,True,TAPESTRY-2092
66630ebe2c0e7e630188e827699bd65095fa3cc2,False,True,True,TAPESTRY-1527
b2052ef40accd81bd0f7681ed58ef9e41639e550,False,False,False,TAPESTRY-2121
55d4c22d0a4d1db21069e9691226f1b69d4b16c1,False,False,False,TAPESTRY-581
66fa4ff824a19a227e8951588081c9d79e72695c,False,False,False,TAPESTRY-1306
e616558ba4ed12e24945a54350cf30eefa6e04dc,False,True,True,TAPESTRY-406
807b5418e5e7d36fbba24ed9a4d1e7dcb6de1cef,True,False,True,TAPESTRY-1187
89533ef3b1e8973a816a659b364b9a189e89bb2e,False,False,False,TAPESTRY-1261
b27eb970cdac9072d65e24f47206ab4415780558,False,False,False,TAPESTRY-383,TAPESTRY-224
40181fa3b312383940c7b736f8118f2410bfe7a4,False,False,False,TAPESTRY-549
0aa75f09ca3c8ae7f4c87fc9967ac6db6aeefc76,False,False,False,TAPESTRY-1098
027e54769a104c930fd6e16fe041ddfffe0710a4,True,False,True,TAPESTRY-718
6d6d3e9dd33810e78bf0cd36f694cd38febd4655,True,True,True,TAPESTRY-1278
fcb3d28340b794ce1dfb6da1750d03a819dc04e2,False,False,False,TAPESTRY-633
fb23022d9b603bf65567ad4a4e1a4eeb8e04d76d,False,False,False,TAPESTRY-1468
9a77bc930f6c9d304b958aef3854851f67351b8f,False,False,False,TAPESTRY-566
42bb6db7e442551cc1a85f3080747fba9bd97458,True,True,True,TAPESTRY-281
f1468e6f61cf2ab6ebf57a52c7595dd1bb63d251,True,True,True,TAPESTRY-1150
5bdd5fae4cd0f9b34ba968fa1384be2e602a12e8,False,True,True,TAPESTRY-1380
221a2d544656d23ae9cf2045ce31cad914497175,True,False,True,TAPESTRY-1660
d68c854d1eeb6c44ae74c95b990654df8542e449,True,False,True,TAPESTRY-1522
41865e4e82355cf0b70d5eabe25955e69a485bb2,False,False,False,TAPESTRY-1687
d6d7d3f3e62a96295bca062abee7c3bfe67ab723,False,False,False,TAPESTRY-1552
b804d6698eb047dbdd3402f3457dfb46fbbc5661,False,False,False,TAPESTRY-1261
1d9f2be0cf688322d6457e34596131617dbc22a5,False,False,False,TAPESTRY-609
5af91d01bbea108f929a151de1d7c80a7e00fde4,False,False,False,TAPESTRY-2266
8a7899eacc293c6fa9ce7e5b4a3abbe6932e3976,False,False,False,TAPESTRY-652
dba356fabe0867bcbf3ecccd147cbaac092d330d,False,False,False,TAPESTRY-553
63602299cc914ad62c190fc3664d6448bf9eb944,False,False,False,TAPESTRY-1205
db378ab020b4947902c8f3cf504d0f84f3499b10,False,False,False,TAPESTRY-555
e2fa6558be7909fedefc7f24da3683fe9c31d2c2,False,False,False,TAPESTRY-1854
286209659be54efd524c09e78dc68bc74a0634fe,True,False,True,TAPESTRY-696,TAPESTRY-685
aa3d289ec79a56214f81aa9e853dff40f16500b7,True,False,True,TAPESTRY-1872
14031821da4f8496938eaabf50fd029ee912c9e1,False,False,False,TAPESTRY-1220
8d44f5efebcb32e9c4b23f3e9a6e512c7c1a45d5,False,False,False,TAPESTRY-1074
1c524a7910855b71474a047a3596b1284f2f0ee9,True,True,True,TAPESTRY-386
855c95beb94631736901a7abaabb33ae9eb6bf69,False,False,False,TAPESTRY-199
323bd5cf5619c4f85706f17a6067211aac84240f,False,False,False,TAPESTRY-1680
e856b952e34b1d1251706d7db7b11930de5d630b,True,False,True,TAPESTRY-1410
75802e94fcea2234342da4ee5e78eca512785d3b,False,False,False,TAPESTRY-1028
2006bdada0db8a3ec6d5e37c229041b40959f07f,True,False,True,TAPESTRY-425
d2c4a3e7821ecec9d6f2f69b9b27122bf33ac8bb,False,False,False,TAPESTRY-275
eadc3a3bd3cdc53379b33f1a032a27409d9c9c99,True,True,True,TAPESTRY-650
c32436aae952f52497765124e5217c2f0f788042,True,False,True,TAPESTRY-711
3bc14fedbce34fffc4037037abd565144ebe4a96,True,True,True,TAPESTRY-595,TAPESTRY-578
c8afc9fd6113a9137d548793841ac255151b136d,True,True,True,TAPESTRY-680
15e6fb4d53f6fcec0a7e148b85c543e5d7a6dff1,True,True,True,TAPESTRY-1151
4304f29ea65fdf5c8b5ac7a4347ade8628f5d81e,True,False,True,TAPESTRY-661,TAPESTRY-665
a690eb856eba638e63cf9ad676a23db8e804d0fe,True,False,True,TAPESTRY-1159
c2116071edfa0c448ee06d667a4fe8eff78be42d,True,False,True,TAPESTRY-709
ae561b075cb98c6474092dba56832c0de9d4a831,False,False,False,TAPESTRY-445
f05e938c6744c45eceba47adc8e63f656e3a186f,False,False,False,TAPESTRY-1109
9289b2ab87c56df9b01e8a2d7c4d6959e6d00e57,True,False,True,TAPESTRY-654
93ffce66d50cef305228500e23eab31af0f4f3d2,True,False,True,TAPESTRY-678
38f5df170b14d81bacd386bb7b7b7cf1eba0be1b,False,False,False,TAPESTRY-579
5132fff6a4ffaad311b63b23ae8bf20060a1d50b,True,False,True,TAPESTRY-1066
8e79e3de60de1feb222196d4b61afcbeec639fd7,False,False,False,TAPESTRY-767
0830ee03715643c0606aed70d2b85c2076b25c8b,True,True,True,TAPESTRY-1407
7856cbbfd0fc1bacb1f048137fffe0e9dc66aaaf,False,False,False,TAPESTRY-778
86b4dcdc70528c4a091ef0358b6d2d0f40ccd147,False,False,False,TAPESTRY-570
17d71955042025a14151599cfc0a50015b4446e3,False,False,False,TAPESTRY-1054
ea4dd0cd4f2a48ea3e2ae7f5127c3074d137f40b,True,True,True,TAPESTRY-610
a2978fe38cfbb6b371562a90ad7c66c7c68046dd,False,False,False,TAPESTRY-1313
004d71818b31f1d1523cbf13939983cc3646aad5,False,False,False,TAPESTRY-586
37996b09387e52cfefc25353c38f121674327e14,True,False,True,TAPESTRY-1312
b49de46a18ec95c20be348dde551ea3ded43362d,False,False,False,TAPESTRY-1061
9889e0ae448740e612110f863df27a8fbd2ff919,False,False,False,TAPESTRY-399
c04096dd5cd51a956af9eade0362d9e7513b2902,False,False,False,TAPESTRY-546
fee5c3b96dee9fab6a25b2ecad4350e3a29a8e40,True,False,True,TAPESTRY-1254
9ec7c9d1f61184c8d872467d94457e268f4b2a0e,True,False,True,TAPESTRY-2071
27a745bc67b19fd8a2ae7f5b370d08820ba384de,False,False,False,TAPESTRY-1020
90a13b508eb9bb140f41cec8c80b5313029a0d1c,True,False,True,TAPESTRY-1169
ad4dd7ac61623ae2b49d57d4ef1477d2ecdbd9e2,True,True,True,TAPESTRY-342
bcf057aa58416b4aa329c93086aebf8da7bd4323,False,False,False,TAPESTRY-650
4071a0d16fd8d84b6379ba9f63c274bb00e043a6,True,True,True,TAPESTRY-341
e21e892d7638ab3cde86503b89bf9300f9ebcc57,False,False,False,TAPESTRY-686
95063cc8b4c05b42dd273bb319cac68b673e10c4,False,False,False,TAPESTRY-1410
37604106ed9e7aaf9f053f7eb087261a4f6e22ee,True,True,True,TAPESTRY-881
0d8be308e5b6ae61016aadebb3830e7f18296f2f,True,True,True,TAPESTRY-715
e04bce611f187264f6e7eefa20c9d81e457719fd,False,False,False,TAPESTRY-1833
c8d238b17f0c207037929cc4ca719f61c9aa773e,False,False,False,TAPESTRY-1032
5aff917e062ae75fd0b4933dd906f490e2f10b0d,False,False,False,TAPESTRY-2171
253f5314c505a2a7ef8a87ee8d747349ccc226a3,False,True,True,TAPESTRY-1063
f5631e31596d8bbcfcab6ab4b933501397617b65,True,False,True,TAPESTRY-415
a5f82550a6e4f0a04c1e61b4274586045952ee73,False,False,False,TAPESTRY-1857
00e893304c17dbeff0bb004997ecff23f547b1aa,False,False,False,TAPESTRY-2003
