commitID, type1, type2, type3, bugID
f5b3cf2500d82a334d0356705b38959900c1d140,False,False,False,CONTINUUM-367
4ca6353a8b50deecbe00d850e9aafdb0e60245bd,False,False,False,CONTINUUM-1825
f08f7c677629331e3401197b370c0777ad62ef8f,False,False,False,CONTINUUM-1743
e35f6e16d7cd695b14eb4973079615572fcfe021,False,False,False,CONTINUUM-2547
a5161d919fc0788407aa2036384e6bb282d942f4,False,False,False,CONTINUUM-2295
1d9e0e3db09bf3cc0cfe6de1e3828705a8ef0aaa,False,False,False,CONTINUUM-1516
23ff451b6c706d041eff2f9ceda1c386c3fef05e,False,False,False,CONTINUUM-1340
c37c5ba574ce0b4491002bdd0d4f71ccf6d7bfc8,False,False,False,CONTINUUM-2508
9ba444ce20b4040d7079102ae7cd06ab64744df3,False,False,False,CONTINUUM-1651
ce98842b4e48c6fe129552f57ed8a6e70195a384,False,False,False,CONTINUUM-1069
364bbc64b209d88374f3d7a6578ee124bf24ed25,False,False,False,CONTINUUM-753,CONTINUUM-754,CONTINUUM-808
be7e0d0717cabb2ce4bf3b22496829dbdf5ba629,False,False,False,CONTINUUM-2214
92ff8dd4df4c8ae22c35c01b9004883e5aebb91b,False,False,False,CONTINUUM-2724
a8d9db07caabd8b48e42f8335f8f4fb0e2df610e,True,False,True,CONTINUUM-2171
5604bf2fba65c4dc6c92e1a95f31665969511d1b,False,False,False,CONTINUUM-2440
5de704449e356b8e828ce944e76c1f254994b8b7,False,False,False,CONTINUUM-2314
1f12c9dda21b6d8d30ea33bcc506f60780234541,False,False,False,CONTINUUM-2731
9810f8a79e9e4c9e52105cd9f3b5ad9ee88234b1,False,False,False,CONTINUUM-130
c25b540206d3970e33e9a6e8d1222e17010ac407,True,True,True,CONTINUUM-2140
033b210441de1f237889475cf118b89779b1b42f,True,False,True,CONTINUUM-2083
f20cf1585ca77fb526ca88fe0fbec779e8f028cb,False,False,False,CONTINUUM-2669
fd128957cf5d71880b00d424d4bc87d43b78bfa9,False,False,False,CONTINUUM-1214
