commitID, type1, type2, type3, bugID
fbf62437c7e776422288564c419dc037dbd72dfa,False,False,False,JCLOUDS-1218
eebcc0017fbf7b1f1d0d2920cd8f891e1ec36e38,False,False,False,JCLOUDS-1362
d4cf7743897000430eb8f102d713c0e4e8532c5b,False,False,False,JCLOUDS-1117
04c9c6afd251de971248997d99506b981cead728,True,False,True,JCLOUDS-339
d7b3f5d98ff786b79583ee08f670dba0cc308344,False,False,False,JCLOUDS-1011
913fdeb168db948d59c58531efa0a413332b3f71,False,True,True,JCLOUDS-1148
a7e342422c4f271a642a67fd2771f0aa7e6e504f,True,True,True,JCLOUDS-517
4e308868bdb2eebf1ac6e61b9550be76597a1042,False,False,False,JCLOUDS-1006
a35fa4a40463c4566cabac020a877958bfdbcf05,True,False,True,JCLOUDS-1400
f8eff7e00e979dedab511bc6f1e0aa2a9d885671,False,False,False,JCLOUDS-217
10318ed7773b177987baa14c3274895a590c9752,False,False,False,JCLOUDS-1056
dfeafcc6fb914a6e5aa5293fcdf188e39a87842a,False,False,False,JCLOUDS-1510
6b4be0d68696f2bd7b84196aace5b41559646f85,False,False,False,JCLOUDS-1427
e7bf9b129851dcf1af14bd114fa6ffd2d388045e,False,False,False,JCLOUDS-1143
86dadc3a75b933cd8f6b71827bb95a2d94f0a411,True,False,True,JCLOUDS-1038
2409ac1a371465b753effb52cb4b7be6164e2f7e,False,True,True,JCLOUDS-204
2c417c83a6fe4d3c5fb9f864ba48f5255fbea6c1,True,False,True,JCLOUDS-992
afd3c322a9d574a27526b479654b97a3142b99cf,False,False,False,JCLOUDS-1030
962de83e86842d576d9a82d6105c4f98fdd0dc97,False,True,True,JCLOUDS-1050
ab3a6f003bc660b87958a63cd4f0138c5248bf3b,True,False,True,JCLOUDS-1043
75385ee57d93fceeef35273ddc709567af48d96c,True,True,True,JCLOUDS-100
7c58f9d77d048442ede9e3f52c1af18cde5e1696,False,True,True,JCLOUDS-1323
b9322c583d6aa0cae91d2c5724dfa528a0168385,False,False,False,JCLOUDS-1091
b75b0c28d62df82b94747ed2556ffc6226c83a2d,True,True,True,JCLOUDS-813
c4605a32d4104ed1d8c4c6e01a3440bfaec0e54c,True,True,True,JCLOUDS-1157
ba868af5534b5d6558b8501cb0f6edcd5116782f,False,False,False,JCLOUDS-781
9b15fdfde8b856db5845ce346ba102c732c0ccdf,False,False,False,JCLOUDS-217
8a2c821e131717b6dc06996886d1393d74b09ff6,False,False,False,JCLOUDS-794
f6f901065e3bf088fd9459c3c370484e3cb0bcf3,False,False,False,JCLOUDS-372
ec67fdea32cf6ffe96939e8a722bd21cbc215852,True,False,True,JCLOUDS-1274
a39eadce50e3bc37abc0e47564ef1698529bec81,True,False,True,JCLOUDS-619
045f1e952709117444fd7d06145d9a487db56e30,False,False,False,JCLOUDS-1351
26df7e3c9e55b7a7ed8776ecddef663ece17f3c4,False,False,False,JCLOUDS-1004,JCLOUDS-1004
70f0635ac27d83673d2e49185221be059411c3ba,False,False,False,JCLOUDS-1479
fb60d76704745317186ad700e9b7ce5a569a614d,True,True,True,JCLOUDS-622
a0ad055e6329f983f659b2c44ee37865e1d8e12b,False,False,False,JCLOUDS-470
a248697c0668f8f1c442b04e3833d876b125dc2c,False,False,False,JCLOUDS-1509,JCLOUDS-1509
ef7b85130e66e0b80c4c4882d4348e1b0b0a9d4a,False,False,False,JCLOUDS-1056
6cd716f1eaefce26b95d5e147eff90477f82def0,False,False,False,JCLOUDS-962
ef816119b1450d93b48408275c3bbcfbdbce83cd,False,False,False,JCLOUDS-1012
f4f86edd4daac5f46329f216457e1df361eb1e7a,False,False,False,JCLOUDS-703
7e866ad6a134357ce34ba7ae5247a088aac5c79e,True,False,True,JCLOUDS-1022
50026c8f2db5ece473bd6f9765c0bf4e81081f5e,True,True,True,JCLOUDS-339
cbc42fdeb2c2a4207c720948f57eb1836e89ff24,True,False,True,JCLOUDS-78
480b76fe8d67997164f4c4b43212e38ea0c20402,False,False,False,JCLOUDS-805
55b21b64494546d268df6044f5a5fecd23efba83,True,False,True,JCLOUDS-373
5cc56f414a1af54c03dd40a9d2b1164d471bfaf2,True,True,True,JCLOUDS-245,JCLOUDS-254
89ae3b4fa6b64deeea45fabb3ca151ca200872e8,False,False,False,JCLOUDS-1261
b8fd47ba8d0086f3b1b15f43360a1f4c4dd9eff0,True,False,True,JCLOUDS-1237
84e0b91179be6921ef0ce7be63934fe4c374f690,False,False,False,JCLOUDS-317
29eec441e902162394a5dbceaf98c14d3b2bc87a,False,False,False,JCLOUDS-1488
d99ad1b94a5e3186b521c01ddf9f1a8b1201dafa,True,False,True,JCLOUDS-486
f7aea98742c2885eb85f07754b47abf7e71ec851,True,False,True,JCLOUDS-692
f907f5223cf6c87576d027c068ed7d50afd9cc98,False,False,False,JCLOUDS-643
723a732521eeeb7486f4388f0dfb6d002ea731ae,False,False,False,JCLOUDS-1130
4874a1eb185870eef88731080ae8cf9ceebc3be2,False,False,False,JCLOUDS-1137
2e81343297aa1586f535c00dfb646ed55f52f995,True,True,True,JCLOUDS-624
7290cc8ea60dc7ff8d7435e93a5030dd320d4ba2,True,True,True,JCLOUDS-303
1178f47cd7d829c1fd6bedc0f4e13d8073846594,False,False,False,JCLOUDS-117
b06795ebe42400af64a5fa5949dde85422d21d09,False,False,False,JCLOUDS-1182
96a1c4427e48cae34117b8f23cf92abad4616b80,False,False,False,JCLOUDS-1217
1eec2b6e01fe95f8edef1f3787e7fcba07f5b2f1,True,True,True,JCLOUDS-1367
8e9485b7bb49641ee0229a111be6b10180374bd9,False,False,False,JCLOUDS-805
01ca3425cc9405a23758a07a442f78872a80ecb5,True,False,True,JCLOUDS-691
d70127f12652d4e98f8d49e319db82137c9c5f16,True,False,True,JCLOUDS-217
18cba94fab010152f00396439c3d1a8bfd9d7681,False,False,False,JCLOUDS-1115
1c6c36b81af44b14b534c9dd5be663cbcd16c8b8,True,True,True,JCLOUDS-1269
222779bbc4052c41a6db0e484cee44b58251abdd,True,False,True,JCLOUDS-317
b95898fc0a3d574143f89bfd0f2d0d422fc87de2,True,False,True,JCLOUDS-558
92044e3d44b885cdd005f38a65516c95a8c9fa21,False,True,True,JCLOUDS-1206
dd670f3f787f1ae4010233e02e426e3cab76d920,False,False,False,JCLOUDS-1064
609982747f91cefb1f986ea77c84f1fca03cdde6,False,False,False,JCLOUDS-678
a4b8a73790d057498cd7f88e936e870a61c1c98e,True,False,True,JCLOUDS-1053
b0250cfb4f7adcb8ed9ecb77bd8228d5f415bb50,True,True,True,JCLOUDS-588
32a2a7c59b86e8c6047d8de0d7c426ae871b0bc0,False,False,False,JCLOUDS-440
50e6d4443343c19d037d35726597e0ff7608dede,False,False,False,JCLOUDS-945
00f7ee0738fb855119ab048a40832efe97bc6335,False,False,False,JCLOUDS-1179
eafdeb5266f934b24ee5ec560606c76ae56a62c8,False,False,False,JCLOUDS-967,JCLOUDS-967
958d09ecbd2956f6cedfadfa2c67040c386bd105,True,False,True,JCLOUDS-753
5dc6ddcb9875e2b346e91cb2b484d5fa8d4e0479,False,False,False,JCLOUDS-621
a2d8dfcb277c2c5b5bf6c4f66475124724bf3c19,True,False,True,JCLOUDS-992
9be7339c3204b6f22aac4ba2ed53b44b8a9706b5,True,False,True,JCLOUDS-993
68e6539192690a10afc450c1bb6cc623e0e25224,False,True,True,JCLOUDS-1042
b87ca1b33a013ad6fc11c71d1e1b9795864606f1,True,False,True,JCLOUDS-217
4c07702d29de64df45c11819c2cc9d725382b0c2,True,False,True,JCLOUDS-427
8ff60020f85ae5d9f57e9a25a6342fb7b00e1d2a,True,False,True,JCLOUDS-427
7aed4bc88ccd4748c46bb0fa144ff9185a559e94,False,True,True,JCLOUDS-1381
