commitID, type1, type2, type3, bugID
a7e1a191604b0563633dcf2088a4f4a0b12171ef,False,False,False,KARAF-6107
52da062c5e9f4c7f91393d5c69580dd8eb3e4de4,False,False,False,KARAF-5182
25793009ad508a6fe0b778110e54eae073d90b55,False,False,False,KARAF-4641
2284c9930f0a729ec73740087ce4a2438b80c4ac,False,False,False,KARAF-2528
ab02809e52fa975fd872d506ba37e3584f41385e,False,False,False,KARAF-2226
b06045c0b733fddb7fb60d29a4a5d83446eb9f9d,False,False,False,KARAF-2624
af16cb353be58d8c417b8037e30e344e88182a76,True,True,True,KARAF-5355
d44dd6fdc899690347f82588d14de33f1aa85f4a,False,False,False,KARAF-3352
2692f231c37af3212316cdb50c3da4408eaf491a,False,False,False,KARAF-13
bb6b2744d51da2834eea9da3718aff19bb526481,False,False,False,KARAF-932
88d9480d13f7a0983368bbad4413d5448d79acd8,False,False,False,KARAF-4872
b5b8644264ff6f654d3f3ff467983669d243a90d,False,False,False,KARAF-575
29dee62094ccbfe695d089b7df3a12fef9c3af11,False,False,False,KARAF-4814
ce974772bb21c46a83f2b77e738715c186221096,False,False,False,KARAF-451
78a99ea3fb9529e568bef07eb0e596dca568cf5a,False,False,False,KARAF-3812
8570683db82d3f58836b2283228124d2e6c2abc7,False,False,False,KARAF-4335
39885f365d284399f67193390c2b20ab4361157c,False,False,False,FELIX-2074
858920dd0a50af2d52003c3e75ac5063b027ddac,False,False,False,KARAF-4727
44cdf2d2567ca5476be6139ef29b30b11cdba3d0,False,False,False,KARAF-1106
45afc23cdac19dc89e86a14bafc5639d1fdcec5e,False,False,False,KARAF-5371
9fddb77970345072fff0a4a638a71f2edbdd99ce,False,False,False,KARAF-398
881a595decccdfcdcd7631be41774db1a706ec0b,False,False,False,KARAF-1354
bf003627f744e1605827c1f76cc5ed6b4bcff27c,False,False,False,KARAF-3303
675bd8fc5a3b97de3fbb08ef1a009241555d321e,False,False,False,KARAF-5371
04f96c2598fea31fe67e93b20cf7b6fafe886316,False,False,False,KARAF-3709
ddf7fcf1c3e1f52b8cfa35d00395d891d6d8045a,False,False,False,KARAF-1064
e3a91a8b8b8ad33ca5f74aec552382bf0db0d742,False,False,False,KARAF-2621
cf84f16070327f9ee0b310977ff2d6a454ae20bb,False,False,False,KARAF-4066
7e402140fa6433c321acb177c3057a0b0ad56f01,False,False,False,KARAF-421
ab068a296c71f305efa56b847e8025e99b69c32e,False,False,False,KARAF-985
ceca437e3c303dc62c2ee88929555cdafc05d71e,True,False,True,KARAF-327
7096994dd8c92cb414e77c8f4fc0bbf17f80f042,False,False,False,KARAF-138
3d506185e4223361f6a5be64269709ae2a88d563,False,False,False,KARAF-2339
6450b41fe70e399d967f91b22c7d60d92d5995b8,False,False,False,KARAF-1695
c9f1826650f08aa00db66f4827ae312869b6da26,False,False,False,KARAF-5591
eaca83783de28aeb83d34c92d8785ee4e5d52669,False,False,False,KARAF-3945
0b97b7f1efcb355b9ba04505ea6a0e92bcb4a92c,False,False,False,FELIX-2196
9551dc2842f2467b965a6710a0c1ae223b3ccad3,False,False,False,KARAF-6112
0214588888ada69ab93dcf9f4a5bfa60b2374c56,False,True,True,KARAF-3102
57df26d10f76a268daf94ae11545998dbc1fbf03,False,False,False,KARAF-4026
64e2a81fdf6aed4136a48e870514f8cd22c155ce,False,False,False,KARAF-2563
3348f54b4e0a521260b73a5c8fd591ba4b1a7494,False,False,False,KARAF-4655
8a3b23cec6d6e2691f812148a6c6bb68673b8b1b,False,False,False,KARAF-254
436c8f0c1781e0f365764d08f6b0ba5d32dbfc42,False,False,False,KARAF-5411
d4f464abbe4bf3cde14dcdfbdee6b5cb3117f234,False,False,False,KARAF-3811
0ce57122193f31589171cd000a9d03f6e2633e84,False,False,False,KARAF-2471
0af8c7a2357cbbaae26fe74f13b756e5cd5e5559,False,False,False,KARAF-6039
089f77e09e1f6e96135245748361e478203d85a0,False,False,False,KARAF-6116
e2e6170fc345a8c82d80e895ca63473749d397f4,False,False,False,KARAF-3490
9ffd40c7e590353cc37db3802666ad8b887922a7,True,False,True,KARAF-2264
88961721d5bd648e174f21d7ec7712b57796bfc3,False,False,False,KARAF-4118
2c49a07201c9b612f24a866db9540935d2d34663,False,False,False,KARAF-5342
acecef1e1e745a6504594300293985d7adc18eeb,False,False,False,KARAF-457
f2f355ff7120ad8441706a6847266d7381b0a060,False,True,True,KARAF-4006
cd81201b2f8277679eb6e180ad1a2f5855e1acdd,False,False,False,KARAF-1158
43beebcb7d7495f58e1b3e165eb99da8155a6f81,False,False,False,KARAF-3783
98b371ccf809ca5491a0ac6346d1b18ab68a5161,False,False,False,KARAF-1851
a1858e53cc5d6043862e66fdb01f9de96e73b1cf,False,False,False,KARAF-2594
5f8a6a80318a7e376d35c80d7bcb1efc223eb268,False,False,False,KARAF-2240
d684f704250dc06412e301d124f165498d26d10c,False,False,False,KARAF-425
d9b2a27cb5b942a0ea9be01e07a8b007bf6f9003,False,False,False,KARAF-2774
de2a50cd062e1836f64a235fd1de61557e514020,False,False,False,KARAF-4184
b6f472115503eb3d98ee6bf881e9dbcb10fedb0c,False,False,False,KARAF-4330
414a07d2e76b3bbebadeb2b952dedb6bc25510a8,False,False,False,KARAF-384
d02cdb15721b7432d9f9c40c5c8b8649c7e83504,False,False,False,KARAF-1566
e5e50310a976cf7a91cba80e656659cbeee39e2b,False,False,False,KARAF-132
103bf3b6ec39cf487f7befe8542cb321f811b128,False,False,False,FELIX-1939
699a70de2f5c977069d81cb22089e623f72124bb,False,False,False,KARAF-1845
9167d3d0488a5973c718f3bb00582f6d22ebd638,False,True,True,KARAF-3994
d163ef623b3bb393ca20b2767005a5a2274b6fa7,False,False,False,KARAF-178
7700b1cf4dc118185234dba4bb56f2b3f6f1aaee,False,False,False,KARAF-4150
ada2e4aa0efe60b21f7766486daa8a92d3c7040b,False,False,False,KARAF-4420
cf07bccd25067a9804c6a8870176f5f57ea842ac,True,True,True,KARAF-4372
0de824307a6af15e49c80c7bfbdeff116d3e75ca,True,False,True,KARAF-5164
29dd03c964d458a418930b20e709f77797a1858d,False,False,False,KARAF-4837
9de0cdf8a7b523a4c509b6f7c61290b20c9fd575,False,False,False,KARAF-5245
b4ddf933974bcbb0a8fd841133e515de75f636e6,False,False,False,FELIX-2027
3fcd4b027f6fe027b18ff75afa5f0f4f31d7d18b,False,False,False,FELIX-1153
c8967860e06f1de50e022e79f95c8c9b76353f15,False,False,False,KARAF-136
808343e2bde812cde439db96b97586b6ec98bc5e,False,False,False,KARAF-2840
ddeef77cad3df9965766dc661f85525d1b149461,False,False,False,KARAF-4843
3ea63a1dcc08d0e8a63e78ac7b38977b0604973b,False,False,False,KARAF-2566
924ffa9d387a9359398fc63c3a37dff5304ce773,False,True,True,KARAF-3443
efad226a353a8469c2599163b97f12dd468dbd55,True,True,True,KARAF-1140
2f237e06411884728e4500c2b7fc44585d5b6910,True,False,True,KARAF-3123
c9bffd932c27e362f9aaeaa045a2ca6b151c4259,False,False,False,KARAF-5467
3d725d2a3c84385126b7b28e4c0871dacbe05ed0,False,False,False,KARAF-5902
040c805f47abe0f0a3fd18258e14bec5f4bca5a8,False,False,False,KARAF-4784
877b44578dcbf55b9fe298b1e0c921f0f5f2834c,False,False,False,KARAF-5840
6631c4291873cba1510cfb66b8e14236fbe6bb51,False,False,False,KARAF-3983
e86f35904af7684e5f4106dfbd597976565bfce9,True,False,True,KARAF-2456
60c1aee173a0465623417058247bea82ee7cd7a9,False,False,False,KARAF-3971
f4dd9f6b3ff3738eadd6d70704fe5db9b8c7ee31,False,False,False,KARAF-2572
db76362b2a860e3a7984496ace71952e24fb0be4,False,False,False,KARAF-3965
7bba56d4cccfefa5bf7bf760e97023b1e71ee692,False,False,False,KARAF-2663
d5d90688e6ea6ec2fc3ee6ac68d97ae0aabd50b5,True,False,True,FELIX-1431
2ed5fae7743d001a1e5471f0d9698616585257d9,False,False,False,KARAF-1976
317aab8fb24cd4ad3398ec1ea8cd45bdb701ff84,False,False,False,KARAF-3465
33ad03262aedc1ac41ce954954af44f50c55391e,False,False,False,KARAF-3303
fb32e04d9a57646144fc343a526127a7733786f1,False,False,False,KARAF-2779
e1c98d182f5c8c4ab9a289bac18517aa19d84a81,False,False,False,KARAF-5116
b1e5def6908e3572fd3023e3aa2d25aab10b0160,True,False,True,FELIX-1641
100ab566b11b1ad2fc205e247a68715fdf05452b,False,False,False,KARAF-3055
a810d504860edb2ab58ce9fa9d3597dd3e7b56fe,True,False,True,KARAF-585
76554a196a2997d0db439bdb07d532e104d2152c,False,False,False,KARAF-3755
e5f4f5c4852b3b825bdfe411665c37721ba921fb,False,False,False,KARAF-5055
8c568289090db0d4a65be6e1ea58358315910439,False,False,False,KARAF-5324
025b6fb4476c21963ba3962a6d621548853359b2,False,True,True,KARAF-3443
a79f02115dd1e936ef3f2e6e99af9e554d17fe50,True,False,True,KARAF-4963
d71c8130dd0fde7cf9a62e70583d6ae3d8123699,False,False,False,KARAF-6041
5c615502979585753a1690f321b3a2039f33c6a6,False,False,False,KARAF-1591
75e78db5043a9cc52be3f06546d905f52484ada8,False,False,False,SMX4-76
e75a7d517da9b023d49af9f6fdb7d42907edea6d,False,False,False,KARAF-1206
77b1751f0324c0c92f51fc0112de672cdb0975b6,False,False,False,KARAF-3910
