commitID, type1, type2, type3, bugID
f8bd8af8c31a41798e08340be17572b4591a1ea1,False,False,False,OPENNLP-72
17d3b8f0048ba1668b47e72754cc157828f59634,False,False,False,OPENNLP-519
4e90d9750b21eca000dc89d6774f6a16fef180f0,False,False,False,OPENNLP-640
3f77546624536274963714dfa284c36cc12f57be,False,False,False,OPENNLP-72
362115eb433910c867a71a99a33adeeb890ccc3a,False,False,False,OPENNLP-711
e0c62b2a3409cee1f463706cbe7db7edf667efe5,False,False,False,OPENNLP-357
3865c946be762a168cb691f80a6c45a0ec3be025,True,False,True,OPENNLP-818
bd681811329fbd1d2be7737c9e1a89d3e3eca80b,True,False,True,OPENNLP-600
fecd88304c2386744d8db31967e257aea08b4c80,False,False,False,OPENNLP-41
e6bd3f7b767d2a19fe9b46ad984bafd1e5a6fe4c,False,False,False,OPENNLP-451
94599a1e76e5c6f78370fcb62b16e0a651bf5b42,False,False,False,OPENNLP-669
ec3ee6fdba613007a1795a66dae6f28a62e9f99f,False,False,False,OPENNLP-669
1b2c3d6a90ca3c2d73189301f5b7e918002efbd3,False,False,False,OPENNLP-203
0482b618cd9f063c95922010251e07ff956845aa,False,False,False,OPENNLP-601
2d80fe0acc3c8f5326399e5a71d8e1faa13b4e2f,False,False,False,OPENNLP-669
407c3367d621c7215064f82d5aea331e7d753606,False,False,False,OPENNLP-600
88389a50e02e94315bb5249f8725e34ac4e6922d,False,False,False,OPENNLP-270
fedd56cc0dff8d4f4705ef10700bbc09372f4bce,False,False,False,OPENNLP-669
32004d3c308f0e8f280768b9966cca2272bc0aa3,False,False,False,OPENNLP-635
8607d0712b30bcd10807fa63301f40240ba810d6,False,False,False,OPENNLP-298
7741537ca3b3432473e2d302c5606a44bf65798e,False,False,False,OPENNLP-367
041bd988d6be2817a938d6606ec71006704c0510,False,False,False,OPENNLP-669
527e197117616e0666270b383a7a83831b6fbee4,False,False,False,OPENNLP-562
dbd1f6bb9249e468cdd93b2a8b187757eb9a687f,False,False,False,OPENNLP-669
9a4a4ac54425b96cdf3a77b3927a916ddb6ec264,False,False,False,OPENNLP-143
4178ff9475a8058cd6405e60029e6df1963b87ca,False,False,False,OPENNLP-593
495fc39665a25e43f732931642267ade14a981ba,False,False,False,OPENNLP-367
5456306c04ef98270bbec2a39d78f8f21971be45,True,False,True,OPENNLP-600
2cb1d89c0157f9301109aea54969acb167ed8816,False,False,False,OPENNLP-329
6bd05f56de184cd58086cfe4eb767baad8afcd95,False,False,False,OPENNLP-452
950544ce87532c7b079f3a66e54c20dcdcdd189c,False,False,False,OPENNLP-669
5a2e4866efe14684b56aca2368125132368e245e,True,False,True,OPENNLP-665
0b3f6c24a6e6039f9065935e2893aa3b287c3672,False,False,False,OPENNLP-130
5bd82306a8e44e2b9ff098f29ebf4c69c195b9ad,True,False,True,OPENNLP-1131
6ef90d826e7becf31ce5835650227533cd515300,False,False,False,OPENNLP-725
b945603cf0782984e5887c8a307f2c4fd523b620,True,False,True,OPENNLP-529
3bc5ebdfbb2dbe9a6cd7d80f3198cd6aa576b7d5,False,False,False,OPENNLP-669
544c2112a9b741e670ea73be0392a243fa22881f,False,False,False,OPENNLP-98
25764ed91525625b402bddecf327d998d51dde41,False,False,False,OPENNLP-294
0985874f7304166b9afb40d2e047887b30c4d218,False,False,False,OPENNLP-669
11eeec149ac0f37d1cf602c470b07e1111b3fed7,False,False,False,OPENNLP-154
db8bd55e5a80a2395e8aeec48f2ae3cb396c0d2c,False,False,False,OPENNLP-278,OPENNLP-279,OPENNLP-280
77611e5e80319a48e957f75f22050b40f27eab0a,False,False,False,OPENNLP-151
51d564f738b20621e4e14649bc1b15c929668e1a,False,False,False,OPENNLP-1128
e9b71811870b60e099fe37b4a03e3fc6a8b52928,False,False,False,OPENNLP-632
bcea7f0bf3b3de8006ef8c2f4bae3dd1974ae285,True,False,True,OPENNLP-477
e629f0d138d8ace75f5518245a0bd8b722fe97fe,False,False,False,OPENNLP-170
3b150986e192686a30508b2690434a8b4bace9fa,False,False,False,OPENNLP-845
a8b75c0a430f3b7870f7f0eb2934b10926001446,True,False,True,OPENNLP-481
718902c564ed9d233ac41a4374112fae1205f52c,False,False,False,OPENNLP-600
cf6341a18533d526152f1e7bab928e2b044b99fb,False,False,False,OPENNLP-669
9d850d945c3373a9cca370cea15bdcb9c8141f6d,False,False,False,OPENNLP-1262
08027bbf83103d0357926469f184305db8108e50,False,False,False,OPENNLP-669
ae7a7d26a0ac632e18a4c37b51627a01cddb1ea1,False,False,False,OPENNLP-669
c5c0a1cc2df7e6deacec6332a92a29a5b6c19b6b,False,False,False,OPENNLP-344
e1da6a8f2e717adcecfe47abadcb036725378d40,False,False,False,OPENNLP-920
1703abc2d8e6235f059aab5ecb34c0fe313114be,True,False,True,OPENNLP-600
cf96535806c9fd6ed6f048b865ead9dbc184d4ce,False,False,False,OPENNLP-427
4f5f20d528c4154681038532fb0bca3f75b6e9d4,False,False,False,OPENNLP-154
2613ba3927380d93293ed3ddeddf44cc690a049d,False,False,False,OPENNLP-669
6ab3d3eb322c8a134aad347b7eeac1659d02ce8e,False,False,False,OPENNLP-357
851780d4fffce83c86685b03a22a7f12e1df8871,False,False,False,OPENNLP-194
4fc58363495481b216d871e3bb9103026f0f5dbf,False,False,False,OPENNLP-298
4130591c2d36a03f541bca22e97eacbfb5e4f581,False,False,False,OPENNLP-749
6a51e7fc2cfd9f4e0a8e3591bbf586da2bee42cc,False,False,False,OPENNLP-295
51dec1df8d0d43e79849abac2fcbff2934538c4c,False,False,False,OPENNLP-810
6f8014122a32f6edbe1d0eafb774ada21d2da195,False,False,False,OPENNLP-359
3e155f264930de50e8a7013a0d52d05b029e0a2c,False,False,False,OPENNLP-669
