commitID, type1, type2, type3, bugID
6242964e17ea85bb99c7f2eeef5a991faaee9afa,False,False,False,ODE-796
867acb4f40a13f93e9eab30e4d8dcc71ba8f57a9,False,False,False,ODE-509,ODE-415
54f114b45fe6ef15f40b4633a498dd5b725ca199,False,False,False,ODE-494
22ce4995db3f1d42bf9eb77dd5988af138f6d482,False,False,False,ODE-284
a3b2a2fce1949edabf2b1549b4860bc1114e9ea6,False,False,False,ODE-60
c46c87240a0fe7e1a69dc453c1284a57cae30de2,False,True,True,ODE-199
b53ba5dd4d6c82a74d0e92deb026be861c4e13ae,False,False,False,ODE-231
663724abc154f5b457f7a452a3e09b5924d785e4,True,True,True,ODE-291
c4b1f6350b3c0e8f63ffa55207c6097839211ddb,False,False,False,ODE-353
35a3be7dfe3ace6cbd06cf3fcff860f8e35cebf2,False,False,False,ODE-383
ffab9aa59dd911b6066716047a96841b73dc09f4,False,False,False,ODE-770
0b17497380bfc82fe881bf3eca0861ec63e611c0,False,False,False,ODE-519
4a281a73c9645b2fd1b92659b999a1371ecfb9b0,True,False,True,ODE-997
ee40b6623cc75e2ccdf8101dd7b34bfcb6ca7da0,False,False,False,ODE-519
768cb6dcee7f97a2d606ea7ae60f35a79e03238d,True,False,True,ODE-991
945562f4716b95006c85dddf070ca7cd3501ed6a,True,True,True,ODE-634
f0275dd17e796aa5699e6251941673f9dbc05cb6,False,False,False,ODE-200
5cdfc9f423d96e1cabd7589bb3e44cc9798ae9c5,True,False,True,ODE-974
541a608789e93eb2e5b7b8f1c5b0981bab630722,True,False,True,ODE-415
d8268bdc465aa136ffeb1595ccf48569280b99a5,False,False,False,ODE-313
e11afe7b4df9652ac828749f0597abad8c75a387,True,True,True,ODE-974
beaf3cea893a6bdd2d54c1337287fd04dceb2df5,True,False,True,ODE-415
d0f4443d093f251eb9b31ff78052aa095e3bd796,True,False,True,ODE-223
2797ff93270f0c84723f8611e2441fc218f37ac1,False,False,False,ODE-415
41a6c58bcae89fc335e1070270e2327221971914,False,False,False,ODE-197
aa6456ffbc1c9460d0741d621149bf9410e48bd3,False,False,False,ODE-703
03c61a3c55797ea5b98963596ead748692bd08d0,False,False,False,ODE-747
631c1f90441e05658bf01acaef028d8805580529,False,False,False,ODE-822
e6632f8e15e32ec9f919d8d6f444530ba2ed7406,False,False,False,ODE-279
88a663fea40201bf85e9c21b37263dbcbd766651,False,False,False,ODE-580,AXIS2-4314
5009d53a00c257167c57f7db92578d24d6753e0f,False,False,False,ODE-568
26313fa5afce35dbc68b1980406d25de7f3c976e,False,False,False,ODE-774
f6642838d34ccc24e6235f6db1e99ceaca025c19,False,False,False,ODE-441
7a58f8c58a9226c2cf8d6265b4e3c3eb32442c86,False,False,False,ODE-591
408eeb751f377b030acf7f79248a77c14fa2fb2d,False,False,False,ODE-292
9350701b179785a18a0676be8d36075a7ae8564d,False,False,False,ODE-654
935fe75ff9a518ee85ead9e65260ea9509dcd98a,False,True,True,ODE-426
ee9e9350e79d53b513edc9778eb8acb6aeb53e18,False,False,False,ODE-506
ea23d55e76e3931366b5e34a2e5af0c9161865cf,False,False,False,ODE-476
32f9272392458b82b779368c9699cb433d064420,False,True,True,ODE-478
8d7b3475c3dcbd2289c897379c0c700b3eda8668,False,False,False,ODE-645
b7719f0f5c599ed8332260abd85af146ae3ff831,False,False,False,ODE-591
5898a35a394344f76c3294bc9c8f0812ac6644ee,False,False,False,ODE-750
5286cc54ff82003a0db132687802053d9f08fb24,False,False,False,ODE-163
ad47c32af27ffa1ce4a2b0e61d4e704f4402e916,True,False,True,ODE-627
5a525862b754c190ee9e16128f73f84bb05d17c8,True,False,True,ODE-343
72550b31669f765d7068d0c21920945594846186,False,False,False,ODE-153
c3d81996da54168c442d6d4cadfc72fae42e1617,False,False,False,ODE-258
a10407e648bba37b39da1f01448049527c627db5,False,False,False,ODE-397
517b03647104f21f1101266a7eae2b3a029b30d9,False,False,False,ODE-744
b5f3029782ba61532faf839409233d82ee2e873f,False,False,False,ODE-465
2283944b785327fa513e2530fd51b83615512515,False,False,False,ODE-546
7f99ee1947ec6a092e01c23d4656806dfe2bdb17,True,True,True,ODE-415
b665abdbb6e163bfc4b6c2cbfb3cc134ff276556,True,True,True,ODE-634
931b642d32a073efa73b0916a44faa0e70f5597f,False,False,False,ODE-498
78180a1b34085af9f4824d3deaca47b7d9aa51b9,False,False,False,ODE-163
e8331ab1d53baae0bb4a315d12b43db11a5202aa,False,False,False,ODE-543
b3a4da8b0d3a2cd9ad900a05fe8a2e66bf9471f4,False,False,False,ODE-415
239d5e6badd8c38998b13aab2fef83fb4cd45ecb,False,False,False,ODE-1052
e1f963165b8d6480b1e6aecf9a3c4ef8e3fbc0e2,False,False,False,ODE-536
8cdabb82fc627421206ddebd8fef55c4dc0476bb,False,False,False,ODE-183
376ed26af025a4605fa40457518aa79b6240c022,False,False,False,ODE-219
54e1515401d66fc241498150dfefd32d687c8051,False,False,False,ODE-511
afa8163c08ea0dbd97ba4f4ae58b883edef81ec3,True,False,True,ODE-551
11a136c998c1006eb68653a49669e11642b4cb50,False,True,True,ODE-395
