commitID, type1, type2, type3, bugID
4b6d4b39cacceefca69d092643bd335fc93b6157,False,False,False,DIRSERVER-835
1bab4c3558cc788a2e89674bcf2a1e88052c93b2,False,False,False,DIRSERVER-1330
40eb8d859f5d26994c8cb3292b16d6e9c4781b9f,False,False,False,DIRSERVER-1875
81b51fbcbb5288e5adb934418157964c75ab3c34,True,False,True,DIRSERVER-2071
443188a60fc821761fc61a5c6953cd4601256d96,False,False,False,DIRSERVER-1567
bdeb71eb5091b9a208d498b9550ae827166a0a33,False,False,False,DIRSERVER-2099
3df2522b5bb0279152202edd3b3e6a2703a78b1a,False,False,False,DIRSERVER-702
752a1e6835dc3fba9c228a2e967625f9eceef21a,False,False,False,DIRSERVER-1333
5c3accc85e3df55f9fcac45d621d5c63f7828ad9,True,True,True,DIRSERVER-1862
272d16c88b257bb1cd9fcea46faf652b3f3f8985,False,False,False,DIRSERVER-1948
4d558758938fa709c0b277f083a42648dfd909f8,False,False,False,DIRSERVER-81
204eab25a6eb30ade56324d87acd4d0ccd41ad7f,True,True,True,DIRSERVER-904
024a00f0173a604529de56dc6baa71b7211b8d33,False,False,False,DIRSERVER-2026
881c222a76b38d8fea3fdcff00b5c8ae88219487,False,False,False,DIRSERVER-1652
62c776de786dbc454f691d08650dd32d94e31cce,True,False,True,DIRSERVER-1055
69cf62678df45b6c7c7065cbfd090d8063efe8b8,False,False,False,DIRSERVER-2060
c6a3a9f650db8ed5bc922614eb4529c920b7b5c3,True,False,True,DIRSERVER-1752
dcf15da4c261bdfea0664db86dbd1bdfbe4f551c,False,False,False,DIRSERVER-2065
73714899086d027196737fb75bd8d43c5d3c51c1,False,False,False,DIRSERVER-1384
a5390d453fc863651cc10395cc4dde2d63d8fb89,True,True,True,DIRSERVER-1106
80572a9cca38eba674ea61a8305a502a78b9ab99,False,False,False,DIRSERVER-836
d86ed87e48f7919c2b8afbdaa1d765f1de43a782,True,False,True,DIRSERVER-1348
9ee0e2af6a965b9bcfdcceac74d1d9bc924d3856,False,False,False,DIRSERVER-990
5440515f4325160ff7d2b726025e0197c3d11883,False,False,False,DIRSERVER-1287
c7eb193a179273d1ed4bd224311a87a3c8cff287,False,False,False,DIRSERVER-1180
f332ef24f931598808450b5d22aa2925dda28052,False,False,False,DIRSERVER-1093
489d904571c70aa3ffe50184250169c24ce1d94d,True,False,True,DIRSERVER-1151
7a1939c120da823781ba0210cc9dfc12e8d5f5e4,False,False,False,DIRSERVER-2066
3b1fe6025cbcbf3f42b5159a8ca9b6b371b77056,False,False,False,DIRSERVER-768
c6afc669df5df98f22e257c1b39661c36c33dc28,False,False,False,DIRSERVER-1324
ac100357e3b87dc1b6f294383360a16a5caee861,False,False,False,DIRSERVER-2075
81409cc14bff8994b7e6b72bf4579b58351e69dd,False,False,False,DIRSERVER-783
e1ce42b51c9683532cafd65eca4643c22d023625,False,False,False,DIRSERVER-1180
22837b8b2ad2f70a3ec9edcf21a07ac9d4a42b73,False,False,False,DIRSERVER-1928
2ee71ef60ae6c97ce7454974f487ad9f8d3d2564,True,False,True,DIRSERVER-774
2d5bf065e6678983bd981036fb19018dc41aefe4,False,False,False,DIRSERVER-1963
ffb218986fcfcc56462a8cc59bde9c0a520df94f,False,False,False,DIRSERVER-1192
5a2f163aa39d37dad31d9e72799e8595340c7177,False,False,False,DIRMINA-41
17b3d130644236e38d3bd937841a5f23a30f6f65,False,False,False,DIRSERVER-2055,DIRSERVER-2065
f5d1dc019147ff2e9f1b7ff910aeabe44e456c95,False,False,False,DIRSERVER-1033
55580fdea8dd890506d221fe17d508d4c7b62ee9,False,False,False,DIRSERVER-1404
1393cffa18d74f26a16f915456b39f7e2a43bd28,False,False,False,DIRSERVER-1932
567a5eac7605d01f07350531188579effc281057,False,False,False,DIRSERVER-844
906f68d0b17ad132c5da251719d4129aada389ff,True,False,True,DIRSERVER-989
6b85bf43a1e4c332c70265a3244fe63436c24054,False,False,False,DIRSERVER-1039
add919c4cec0eb7ed47b72ddde32b423b71f97e8,False,False,False,DIRSERVER-2014
911c35e9c8ab830a324309f56df65f556847efe6,False,False,False,DIRSERVER-1192
e02844d24b180cbaee64061aa8ffa33b61a1b2cf,False,False,False,DIRSERVER-2035
d2c2f3f504c7d9569a21e945277aef7edef11080,False,False,False,DIRSERVER-1034
80510d87a9c31f7145e18a3b0d79e555b771f2cd,False,False,False,DIRSERVER-832
57b443c72a1f341e668f265ae5120cf33496e6b3,False,False,False,DIRSERVER-2057
383d4245570756334d5eb54e503cfd0023ba7d31,False,False,False,DIRSERVER-1874
74a8793239b3f457905cf74913f721b8ec81ac11,False,False,False,DIRSERVER-1157
8993eade3b1780136811176e71f804735e07cce3,False,False,False,DIRSERVER-1793
50afba0ece15a0937ba5c4baaa56e88fb7bcdfa6,False,False,False,DIRSERVER-779,DIRSERVER-779
364c1d5e0e3f44686a319441ce2f84f18a8bcc65,False,False,False,DIRSERVER-987
4b33f370829e1e167ddf5e5b5a92728b46ba129d,False,False,False,DIRSERVER-1558
8d1b2e3a1dd03e67212288c9ce1f166d9177d811,False,False,False,DIRSERVER-1580
7ae36b0c1d0764818cf70ea7d7cd13540285bca4,False,False,False,DIRSERVER-1551
10fa8d4e1ea53b0427aa4ac75a898078c6ab0103,True,False,True,DIRSERVER-646
8d28aad5303a1db5f6a128d7789813f924c88c8f,False,False,False,DIRSERVER-1121
