commitID, type1, type2, type3, bugID
f1cf9724a9b2aca59a301c28eac721af07d3425c,False,True,True,DIRMINA-240
bc76fc3c287c3f67e83c758597b8b0d9183adaca,True,True,True,DIRMINA-319
8da7b9a307765266cc2911528390d1bf37e6f76a,False,False,False,DIRMINA-331
0946383eb937bb84576b72ac93a045b5eea4341a,False,False,False,DIRMINA-330
265099a014e98eaa2c626fb277fe14247f1c0ed7,True,False,True,DIRMINA-763
7d28dfd30055a2e91ab1ce213b8ccec8298d4b2a,False,False,False,DIRMINA-667
31b6a0d174bfd82406b9706789ae9d00d8a3f737,True,False,True,DIRMINA-510
520ebc495d1410069fa7b36966a335cff204efdd,True,False,True,DIRMINA-200
9590fec8c140fb4ca7fe8fa5bbbf53b8f876f4a3,False,False,False,DIRMINA-374
b0e42f13342f124722c0bd71f61555b00278f210,True,False,True,DIRMINA-366
d243d65a2bd266416a778033cf97e53a9bafd526,False,False,False,DIRMINA-648
0392d02d340075b5f4c267d0da3b3c5b375de7c3,False,True,True,DIRMINA-264
95a609fcc5cdc496a1d3a6626c56f0e76a09eb8f,True,False,True,DIRMINA-169
5285dc2e388d4393c19e7c07c6a9a3e174f14949,False,False,False,DIRMINA-326
c5aa54ce8e850410ff40a4d61dd5d663b62f9512,False,False,False,DIRMINA-351
1317777ceef2cadd1130888537c5fb0cc1e25342,False,False,False,DIRMINA-347
46b0bd17574c248ca6a8fdecd6edc41e6d79778f,False,False,False,DIRMINA-213
fc8417c7f671da324995167434378a0256584054,False,False,False,DIRMINA-648
3d5d711f2a2c6cc7e7de01b0fb86da987d5c6579,False,False,False,DIRMINA-268
2f8af59602e5ca5185c7f580b9ddff28a89de247,False,False,False,DIRMINA-481
00ef038eefe9ed1543c006dafb31c86e4b924c29,False,False,False,DIRMINA-770
7b2707ebf121bb92cf84e52f9f4ff38d721fae64,True,True,True,DIRMINA-755
2a6327d97006ef1f2e0653d1382937865960f259,False,False,False,DIRMINA-386
fb835269773d722b95108a496a1189ef083b8237,False,False,False,DIRMINA-369
