commitID, type1, type2, type3, bugID
d3516d615c079a7f42a90fba06f455f685d078b6,False,False,False,SYNAPSE-519
8a58bcfce4630d9486a9fc07befe452c5f851a52,False,False,False,SYNAPSE-690
e284495d1311475211f9843108caf3e1488f9099,True,False,True,SYNAPSE-896
50f1608d531d5f26a2a98354298f2248037a49ee,False,False,False,SYNAPSE-824
955e8424836e23b940deda556c4f6277e31f47a0,False,False,False,SYNAPSE-452
8e1205418c806cbd4959132c85c8b2021ed04f30,True,False,True,SYNAPSE-80
75ae17cf6369b74b3f5052a6e0a787f3d9bc223d,False,False,False,SYNAPSE-872
058eb438f0b0eaae715d8e90936b9404a61b5c48,False,False,False,SYNAPSE-907
98a9a1031a7aa9057619cda921554124bcafd328,False,False,False,SYNAPSE-51
b1e37a20d41167112fbf8a64bffbbbad7a740e1f,False,False,False,SYNAPSE-345
0b5f3c17766a8ab63046fd0fc7ba965e6f11bb20,False,False,False,SYNAPSE-274
a0a921ea7de516477e35f8e15dcfda3397c22269,False,False,False,SYNAPSE-901
19f98183efb1c8140d879e5d604b3f40d167fa76,False,False,False,SYNAPSE-260
1a1b43c0a5982fb225fd28399fcedf40b1b68930,False,False,False,SYNAPSE-698
a0f50b37a6e613fcd33eb3cc0b7b41828df90eed,False,False,False,SYNAPSE-491
6a1e96646123f19a6d0353032ec34fae42f885d8,True,False,True,SYNAPSE-451
c47d04c7f826b42630e28179929a7a470b099f0f,True,False,True,SYNAPSE-1039
9753596b202901463db6c36594b4271c088bd7de,False,False,False,SYNAPSE-774
0a470e53beb9b7bd73d9e6aa98c5bb02854cb0ae,False,False,False,SYNAPSE-652
fc7e65c1a057e60e2e9c1e91beeb9adcb2dd0bf3,False,False,False,SYNAPSE-1109
42214cbecfa7facd3b2000c18bdf40be58b2687b,False,False,False,SYNAPSE-1060
b38506cea0c48044831207266b5f525d838ee05d,False,False,False,SYNAPSE-825
bb8d760239666fbf016bf0de4844bdb7943bd038,True,True,True,SYNAPSE-79
fa89d1c404e2e6654ea0e7f5603756829a2bab02,True,False,True,SYNAPSE-433
594a3fdd924417e819d5be48f2f50ed2dd57725c,False,False,False,SYNAPSE-142
32b4145b916d43dd933287241ad24a2ea394839c,False,False,False,SYNAPSE-1024
8e23c6178c8ba3d6d339a122cee2d20c9599155e,False,False,False,SYNAPSE-1109
81edeb6daca79939ec46acbe751dcf7d05a443ba,False,False,False,SYNAPSE-605
24be921500392a123117dfcba4548ce76d61d7dd,False,False,False,SYNAPSE-102
89e364ae895ffc071ebdd68c8b0a75519805918e,False,False,False,SYNAPSE-902
80e5002cb0ce103e945e08df24324e0f8242ef0f,False,False,False,SYNAPSE-628
9aa3c61759c9ed91c08d5d14c1a593b566cbc1cb,False,False,False,SYNAPSE-412
a7be04497627507dec8031341947a1e170aa86e7,False,False,False,SYNAPSE-613
59d7cc0b2c6113aea0fabf4e4b0ee707fc3632fe,False,False,False,SYNAPSE-261
debfc6bbc834a0931331d1cdaf9301dd915e44ed,False,False,False,SYNAPSE-908
aedb382864c9e63f747248eda775db7254f91ff6,True,True,True,SYNAPSE-617
4a5ec86e0236780a495796e0509b24ea7fb382c2,True,False,True,SYNAPSE-147
82a12cc347312e7d833968e387e21c948b9a33f4,False,False,False,SYNAPSE-561
70ed9363aab0e17579d23876e6edc10c59610dda,False,False,False,SYNAPSE-631
0afa7f2a7a8aa9c4bacd0e9b95cf925c88521a03,False,False,False,SYNAPSE-1062
04685bf7f27f533cacaabaa405fa0e6649c90cc9,False,False,False,SYNAPSE-903
582412c9cd21ce3ee41a38ecc7b1f15e52ca3440,False,False,False,SYNAPSE-273
034ddc0647bb8b1862b0a59b4feb6d543eabf2b7,False,False,False,SYNAPSE-819
54136630d26731ab086817adde910378a65481b8,False,False,False,SYNAPSE-399
3091fe99bea1e3b2099dcb66c31a41a2782655ef,False,False,False,SYNAPSE-853
