commitID, type1, type2, type3, bugID
051412bec7eea93ef8b4dfad4e10c47e10754dfa,False,False,False,LENS-1439
5c25e68fe71670df6c72d3b8dc08fcbcad6011c4,True,True,True,LENS-1155
eabd4e4910390dc6970491c4b117973a6971e7e7,False,False,False,LENS-1200
5e6d8623a834ae03602947785f2c5b57f7843297,False,False,False,LENS-71
e5691d8d655c94cdd64e0d83028ec59735d73edc,True,True,True,LENS-865
18aea0295aa51ff8fc23eae5a48c0d6d7716b082,False,False,False,LENS-421
359937fab1a565422d1d6d8de347f2e4e12b7782,False,True,True,LENS-1431
4d7c8e4db3e9aa81da042921a31dfd670982ce38,False,False,False,LENS-907
0f7a1d6d91e340381c8f07f648b7d3305573c2ed,False,False,False,LENS-1336
66ff2fd50140091083841558ed05db10b5565d7b,False,False,False,LENS-1456
87b690ef3891e7dab73bf5575ef419f296c037cd,False,False,False,LENS-1268
13ee28519fbb8aa92c30abdff4a286155fddeef5,True,False,True,LENS-1432
39b0a4bb46b5725a1029d6313cd14ccf3e85ad5c,True,False,True,LENS-227
68c5267f0868b77e24101fdd493d5d733c27871f,True,False,True,LENS-1143
bd344c7ff0f7f3eebe16ca9457d2fed2f29b61da,False,False,False,LENS-1390
a1445f3d35d4a7e452ced7b1ca4431051382141e,False,False,False,LENS-990
2f0e5fdbf079c301bcd41724e61b90b9af4fad33,True,True,True,LENS-813
9ef7ce73693d039ab5a197b4227c5c09c2efcaa4,False,True,True,LENS-1345
443ec5f5fe18c5d60e8de835f3dedd08a0ffab7a,False,False,False,LENS-1241
e16e34bd146ffd0a91f21a82703c65e9404e5de9,False,False,False,LENS-196,LENS-181
33dfee1d6c50b7f90ff835b99c1d4633f6bb9032,False,False,False,LENS-918
b01f726cfbaee779be5a0b729a197a6458830a4f,True,False,True,LENS-435
a89c1a6961d07b7beb80073a695981a9051047b6,False,False,False,LENS-1214
dc6560fe20a7c43ac0dac352f4159957bf54cfb1,False,False,False,LENS-1331
6409042227d58ee975a5b0ba1923d555a0f289b9,False,False,False,LENS-859
c4d45b189bb26f4f66bd3d28fead9804bf7e9741,False,False,False,LENS-1174
dcbe18e6bd967cfc5abe14c8fb59bd0bddc2a753,False,False,False,LENS-1472
01a561c63aa2d20db36dfe0f22cda798cdf5278e,False,False,False,LENS-1182
68e01c2b40b15fc1f14e6071267823d77efd317c,False,False,False,LENS-1254
df5567b788d526d03d3ea8c2e77315b6ac49d5a8,True,True,True,LENS-734
3d55b642a5a4cfa5b24522c4a54abfe6b9b3fc9c,False,False,False,LENS-1500
9ea1513b400b9896270d4e28fc47cdff63a7c970,False,False,False,LENS-1245
06c6f47b361421cad53550bae72c7a892af8f516,False,False,False,LENS-1250
7c97071481e6efc0fcd22ee00887d5c365ef497c,False,False,False,LENS-1473
3aaccf64f15146621914fd064c7e51f8d22274ba,False,False,False,LENS-172
deb47dc310f97f5bac0b8584e3f29774df53ac01,False,False,False,LENS-330
4da0ca3181fb502ba41018dd838f6c6e1cb3cfdf,False,False,False,LENS-852
5ad692ea764a3ce1572dbfc2d0b38e73db07c539,False,False,False,LENS-1484
4ecc59576927a771d1c0c5789fbde1fc44fbce05,True,False,True,LENS-1438,LENS-1432
1d6679754240f2980e9bffd278a3ee04ac98db02,False,False,False,LENS-1464
0013ec2060698586b46c2697f80897c6d715b90c,False,False,False,LENS-1275
1b0326948b43190370d9c32ac14cb521a449479d,False,False,False,LENS-1245
5db78ce1826048d7099df50b4c92ff455a1472c0,False,False,False,LENS-1306
2772efb275742eb4c03da5e7635bdbcfab63cebc,True,False,True,LENS-1468
bf6c614e599cdc7cdf98a247d8806bff11fed214,True,True,True,LENS-107
5ac688048ef2f8a233f022311dd8bbbd07aa0757,False,False,False,LENS-1370
9d47438995230c88e50912579875f20b4d3e30bc,False,True,True,LENS-463
e842ce13e5ed88a0f278c198412b9c2cd758819d,False,False,False,LENS-1242
65ca04b598bd29201a6670b7a51679f9ccb9ccc6,True,False,True,LENS-1453
b82db5a7f1734ec90b0fc1e2ae9c02d95e5cb54a,False,False,False,LENS-32
7fb9be4562b5437b90d9489ea8f028a3ac960239,True,False,True,LENS-816
c6c593c669a2ae2364371f8fee45c39c66fd2871,False,False,False,LENS-449
2f5be81397e9212bec3845bfece596e2079d8a18,False,False,False,LENS-1443
cb252967237a7e6c945a9031a3d417c18bc736cf,False,False,False,LENS-1427
01854d38ba4e2c1502008d2f388d00fcf5836080,False,False,False,LENS-1446
09baa12880ba27c00323bbf881e9c69acb580117,False,False,False,LENS-870
93591986da60e59fc1baa42316160c26a3e57fa1,False,True,True,LENS-190
c4fa10723e094b07c6a0ba4dc3b2e490a0ed189c,True,True,True,LENS-931
