commitID, type1, type2, type3, bugID
e3123126b5b07d7a71e2e15f838d98f047597554,True,False,True,AVRO-487
9ea51393c75b1ec5a47ce6ce4cd66a4169c9da3d,False,False,False,AVRO-643
cc369c8d7ac793349eecf0fcdfe1ee82f79c6f88,False,False,False,AVRO-583
ed9239ee042925d1d37949e7954ae971fe391fc6,False,False,False,AVRO-501
5be068e83656f026c68ebe78bb039b84165564e5,True,True,True,AVRO-1081
706131388a81646d12a53ce31cf4c4557f93c017,False,False,False,AVRO-1458
452ed338b64e52116e0c0c3e24705ad09cb27584,False,False,False,AVRO-833
4f7013b1465959d6c17e21c969dcb90b5a0d6a25,False,False,False,AVRO-1576
53fa2dcc0773985912ce5ced3c1dea1e5b2d0a45,False,False,False,AVRO-1230
91af47b9ef66965d1df524c555d29af24d9b75c4,True,False,True,AVRO-1094
191badb80281498611ffcbc0e79b9b020a3d5096,False,False,False,AVRO-1741
4128159f67cdfe1e28fa375f36e120243aeb3919,False,False,False,AVRO-1374
4bcde0be98a25e6246b8e56bd0786c75791401ec,False,False,False,AVRO-675
6e774f574bc75ade354423dadacfa9dd6aa5ff2b,False,False,False,AVRO-869
771a96e26cab64a37d8dbbbcc898a2f0132db1c3,False,False,False,AVRO-347
8697acfffac7f9d677793ea65ad3d66143b6963d,False,False,False,AVRO-281
c4c9689155ae22f1cab7f9f9bb9f23abbd807fac,False,False,False,AVRO-39
1c5d3ff4ff78551edd4bab9824642d6918d3565d,False,False,False,AVRO-2491
4405ed978425b779a2e2fdd238af2e1a95bfd8b8,False,False,False,AVRO-1465
954df1fc6c138b8213b7a8a3c6cb5a7888e51c7b,False,False,False,AVRO-681
c979ba8577fa3d29bd7ebbcf5d8f083c4033f4e2,False,False,False,AVRO-1292
8a714f4aeb5c723c6aafb98714bed027cddf8749,False,False,False,AVRO-51
92b83f5a6ca234b2ac7e3323e3bd2e0b58c758f0,False,False,False,AVRO-1995
8911c848b1625d911a99ab846c4000985c74758c,False,False,False,AVRO-291
34ece34c097347fd06b0e4f717d5d102266e25ff,False,True,True,AVRO-1070
