commitID, type1, type2, type3, bugID
d3cd0dc738f5a5a538e82808e6490dd89bf55fad,False,False,False,NUTCH-2574
c2cef7cb32b73460e143a657231454fc476bd60e,False,False,False,NUTCH-873
945af32004c63e23419d23fa3ccd9ab67d23226e,False,False,False,NUTCH-89
e5bbd43befe193e7556f3dc9ae6078682c41a752,False,False,False,NUTCH-1844
09d647a25839c7ea0ed42587c13d1c83275bcc15,False,False,False,NUTCH-1386
ab915fb2f8944e07a21c8480ed67b0a977ab4be9,False,False,False,NUTCH-870
29b406e810f49a28fcb2e88fdf947fda9b48fd86,False,False,False,NUTCH-7
e28ee8605795cc03442be301e4db25968c14ba0e,False,False,False,NUTCH-871
3df0d3c627884c6221c829025710d2d9a2bfa78e,False,False,False,NUTCH-1384
bb64594db86473d1619a3435e4a5e5137edf352e,False,False,False,NUTCH-1527
760edfb88fe6b8c3e10ccdacb00cb65f3f73d55a,False,False,False,NUTCH-606
60ffdbbe57ec4863562cc2d88eac3349156aef3f,False,False,False,NUTCH-102
2c8e6e80f374de2e63908d8848d7362a0ba66a8f,False,False,False,NUTCH-1102
fbadd7acbdeda1a2a7113d721330475c9fcec387,False,False,False,NUTCH-507
a45dcc9418c30dec21155503456b54eaae0a7d3d,True,False,True,NUTCH-325
38f9df217c25dc31cebcd2a8107984d52c03b18b,False,False,False,NUTCH-508
38c7478b5914d20fd2d146ff6746d7babec5a4fb,False,False,False,NUTCH-354
e04680d5cb78396eec44a9826609b23c3be08428,False,False,False,NUTCH-2000
3a6c23a40ab5ee5b810e1b97d78e05cb92f21c38,False,False,False,NUTCH-2553
c24f262e3640ace2ed49ad8efef412ec9b02b8ff,False,False,False,NUTCH-1259
35193c2ddcbe8f24ea09eeabd9e90f7bc52097d5,True,False,True,NUTCH-2478
36d2a6bb642f3017fe2d1802aa5cedb74ce0e3ae,True,False,True,NUTCH-1967
3ca801d2185db273c410da26e618939af41e7749,False,False,False,NUTCH-518
6365dfaf4f341c995b7da351f017775e3ad4a561,False,False,False,NUTCH-393
a67c9bee94049d37dad9278cdf8dd9131735da43,False,False,False,NUTCH-2724
cd2f30f554e098a8d04f7bf2069489f4bea6dbf5,False,False,False,NUTCH-1866
d087bc5ae0cc5cc29b769b1f9f8897b8fdd20c0b,False,False,False,NUTCH-65
4a69dbca2d62742fc2cf6335609bb185a1891065,False,False,False,NUTCH-2597
9ae7a8049c246aa638328605a8ce0922e48dddf6,False,False,False,NUTCH-2680
478c83bdbb1b783a81b8136acda3b59606090f59,True,True,True,NUTCH-681
f37df6a7290cba4f95a5a17af1d2080be91fa909,True,True,True,NUTCH-143
f1c197e65f79bf22c44a2e76330197d91ea17af2,False,False,False,NUTCH-1759
a18d4b6672801cea2141c0469eca8a1b93c90fbd,True,False,True,NUTCH-2569
6e5f94f8b28dbfc4ff9e9c6a314b2d67619b22e3,True,False,True,NUTCH-1113
