commitID, type1, type2, type3, bugID
554d963ece3bbcd7a36fc1b9922c8a5c6e1444c1,False,False,False,CALCITE-1699
5897dcd9d59d260a7d2b5c2dde257291fba5f9d1,False,False,False,CALCITE-1111
ca980a469702224c458c9e3473e679ff491c3578,False,False,False,CALCITE-470
4edb3697f6a4117da80663a14b3a5664b26dc912,False,False,False,CALCITE-1433
26b4712d4ac36c49aa8c80b2f0841be37c9de1df,True,True,True,CALCITE-2084
b659d0f3be34819705beffed612d82b3c162cd9c,False,False,False,CALCITE-607
f596539fcd31e60193d0032c72db9fed3b6f2654,False,False,False,CALCITE-2427
b0362231a6b1cbc85a0e1fe2308d2476800f1511,False,False,False,CALCITE-1559
599ea339fb5100ae4ac3f96e48db1c0119586002,True,True,True,CALCITE-1548
8cdc6634267e138e237bba785e46ea0017c2a0fd,False,False,False,CALCITE-547
0e15ae669102ceffec49a6f99ac12106226a9ba9,True,True,True,CALCITE-2722
af01c5afa849f38e8148130afcdf8e911575d7bd,False,False,False,CALCITE-710
aaf44711ae2b01ab97be93dafd86dd97b75e5101,False,False,False,CALCITE-2353
bf88476b04595f16037733901ed8256324bac187,True,True,True,CALCITE-693
30ae0513c1c7e9cfb14a8a6b0e60cc37ec499ce7,False,False,False,CALCITE-659
c818d50bb6a07be251ce4b395e9a9e60ae58743a,True,False,True,CALCITE-813
729446005617059c0ce9fef4068087e4ca9ca139,False,True,True,CALCITE-3223
55d7c6d80faf8a4b1b54bbde41b79064f1e36466,True,True,True,CALCITE-1675
870d5f48de16d44e44a09891018ba2c138980f68,True,True,True,CALCITE-2674
977206c5c0521f4e7aa3f18159b19a6467e0744c,True,True,True,CALCITE-844
337f247975d92b826e159f6dd50b228bacf5056d,False,False,False,CALCITE-2546
aaac1d23a95d6b42c1866bd95db7d3bce2f2d788,False,False,False,CALCITE-888
6c88546ea8a0deb544df57536ed24466fbb46b85,True,True,True,CALCITE-356
4536000f2c4868b75f1000d61a8ac9ed0141fcfa,False,False,False,CALCITE-2358
c0120dd80bfe5e5fb077a5b631efbccb35afd9eb,False,True,True,CALCITE-569,CALCITE-88
a28378237fdaeef66a74476d30b10bcb5999f2b2,True,False,True,CALCITE-1414
ac934f695db39d88beb5a12c792ba7da68cc386e,True,False,True,CALCITE-822,CALCITE-783
8cb189f727aafade53708d18bc7e51526da0bf38,False,True,True,CALCITE-1826
fa8defdd2709489215927362f87da97af1769674,False,False,False,CALCITE-1747
25d1e42a7fb248d24caaaa949779e06056c9916c,False,False,False,CALCITE-1100
a5d4a8b53cebbf781f0c457bdccc576ec1a9d036,False,False,False,CALCITE-2580
2c2b883910147b429ed38030cc6cf6543ace6e98,True,True,True,CALCITE-1571
56a612af4c537b2f9cab0e1979a28ded20ae59d8,True,False,True,CALCITE-919
105bba1f83cd9631e8e1211d262e4886a4a863b7,True,True,True,CALCITE-1454
4f8354651021dbabf123836d205aee25c658b6d9,True,True,True,CALCITE-2380
7ef986e28458637a7e5aa89cf4378c9e9cca04be,False,False,False,CALCITE-1893
0209b16c0adca468c3da06ef036e3d06432ea17b,False,False,False,CALCITE-1714
fb7914ec61fc57c8348d9da144e2fbd608c00c61,False,False,False,CALCITE-2622
a640e58cf026cfc80aacc92ef393c3c9ea29d7dd,False,False,False,CALCITE-478
ee3347f805d7802ab8f6defbea3ec616a1c04ff0,False,True,True,CALCITE-577,CALCITE-575
1ed6b75717d154b046f0ba3df30e88f91811536c,True,True,True,CALCITE-2434
d7c4627c78d39627c39452dcc8ee53518632dac9,False,True,True,CALCITE-2028
25bba06974e07f89a36f3ddd2596fe1f2d4d916e,True,True,True,CALCITE-1247
d393cab26e72f3c0de5eebcbeac5d94fff87a997,False,False,False,CALCITE-1830
bc269aab9e87715a250a4e28851d125b195815c7,False,False,False,CALCITE-1866
c7db615fa3432efeaa55bd3962758d48635c9e5c,False,False,False,CALCITE-1122
9c6dc773e31a8b555350a75a6e9d9199b8244219,False,True,True,CALCITE-2092
65d95e6792c002d70d826b049cf16a748fe3109d,False,False,False,CALCITE-1871
5431bd992030cbbcde59d63d2b0b84c4c78fbde4,False,True,True,CALCITE-1621
f8546915671cc4d96fa3b5561e289c3bfd80209f,True,False,True,CALCITE-1655
be78de9420c6588d04c4bedf885615f138448d53,False,False,False,CALCITE-2097
98d0dce058edc66f17e89adcb5d586b74bb8504d,False,False,False,CALCITE-2952
