commitID, type1, type2, type3, bugID
c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,False,False,False,LANG-1285,LANG-1186
c7adc7e86f118a92ac4eee5a3c6775eec11af115,False,False,False,LANG-747
ad72b9f2bf37bd61af18bde67c1622d90a5d8766,False,True,True,LANG-831
49b63810c04ebf57aef8afe04420f3cba3891563,False,False,False,LANG-814
e7d16c27629722a93a9d36a0b5e0a3a793850544,True,False,True,LANG-1395
a0f9db28319f45feb56982d21239fed451b6c3ef,False,False,False,LANG-1314
15360774099b2a7230e020751acdf6979b6e3f58,False,False,False,LANG-300
27bcbcc728434ffb2c45e81c0e75e6a3d6da3441,False,False,False,LANG-805
2be663db75e15f760ab03cf43ac97dd965414070,False,False,False,LANG-838
958029bdd45c3e341eb146031ed38b4487d7b0b7,False,False,False,LANG-1002
54c0f6ba9e6555146d0dad51bcb5c4ec581e21da,False,False,False,LANG-571
2c499868dbf7cedc9a56c3d873fe9e287d7e0f29,False,False,False,LANG-741
72b9613ddbd8e079184e2ef0207fe1c733bcbcbc,False,False,False,LANG-799
09ef69c5b51115300da6df43690cd455d83c8027,False,False,False,LANG-1397
6849dfc8a660bf8c95354520a2fa1283c9b3aa43,False,False,False,LANG-1162
782e48d8e0d201c5c6d745cf4ebd8f11225e8c5e,False,False,False,LANG-643
27d2edb2bdaa0d48ef98d1a0056a878a91e7df1b,False,False,False,LANG-761
22d050b781ad859528398ba7e8ce00d7d2335555,False,False,False,LANG-844
711e204e73f24e32acb3727a5d9d3b351b6639d1,False,False,False,LANG-432
4bd982d1a1df87724682c17c39bf27b5cbe389be,False,False,False,LANG-1312
8b494b784dca4de7d79c58e0f00dd4756c04cf89,False,False,False,LANG-836
cb3d478b789fbb14e387422e1aed4b7be4304fbd,False,False,False,LANG-902
14a0cc2a9baf84a97348263975082ef3857daf97,False,False,False,LANG-645
e9f5fc14005cb7028b69bb681e612d0d154cd003,False,False,False,LANG-677
ec4a0fdfac5f8e27aec46f9e04a255cf31b40686,True,True,True,LANG-69
bea1ae92aa52a985f8c171c6e17ff7fc4aa61fe4,True,False,True,LANG-1116
7f23ec3d90422fbc36b7d78f399562686ff6c2eb,False,False,False,LANG-602
8c19964d550de8c0cc11bfb4de33f07b1f9259b0,False,False,False,LANG-629
8bac0be0361c47da8c5ca24135ca37ffe8d78e29,False,False,False,LANG-1285
72476ff4620559b33a23aabba9eaec3b4330208e,False,False,False,LANG-1265
39a2a6fa38c5e4d1293e00f98a89698a962d6775,False,False,False,LANG-1314
cc94767e7eabdfcf9d1cab1d8d1d8556864394c6,False,False,False,LANG-1350
2998309d723eace60baa3b603ed2c7d59881ab67,False,False,False,LANG-744
0cdc976684efcf478397b68c1d54cefc87bb92c9,False,False,False,LANG-882
2055022644c738d77c910cb4737f05f823e29dff,False,False,False,LANG-631
c35a04102274b330aa833030c15f722b00062812,False,False,False,LANG-1199
22c37d530734969c473fcc26278d6cb92bd622d0,False,False,False,LANG-836
5c3ec55e15922c58bb2f39145de9fe641840bb50,False,False,False,LANG-586
0c7b32a2115b0869d540ba52d90df7dd67800048,False,False,False,LANG-961
07b7795b336b301def8a7dc6059c8e616ce5582e,True,False,True,LANG-259
2fa0b168d62a07365b2787d0ed97fa1c2cfb673b,True,False,True,LANG-1192
7b7965bf462d354dab0eb15c860c0ef7b3ea7b9c,False,False,False,LANG-772
33a1f82a139a9072892fab77039e9234d205b5af,False,False,False,LANG-1355
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,False,False,False,LANG-1252
72e4ab4b004482fa709de9c4c951ae9485ff1ea3,False,False,False,LANG-494
0bfa6b451ea7fc307904d0d27f853354a60bd4ba,False,False,False,LANG-339
65ed41ff7a8cfb0bbc03620e186382a16e23db56,False,False,False,LANG-1276
a6a2d04877d91a4c7cfff889bb64e2627ca60994,True,False,True,LANG-440
db9b110a7e968bbd585380e4d9289ab56f965fd0,False,False,False,LANG-564
9a5da72bbfa659d2c4897f4454ddd8ceef13a8e3,False,False,False,LANG-581
b5a9cd944c8b6febf55e1191310d02581ac859a8,False,False,False,LANG-951
4a65cb8da23d6667ac6f91775309b4da9b315d95,False,False,False,LANG-807
e8a2c29721d145c52c970049e5469cfb0dcefd87,False,False,False,LANG-1163
f02261849ec44fccb94b15b1b0e8afc8fff6edd9,False,False,False,LANG-1178
1c5b51d6a670cbaca5879d2d5ac11531627d5161,False,False,False,LANG-584
2eecc96a53bb3b9da49bae03a18388d0f23853e7,False,False,False,LANG-961
8b5e3eb81ddf3417f8f628c211507694ce2b92bb,False,False,False,LANG-982
d1a45e9738de5b3e299bb51e987565dcce55fee6,False,False,False,LANG-747
c854dd900739d6bc9baf1c0d86d1e0303f19c195,False,False,False,LANG-902
c8c7a0c491f3b18f086f10809ffb11ab7f02db52,False,False,False,LANG-658
e2c6ef476dc69bf0d6306c1f1006bdcc97c0c296,False,False,False,LANG-817
0162032aa4ea1084e4bccbce6fbfc48ae4b0cc48,False,False,False,LANG-1072
26cc12705ef31fea0c64fcee0305a8712e7fb30b,False,False,False,LANG-628
06d724599d57c585f537dc7b5d73af90c16a4100,False,False,False,LANG-1104
c99a787752770b8952297e24e07bd404cb2f4f74,False,False,False,LANG-1202
3af7d0dace7bee3f42b88abcaca853765cee3557,False,False,False,LANG-1191
1a158281aa058ee2dc9cfae3b56012a9f92f3b2b,False,False,False,LANG-295
04babff3798680e012646988841bcc710a9e3c54,False,False,False,LANG-818
e6a1d017b1aeca6986c5e8486c9f8ce6360872d4,False,False,False,LANG-775
462a89b82ee3e5fd5d6f69289297f77df83f689a,False,False,False,LANG-277
dee94449e6abb1b999213a0e8efbe937bcff693b,True,False,True,LANG-1132,LANG-1132
9bd439b4e0aa69050ef1baa537e552fa4620e5d4,False,False,False,LANG-1229
9c7b0fb8e681b901e5fc40c699e4730855f2c14d,False,False,False,LANG-794
d486ed932373815102f6999d7b77d9eda5b2e393,False,False,False,LANG-765
9adbbb0bbfe1d76549dd8b6704f183dacb1de29f,False,False,False,LANG-393,LANG-467
c7c85ee39892df3ca007c6596c41654865be7e43,False,False,False,LANG-1262
