commitID, type1, type2, type3, bugID
cf8a16f2ae2c7aa5a0cf49d81e8de13f598c3c10,False,False,False,SENTRY-1586
5f91a3e585a85bd84ad4fe6c222b487ad3ab4dea,False,False,False,SENTRY-262,SENTRY-178
46c506d96d49df9afd750347cb7a12ccac0f1e46,False,False,False,SENTRY-381
b8be26f84277644ddfd5d0e8512404857dc89ab1,False,False,False,SENTRY-1270
6407c6a2449bd73a6708c8d99d29857f3a1e2b0c,False,False,False,SENTRY-23
8bd827b28b8a6df69f2d075ffbc10b305fc98380,True,False,True,SENTRY-797
370fab099b93d4265f25af01d1d864b7a829d86d,False,False,False,SENTRY-1217
fcce5667024b47d2b986395262b402d4cd893666,False,False,False,SENTRY-1524
e0bdf3e65c0e999d2190269ae497a3c03a449462,False,False,False,SENTRY-1231
8a669304b43d294dcc575d8de4e67c9365c443c0,False,False,False,SENTRY-1054
7613ede9c6b940fe132e6cc7657bac9b0cf236b2,True,False,True,SENTRY-810
afe8cd8dfed8f0118a97c1d9377eef262717d9ea,True,False,True,SENTRY-178
2d3ff339c08b511be33a25645bd2f13992113640,False,False,False,SENTRY-442
a051630adf3a39d289f7d8379e22d7d75a6e2b4c,False,False,False,SENTRY-1193
9129d6ff3c788e17a1f89d649b41bcf5170534b3,False,False,False,SENTRY-878
d2a512ea30db126e5fb8bc72dc65e309b88d08b3,False,False,False,SENTRY-965
6bfd755ced7a402eb564c15048b21f04910a144b,False,False,False,SENTRY-2491
dbf72f5ae908fc1ff78b209048d5470c1dbe4aaf,False,False,False,SENTRY-1354
f7f40b94428181bd06431f1bc60118d052f40f12,False,False,False,SENTRY-452
183af2c9bc56a77ea3b718e3f7e3b0f767119303,False,False,False,SENTRY-1624
b4e607a58c252b4a2b6c3f499654a29fcf5165d1,False,False,False,SENTRY-500
b4c39a1e89bd1f640d01e31d83d4833602e17a25,True,False,True,SENTRY-186
850bdb22262f79fb58cb559bce3073f5ddb3229a,True,False,True,SENTRY-678
bc5c43450dddced02e61dc61cae1960c8132cd41,False,False,False,SENTRY-1071
197164e0624e3add1f1a7dd96c614d03f6df87c6,True,False,True,SENTRY-152
7ae7fc375e3458e77f55e5e4feff45ef1f9a18e0,True,False,True,SENTRY-296
29e5fd0253e9b2f63dbcc21a65f7ebbcde118007,False,False,False,SENTRY-1357
4d0e2e7c347f5e247b553aff3ddec8524ba221f1,False,True,True,SENTRY-750
a01a7501114ca0934255a0fb5e2635214f8ce887,False,False,False,SENTRY-1037
53dc2d6f41633b55711f0aff8d5e4c9be301255d,True,False,True,SENTRY-1447
c4226f649d71697e24ca9540907cdecd9bcdb9f5,True,False,True,SENTRY-1819
374d55a62f402c375779163ad3fe0aff0753fe83,True,False,True,SENTRY-2441
b2121119bee5b7b6d70080c5bf07ab77405d75da,False,False,False,SENTRY-1334
66665515a106ee6e12080c49d49395e6768444de,False,False,False,SENTRY-2193
e5b6d4b3e7aa63b8e1c4f2edd4b3eb6e98e55667,False,False,False,SENTRY-947
c5ff1c3faa61344c89bea15b6babf9574637a434,False,False,False,SENTRY-85
ca4968cfeadb0c30abaf1fd4b40705b62b09d44d,False,False,False,SENTRY-1215
1c77f5d3bdba0a6327e6bbe87abf542610f50f06,False,False,False,SENTRY-2167
a5ed6d912d1cac5f2239a629a34ce063ac97e6a4,False,False,False,SENTRY-1464
c2747d9e82d03724100f01d0f24b316de400f3fe,False,False,False,SENTRY-835
d3aef7c8aae7403c637b0b146d32d656b608a20d,False,True,True,SENTRY-2178
535e186fc699b2fb3f8b57ebd55c9f93dfc81f62,False,False,False,SENTRY-2192
b41d9ee37cc705cc4a5eb86a9a7d04b2082a6458,True,True,True,SENTRY-310
b08717243372973d2b264617314de629065278cb,True,False,True,SENTRY-294
0341d51b9f6f128b80b47678f7f1c5087b645a77,True,False,True,SENTRY-133
afdcfa4358f9380902d2153c7d19c9f4df0de117,False,False,False,SENTRY-1788
b99fa755918cb8655569c000a72de945ada6507c,False,False,False,SENTRY-746
f0e1dfbd0c6eb21219993c84eff49d4ad3da0e5e,False,False,False,SENTRY-1504
ecc85161f73e11da54dba35822f284083a1c57de,False,True,True,SENTRY-1
8669f8ae70d9646e270c90a1b56fbcdf1f1db840,False,False,False,SENTRY-1096
cd4e14225104f0be3b1325ed4d10db734de1def6,False,False,False,SENTRY-1050
feb8cbee60e2d8d36667737d527c602de3e15d13,False,False,False,SENTRY-664
2982e3d1cb230fcbc5134c62c402aad98cb3d33f,True,False,True,SENTRY-475
4e6305e891442e55db6e9c0e463f789a53959b6a,False,False,False,SENTRY-2375
