commitID, type1, type2, type3, bugID
62a94ea160a439e08a382d00d0f48e98d9327605,False,False,False,WW-2624
7187a6d04b916bf7ece3a75b330ce1fd7814703e,False,False,False,WW-1679,WW-1687
6f65e31a3046729ddb429c99ca19cb5185bfa89d,False,False,False,WW-3424
2dc6b5ae13e9321e8cecde23684fe889b8a318e7,False,False,False,WW-1915
697a3b3a1e357c5a896e58555bdba532ce86a275,False,False,False,WW-1702
7f906dccc64bee9e926ed78c793d05e1759a6873,False,False,False,WW-1357
925230d2107b449b264627e12453caca35d02ab0,False,False,False,WW-1336
148e3a3b3950f25b1207e98bdbdc916280160dd1,False,False,False,WW-3032
5b72b338009b436c49cb50b1c880720833e60e2b,False,False,False,WW-1764
6199a402675ed625c11dce1ad8fe6fffc87430cd,True,False,True,WW-2071
4f91ad5ecb23bb54acce06439d80141ddfc3ff8d,False,False,False,WW-3143
a8a70080688fc1e1f87e7412ce02b0286cd97530,False,False,False,WW-1887
907fe2b6318c03f7debb58dc784649667d6e743f,True,True,True,WW-2539
e97d30adf64eda93c780dc6cb45d1f2873d69c99,True,False,True,WW-3135
04fcefa44bae1263c7cad6986a9dafed67f0164f,False,False,False,WW-2779
3fb3be25325d9245e6cd77f4bb41f614251640f8,False,False,False,WW-2240
96768e036d4d39a142d32238db65e33f5d63134b,False,False,False,WW-3187
38615eb39822aa651c360c73de111455da86f846,False,False,False,WW-2913
ee728cdc50a3cda9536fe4a2543c1dcfdd3c26b1,False,False,False,WW-3507
7c11bd3564ee44c68e2e5a339aca54b08c4b67df,False,False,False,WW-2110
a22db3e117a754da54be653de11fc8ee56cd53d2,False,False,False,WW-2996
9f6546dec0580af0c3b1dd66d002a6369671d3a5,True,False,True,WW-1875
17aaf3cb1ee04438952e952576b7d28de9fabb9e,False,False,False,WW-1538
f713cfc8372d63c284f84362f6806798f1abdbeb,False,False,False,WW-3582
966d93460eb82d9384be79d4afb92bacf690d48d,False,False,False,WW-1337
323a7b9074240c9c15ed21396ebcb2fc6d273c46,False,False,False,WW-1787
fd9a15a89d71f536314729a8b16dab91af52cea7,False,False,False,WW-1826
daefba729bad2fdd14dcc4516d70b6315c0226e2,False,False,False,WW-1406
ea890e6700d9e85c76cd0b5a38b0836a7de644e8,False,False,False,WW-1753
f41b6e59941eabc509e6aeb26487257a639cef40,True,False,True,WW-1418
5d40839f77df99c16c538b3a815f3d629e524278,False,False,False,WW-3003
a978e5dab8a5d742ba5bb16d5eb3a80391cffe7a,False,False,False,WW-1506
cb9838871bf90ecaafa625775758dbe7fe0670b8,False,False,False,WW-3602
3d0cd93746865c507963d8504d8d395fa4f5d0c4,False,False,False,WW-2471
680fc599030c003a62c9b12e22d3b06bf4ad240b,False,False,False,WW-2275
7140edf5e592946b1e82987a28a6d5d5abf8c01f,False,False,False,WW-2667
f4cce96c61a201a0f2608d4624f6f7cc67209c86,False,False,False,WW-2414
69825466c4da43f87e6d34d5b6e741af44f1f42c,False,False,False,WW-2993
c1b1b0326cc34788482c30ceb1585ff9d157f614,True,True,True,WW-3291
c9d3c399098476de5f9c4d2e01c9223b728c5b8e,True,False,True,WW-1769
32bc45dc42e57f4b488d147d687627017ed9626d,False,False,False,WW-1593
9b7271c1eb513caac4a99c8895c9ede837abe61f,False,False,False,WW-1538
4f0fedabbef80102b078bc7f3b71e13661d61469,False,False,False,WW-3407
04766584a57e38b376981b33f29a368a86299435,True,False,True,WW-3291
b57ec7454a3cc20585dcb2471e15d76bc95a64ed,False,False,False,WW-1677
74ba44b5b7934fd6697a9b01846bd73ef7a26f75,False,False,False,WW-1793
c0ef5221c7623e687eed04287fb5b166107e6da4,False,False,False,WW-1635,WW-1856
96e362a05cc5f85f015521f552b8dbcb16c5a8a2,False,False,False,WW-1438
e839817c48b6a99083a20766199c41149d56262e,False,False,False,WW-2678
df6a1d6e7ae7c594fd4010746dab1b1567236587,False,False,False,WW-1433
7d394fb2eeb4485ca9855da6a0f9ea35e2987d6f,False,False,False,WW-1438
a880ec036e684012c411f59bdceec88cf7ab9d4a,False,False,False,WW-2367
430b7aa22a4ffb1caeb6d5721cdb26a9cca37fa8,False,False,False,WW-3368
db3cb1f3af2faf8ae7378ca3aee2e1da2d6e69d6,False,False,False,WW-3564
dae35dfd9ccd7f176569659f8de95920f8fb08d7,False,False,False,WW-2651
d53130e47cbddc47fabf75cb2ae0bb7d8b98fb3b,False,False,False,WW-1430
6ad5953ea3937fef07e22d82f98f701c72e515a3,False,True,True,WW-3490
f43c0d77e0c86a7a243c4952f20c6da54410db81,False,False,False,WW-2350
a8f1031e3c7a495a31a7ed104a25753d49b2e0f9,False,False,False,WW-1754
1382694b0e6e79294c5951d50562f5c3c5b08734,False,False,False,WW-2329
5285a8852f32738623778532944e82bed9463dc1,False,False,False,WW-1816
8dfaa6dd9042d036238782f1e7e3240ef6aec36d,False,False,False,WW-2063
3b3593d81e75eb4aa5dbc68f9cc83a21db95fcd4,False,False,False,WW-2437
8f4dfbe63f80ce3bfdf7b8f382c768532975c73a,True,False,True,WW-2101
d6bf0e490634d3fddf79bb9fff4160c4c97c0204,True,False,True,WW-1368
cecc5375d2a72f63b3e2098adf8792ecdafe79d8,False,False,False,WW-2809
c6149bb21f5d23725085a32a42d3f8526737e378,True,False,True,WW-3509
fc827b38d76452c4981ef0c96c8732b6cff91cb1,True,False,True,WW-1519
91ccd43e620aec42045265a61b115ca06bd93914,False,False,False,WW-3547
37f20fcd2352ca5312380f3ad81a230ec574c428,False,False,False,WW-1427
d52b21592f8f463cb90ded08c8064b4b08aea51e,False,False,False,WW-1336
65ca4e578076e589bca0f8a6940e61c2c2b2b3a0,False,False,False,WW-1596
3f7877f1ba3729e59c815786d4fc3e3c78d28c4b,False,False,False,WW-1538
ca8f2ddd3c7ba14580e74430ec557578961f2bd2,False,False,False,WW-1336
604388159c904de5bb8d38578d2da66996e79003,False,False,False,WW-2030
e8d53af6275a6a39014ea0f50ed7362838426498,True,False,True,WW-1524
ceafb49aefcb886a7a1edd7cc4e9e840ac9078c5,False,False,False,WW-3488
c23822d31b5b1e5e899a2340bdd4760978a25796,False,False,False,WW-2142
0c162a4efb294efb6ac63ee42145cc33f7f1f6af,False,False,False,WW-2572
5d70965636051ab5f58684e1f7b2672e8b72332b,False,False,False,WW-1907
ada5e8994edfc300aa31fff47c36214065723864,False,False,False,WW-1336
de66289b1f2b0f990966c1d89b526a8e1c9b3012,False,False,False,WW-1313,WW-1286
2cb553082e8a98902ace57e29be4360966e0964c,False,False,False,WW-3237
cfa0c91b191461be52a97249115ea71eae0c04bb,False,False,False,WW-3489
32298bc0010e23de22ca8d0fc320f065cbbb516f,False,False,False,WW-1951
d4be10c78663509b4453bd94e8ffccdea36f111c,True,False,True,WW-2347,WW-2348
009e65e94f7825f4641d69d9155ada7babd78f75,False,False,False,WW-3349
708019a721b498175a8e5f3706b5c70f9e4a3888,False,False,False,WW-2271
e39b611cbf22f08a019bca58f488f2826ac62afa,False,False,False,WW-1422
420510aae305e105b574a56c7e248dc51573dfee,False,False,False,WW-2437
66cd39611f692c943f621ce787ab522aea4b0c2e,False,False,False,WW-1703
612117414426e2f56ec1256638740ccb457c2abe,False,False,False,WW-2337
d2008863b62c3729f7771bc05ec8619112334fdf,False,False,False,WW-1980
2610fec8702fa4a4e6c80b4a80735fd6962a0155,False,False,False,WW-1591
9afb07fb3b06aaaa73a58a00ea0e206e5a8cee97,False,False,False,WW-1799
6e131b75f3bcca14d9239044aa80c7e72af673f1,True,False,True,WW-2902
d7ca8afe18865431844a995599149a92b52c695b,False,False,False,WW-1813
4d2b21c773091be8d593f1aed30b4c4ce0f61725,False,False,False,WW-2439
f54b26d71f5da9eb9d5a27dddb7de3b749423296,True,False,True,WW-2104
84d7f4628b7d1dc41021b4cb48bab06425deea6e,False,False,False,WW-1650
9141c01235a2f9d96835cc4c11cadebbabb221d9,False,False,False,WW-1538
84ef73c9a1da54c156b5548ff7ece574de5217a5,False,False,False,WW-2313
68941715290cbd31b6908b17a7d1f81da729e12a,False,False,False,WW-1437
59675011f6d0188c75eeda4ab166931f4de03633,False,False,False,WW-1812
abef0ef66f53df5fb3d399ec8cb3508cd5957409,False,False,False,WW-2231
ef0eca10839dd49dfac783874589256d230b32fe,False,False,False,WW-3121
84863ffaae4968ff13792e62cdc68e7753b143d9,False,False,False,WW-1615
aec83eae92230ce85c00a89dd394bfd1b86f3f54,False,False,False,WW-1596
57b5f7d141bdab03912a54c368664436c2e0b53f,False,False,False,WW-1979
d8ea187a2accb5d61903ef51e3cbf1dc006194fa,False,False,False,WW-1729
bb263e0081d24283fbc1d692f8d581c7e169a0db,False,False,False,WW-2186
14f20298b940abfeda891f0d761df0aa7c65cca8,False,False,False,WW-2011
a4ee229d4318db051c2801db497e03b411d11b44,False,False,False,WW-2290
5869ad5b4dfedec25980c2bb5e2e105e4d3ea2dd,True,True,True,WW-769
3715572d7cc0b8eb05c356b3b8255d0bd1bb70d5,False,False,False,WW-2105
62353788acff095338385767f5062e2d4b58609c,False,False,False,WW-3549
37371b368428fb8e832a3e91b489c792acd10812,False,False,False,WW-2669
ce2e9e0fe24430409bee61aa6ee25672ca00280e,False,False,False,WW-2452
f2df9bbff6f3b51e2f6e26f12d9a315e1aa86bfa,False,False,False,WW-3634
3f075f787eab220c55c38b3ba418810c86c8b9e4,False,False,False,WW-1436
ed9b875afce198c5b2120f2e7d94c8d49852272e,True,False,True,WW-1653
0da2e1bd1bc62db68cf24a508c81730ef8c3567f,False,False,False,WW-2748
490a4499798b15633b3abbc370af7106d9e52072,False,False,False,WW-1942
f54afdc3f441dc48d012aebd3cbbdcd542811cee,True,False,True,WW-3264
e3160379ade062c03c6ff99dfc9a438f0a5052b9,False,False,False,WW-945
52c6bb6106d7a983cb61a36674ee2e4350abf239,False,False,False,WW-1538
bc7ae89de3b84ca071b296218e84f340028a62a1,False,False,False,WW-2691
bc0ac267f6cb85cc6a6b10c83f663a4d6672255f,False,False,False,WW-3626
524aee3131503626fdd0a01d2030e826d86f1531,True,False,True,WW-3241
6467ba408aa5cbc4ec9c5f3e4c70af537a1529a3,True,False,True,WW-1748
e04cbca2a12db66053a5650a3ad27f2e72a3d9a1,False,False,False,WW-3300
c9eaf8f3e0e889e0a8a96e9ed56cb527cf26ba05,False,False,False,WW-2206
bb73575cc7140bc65b5aa72f60eb4b22fdb27bae,False,False,False,WW-3361
921234536f5bc582eda2efb1543c55923544f2b1,False,False,False,WW-1425
18f41aab194c96c30c34bf7bea19d491f33908b9,False,False,False,WW-1633
3951b6833cf75880c9d27b20ff15e6072bba3649,False,False,False,WW-1617
88df0924af5d2c0b46a5ba5410385fd87f783e82,False,False,False,WW-1618
82f694e4097060b4e0a6e722b487b0cab617b000,False,False,False,WW-1311
1736b56db702c6639a6d5ae1146dba5a262e3344,False,False,False,WW-3597
ed3b8e5a68d363b023570abf6442804b9bc439c1,True,True,True,WW-2504
53733757b4ff7bf8e5be79661ea7d3957f4cd178,True,False,True,WW-1636
974631ddd21b4564e89a6562590fa83c3f2d51aa,False,False,False,WW-1422
86bade8b226b3d14293898caf6df7aa94e9cd125,False,False,False,WW-3637
df1183e399842004d93334e2cd9d2c55b71e897a,True,False,True,WW-1937
1f2a359e0b10ab140d4911febd5e80fd2a0c6106,False,False,False,WW-1942
b02b2424f8cb03409e280cb5faa1cf0bb78547c2,True,False,True,WW-2594
5397257cfb2dc74a422e362100b2d9b0bf9fd5b8,False,False,False,WW-2846
ad4c6562092a5baf31d9c853fdbc6c7123a15e22,False,False,False,WW-1950
57f8125973471041f5015e2c195b20aea051e2b9,False,False,False,WW-1794
6b94787f9ba32d535a76b976530aba72ae1fa76b,False,False,False,WW-1523
3650863e0d42413c94668b4f97c091265dd3d5cd,False,False,False,WW-3542
9dbe619a3117fc922fd3317a3c2ef07e2f8ead2c,True,False,True,WW-3500
f9c15839271a5027ea9922b22753baa06c3a4e22,False,False,False,WW-769
2e3bedad4c718fc2c418dbc142140fea6f7177ab,True,False,True,WW-2320
2021cfa43d5807c698137ff7d099dfa7483a42c6,False,False,False,WW-3305
47f1e838f02bc753ea7bdfe0bac3afeb03fc1f13,False,False,False,WW-1650
8a37b89b9875db3dc34614800812395b4bee7cb6,False,False,False,WW-1506
492ab02d97b92d89d0f8e132bbdc5c52f51e1407,False,False,False,WW-2660,WW-2203
dbbc1cd9cf03c6d4998c6081ce1bf506b582f246,False,False,False,WW-1302,WW-1301
9842ae0cd9d7df2e2c56a755583bc3956e6ba5e9,False,False,False,WW-3545
4bf504949295a02857c642723fcb1baeeba5fbde,False,False,False,WW-1407
54bd1a58c1907ab87096b93a29964992240c449b,False,False,False,WW-3550
2fd890506d007288284ec6bfc986e8bee5f30c2d,False,False,False,WW-2619
9fa46b3e20638fc50a973fc754c0cff9f4778e5a,False,False,False,WW-1650
b7bdc8bab6db57e3b1cbe1b649054de78f05f126,False,False,False,WW-2988
38c83140a04871ee6ebc39098f18db365aa83ca1,False,False,False,WW-1756
4ba2f42d6bd3e4c749d89f48b8f4717212013297,False,False,False,WW-2438
6265c55f3f6d0e3bdcf16104f9c1ce5b6cf6916e,False,False,False,WW-1650
5be8649e19124f130bd2f6957b7a710ef29a9b90,False,False,False,WW-1814
886cbda5cde24a721d158a91bdfa4ed4f7406a21,False,False,False,WW-2046
5a2759896fda74f840ab36b1d5e0c737410a86cf,False,False,False,WW-2225
f02befcd8f652f09afef2965bda09c1455568aef,False,True,True,WW-2506
7afd376eca2a2da99bfa3f19edd9042b2b5fbc16,False,False,False,WW-1336
eed67bd11ec213d1f33d27b0600099afa83f37ef,False,False,False,WW-1538
ff4c8ede2456e3d051b3e22884c124e0d42a1ef5,False,False,False,WW-2551
34ab74e95f64b7abcc96af2fa2cee85f2c7b7cbb,False,False,False,WW-1545
f0efd27bb748316e6dc1e3dab9307739908b2a12,False,False,False,WW-2557
9f9b6cacbebb6e8cb64b3dd5fd88c307b52db9fb,False,False,False,WW-1429
f0d11d7c1db988741727ad23d5a30a7acac5325f,True,False,True,WW-3068
6e070df2f9c70c2050ede3200793fb05999979ba,False,False,False,WW-1524
3d9f5789921fb77366b006f1313260e8c66d47e6,False,False,False,WW-1911
dc0ac6ae36cd5df47c44c1ce37f7067bdc776847,True,False,True,WW-1923
7bf30eacb34b311ce4437bd1546ef076ea212e66,False,False,False,WW-2398
7ea81313d035a99803c02e27d9ac212bc1439058,False,False,False,WW-2246
0497356bc244da76fc56421bc6172728b4e5c82f,False,False,False,WW-2287
c6004e9c1aa00f94ee7c9dd61344a1dd3da4120c,False,False,False,WW-2437
