commitID, type1, type2, type3, bugID
66f7e9f3f8aaf717e92e6bd5ec83e23193ea288b,False,False,False,BIGTOP-776
0f0e8842b735683617f934656c576a4e2ad0d1db,False,False,False,BIGTOP-2405,BIGTOP-2049,BIGTOP-2049
83a2ab92f6a367dbb133384f167449ebac78f111,False,False,False,BIGTOP-3061
1fff67c749f70d3918e9763975f11e91acb862ed,False,False,False,BIGTOP-2726
74ff3e964c0126654eae63b55dccaeed982a3a36,False,False,False,BIGTOP-2168
7ac77de27c324d9ef484c7902c2084c6855bc357,False,False,False,BIGTOP-158
bc6b065cb2e9cb113cd82a4534719d17f7ff45b4,False,False,False,BIGTOP-2159
0deb12aefa6f9ed5815b5169e571bfd7cdb7c624,False,False,False,BIGTOP-1817
87c015d2a4f82ca62b87821c76e6eec3112d36a4,False,False,False,BIGTOP-3030
1610271d5ff344f344bb649bd2a4442b063ae20a,False,False,False,BIGTOP-2236
ce866e3399438a0bc5a1325ae3def38ed9b8946d,False,False,False,BIGTOP-1475
1271d5ee9413f8821f207f154e6a062eeb6938f2,False,False,False,BIGTOP-895
32c5e7c36c8817bfc3e44431c935fb413ab48059,False,False,False,BIGTOP-1694
3f8eb64850aaf91a9e6570105fe79deef07a9e5d,False,False,False,BIGTOP-2651
9dd475820a9fac0796c9fc2eb499a206b32e47bb,False,False,False,BIGTOP-1896
a05aab178348118c5fecc4329ae97c449598b1c8,False,False,False,BIGTOP-2238
38cf28a49e1cfc869e30859989584a2cebcfaa3c,False,False,False,BIGTOP-2137
fb189fbcd0c4d82d2169ea8f898259979ba5ef10,False,False,False,BIGTOP-97
bc777ea1219cd10018c6a2e53a6657abab819ca8,False,False,False,BIGTOP-108
0e77fb6adaf58e3524d2bf00fd6d6d4e13224adf,False,False,False,BIGTOP-675
fe2c429447c49129633b48b91c91c26e45166cb0,False,False,False,BIGTOP-2406
e26545fb438475e498f3024ad3e0f9e199aebd8c,False,False,False,BIGTOP-488
f3a9e7db9b522c5526702fe831ce087822f0956f,False,False,False,BIGTOP-383
1cdb5ed52a21c0b13594e3b78279cc1cb45ed909,False,False,False,BIGTOP-2509
83a7f8fde6512070e58d67d3dc828d3f1ffa6704,False,False,False,BIGTOP-1072
feaf5fdb214f16ace74311db6ce42be5846a4aab,False,False,False,BIGTOP-2891
a1e97249caede1d7083c6256480757ee2da9c17e,False,False,False,BIGTOP-2449
4a865703529a5742ff4cdad092a8f4e91030b136,False,False,False,BIGTOP-2655
9c71a73cc6b7d5546e7b37dc88e6c8d815820f4a,False,False,False,BIGTOP-624
5a9454a8192f049aa0fd212954a44fd5d4430fa4,False,False,False,BIGTOP-25
b8ea3e0de1d29b132a634ff29b593d29c717aef8,False,False,False,BIGTOP-1677
097a430d1680f5f631c06df6d15036053fdef24f,False,False,False,BIGTOP-2803
5d59e32ebf5f273fb3fbd8efc2299f5bfe9478a7,False,False,False,BIGTOP-545
690b59b7b1ce9eab3620044490505dee1614c1c4,False,False,False,BIGTOP-1189
35e1a8ce2547c855f7efb0178086ff9db8a49250,False,False,False,BIGTOP-2523
d92dedafee6be62b4534d88a0d72e85a0f43b0fd,False,False,False,BIGTOP-598
e31a9e39f893a6610247b4bbb21429ac391188db,False,False,False,BIGTOP-676
1c1c7cc5b8707e809e76c52c5cb73f3ec2900ea9,False,False,False,BIGTOP-23
288e129d1832e10393ce6fc13259a735008d9537,False,False,False,BIGTOP-3082
f7a92168debe9c3095b08b2fdf16176060781c47,False,False,False,BIGTOP-2663
650a3668de92ee0d66223f0678552110edc0f178,False,False,False,BIGTOP-420
