commitID, type1, type2, type3, bugID
5b6f59604aff53bf2e7eb86494dc57ce8024d1b2,False,False,False,SHINDIG-391
00086f6151ca98c4fcb84c2af054f8ec853d1f11,True,False,True,SHINDIG-1556
b0ac6134c3dc04b0059dc2fffc765a5fd81b3186,False,False,False,SHINDIG-96
ad479e6499ae420ed6711f040b7d6e28dbbd6326,False,True,True,SHINDIG-1002,SHINDIG-1002
f0fae15999e498d3a901873bf844501f2351b8d0,False,False,False,SHINDIG-1568
4a348d09c2c96a40e044f60b48cf632a8b9762e6,False,False,False,SHINDIG-1388
0a759e53150568b8a7f48dc381f72ae8de40c1d2,True,False,True,SHINDIG-1189
a7955fff329a34982d11f7f6d5ff55a1533a9136,False,False,False,SHINDIG-78
c08eac826313d9b504b448d6a106b7f48598d0c2,True,False,True,SHINDIG-1737
1b7e59a8a3acfe7893d7b725f36db0e9d5f6f426,False,False,False,SHINDIG-94
1f69a21779eab27b8f4785d2127b3ceffd74fd8a,False,False,False,SHINDIG-1356
533f54631c9b76570d61bc288bb9d53380617333,False,False,False,SHINDIG-870
37d1e1742ab75740f25271b44fab2a6cd33aacf0,False,False,False,SHINDIG-1777
a533bda29843af98d7c375b101afd061cda49393,False,False,False,SHINDIG-1654
b5deb472c87ebf771fb76d905c2dd69d269c5e32,False,False,False,SHINDIG-1867
bef0b9c70ba41bc05e3eec6fe2552e8851d55803,False,False,False,SHINDIG-1222
2ba9dda88996c0c39197fed0c416d43f5896a6da,False,True,True,SHINDIG-547
d0a521e57098802a05670de7f262039a614aaa7e,True,False,True,SHINDIG-1082
2b7793ff9c0f109f4752b94a7411f3d894be7041,False,False,False,SHINDIG-1966
43f57b6b6fb11717df879593d8413699f5c60b00,True,True,True,SHINDIG-1001
5d0a2ec629a1c96f40a26347128aab54c27d70ea,False,False,False,SHINDIG-544
bb276c8c00840132540a7ceee340d5d445a4db42,False,False,False,SHINDIG-1757
1aee47b6dcd0437722c64b8ff416ecae1833ce6b,False,False,False,SHINDIG-1505
9520e45726460b3ed8b4e441d35bf72dd6103d45,True,False,True,SHINDIG-1809
8df453e9b82d4ee558650678078b8b5c15e2a068,False,False,False,SHINDIG-1565
174057dea8b0197fbef91cb2b499fe28c7017fd3,False,False,False,SHINDIG-1566
f6b9dbe009e2a0e8cfa10f5d00f4f4ef4fc719d0,False,False,False,SHINDIG-1413
b3a8719998b1063aade47599d2b0c0826600eb6b,False,False,False,SHINDIG-654
0dfaafe00ac9de252a8132230737fc12af6f34cf,False,False,False,SHINDIG-110
25efe483ef672d65046f463a9a020fe43e0240c5,False,False,False,SHINDIG-879
efa93d5b18db41d26fe0e9504bd3d82bb1b6b9e0,False,False,False,SHINDIG-1009
bd5cba0c0511c397be9a16e6b29475f078eb2b7d,False,False,False,SHINDIG-11
ca6f762b20409f309c8261816bd55fa8ff513f4b,False,False,False,SHINDIG-983
3575da893d55fa754832bc5c6907d917f5480f90,False,False,False,SHINDIG-1127
2b51216259889eb1e6d4959d267ec28e01fa77aa,False,False,False,SHINDIG-1867
be41b8d6f6773eb747b1685cee8cea62d5f9b030,False,False,False,SHINDIG-1923
52d1d315d1839f6c433566c00204dcb8f6b454b9,False,False,False,SHINDIG-599
bb052a357ced615a2d855c494c393312dd088bed,False,False,False,SHINDIG-322
a1c6918f19fb588a3fe0e26abc326b0d4e8a58fa,False,False,False,SHINDIG-1462
53b4d3689aa6646e0836ae7dc3f561ec00ff1e02,False,False,False,SHINDIG-566
b6321a3442bde2c60f265c82b8005fa7f295af68,False,False,False,SHINDIG-1281
61928090fb6fd30368488f95d537d0fda9679c03,False,False,False,SHINDIG-1667
babf65065e556c980cc99842ebb3db1197432f3a,False,False,False,SHINDIG-495
d5df14c265d3015a8fef7d3d568a9d333cb03161,True,False,True,SHINDIG-1625
779a5e60b1bbeb82d95a07edc74b1d68059c5b18,False,False,False,SHINDIG-1527
3bcdf4f658422a4bebb37455d14fdd7aa382b785,False,False,False,SHINDIG-1166
fea5a3e7b09b6a4738d943db940660424df4e830,False,False,False,SHINDIG-1863,SHINDIG-1863
5a03e8b97274f10e7627f520eae9886bd71b004a,False,False,False,SHINDIG-603
ec5400c05cd348c2b60ae3047bf450c146078234,False,False,False,SHINDIG-111
4d067835dcf3857d8e3a4040b33613e607dec834,False,False,False,SHINDIG-834
3f0ea63607c399c9b0737f0c818df10dcda714f8,False,False,False,SHINDIG-1397
4ce29dfec8606c413b6165780c14119a120f9715,False,False,False,SHINDIG-126
46edb809ae8e5145b107049af921135c37be96ad,False,False,False,SHINDIG-860
75a206572fea88b54153cd50b18cd7b5c0ac3494,False,False,False,SHINDIG-312
af19cd2611f385b027415d917a33e7e4ae7a41d6,True,False,True,SHINDIG-1791
0e3a69e54f740cbf61c43d8465509d2d475990dd,False,False,False,SHINDIG-407
875bf9c52ddee651d6a1afaba56039e42d5ec4f9,False,False,False,SHINDIG-1548
fee60526cf953fb7d4447e3234161e1e5a9b6e68,True,False,True,SHINDIG-83
0e69b9fe7e275b87d2ba5013514a1e7578611def,False,False,False,SHINDIG-952
dceeac7c8fadf61d7ff89accc4ed480728c05919,False,False,False,SHINDIG-867
d9a574bbd076da70b292778c9d8ef8ba822f2485,True,False,True,SHINDIG-291
5eee7df92b1e4415b4fbc60f4caef3e183521877,False,False,False,SHINDIG-1380
d5813d03fcf1fff0f5f8e10180a36d6278bae390,False,False,False,SHINDIG-1727
452143a5d7d3171e0c978f657512fe5f673d895b,False,False,False,SHINDIG-377
e693ec6004f7737758a7ee0c039301705a3de356,False,False,False,SHINDIG-1575
3fdf9705fa2115bc3b1c6d2e9a91c111cbf2c7ab,False,False,False,SHINDIG-1158
2a46054782204469559c053b64b4a184dd40df63,False,False,False,SHINDIG-193
611326c13d1cb8289096f93618f110d2e913ef7d,False,False,False,SHINDIG-1759
ce736614a3373a1ec8c8fb4a8328f1e651f52ecf,True,True,True,SHINDIG-316
417a23e9c312932ff6565db0fb06840cb3c35554,False,False,False,SHINDIG-458
eb0b7d500ee2774e8a3bb12040539360d8e65132,True,False,True,SHINDIG-257
86c76b9d29c0e6f25db2e9e54bec1baaa84a7d67,False,False,False,SHINDIG-1902
c2f70bedfdf83b80ac04d096947186b986a30af9,False,False,False,SHINDIG-1261
04abc746879af1393ae9217757e435e363d541e7,False,False,False,SHINDIG-87
e2408dd9aee8afb56363586a797c1aafdb81c721,False,False,False,SHINDIG-866
98bbe049785a369ec8bc8dbc70d2da2030f7c9dc,False,False,False,SHINDIG-1442
e4f5fc0c602489fc00b22422630869abf05dc590,False,False,False,SHINDIG-447
2b9af7945fee308d32b5dfc37c38a9a86533a3f5,False,False,False,SHINDIG-1897
b6c802970a5b85bf6db52854aa96a285cbcc217a,False,False,False,SHINDIG-1263
3cbab87a24dabc1d189e3a2467254a3c477ce486,False,False,False,SHINDIG-1651
3feef925f059e14b64081761f11b1637cec3817e,False,False,False,SHINDIG-1112
5d51b5f45de24bffa84ad6c2fb49d2e5dfa94572,False,False,False,SHINDIG-1476
487af406b0e05986a1f39c39f19efa910c571e87,False,True,True,SHINDIG-1796
db1d5162c1c1bbd94d8f50223d822f4e90b3fce3,True,True,True,SHINDIG-38
dde2a9a51e2414e2d10d37401906c52eb002fe9f,False,False,False,SHINDIG-192
9d0eced2ec027e17b30d1d9da9fc7577665f2e06,False,False,False,SHINDIG-915
85311515bbbf3ef758d779807a4eb101bdee573f,False,False,False,SHINDIG-464
eb20773909f4e33b554d5c50b0ca6bdd57ca6a59,False,True,True,SHINDIG-1256
3195d7ff2e58d8fe282ed02ecbb297865082dd30,True,False,True,SHINDIG-770
39f446e8e3a5fbd565314ae79917eeccc84cf724,True,False,True,SHINDIG-1978
db25dcba1b3aceb878acd403f115ca5c16d03723,True,False,True,SHINDIG-144
35cb498af21050834acb957a50f043272944f7ab,False,False,False,SHINDIG-1412
b6396da50376af5639fadd5868dbe7d82cd1f061,False,False,False,SHINDIG-1661
5fd7f3f80f4a2f33165d57d002ae6a08a9fff0e6,False,False,False,SHINDIG-1764
526137e9430794ca7a9fa88680be985fc5dfa966,True,True,True,SHINDIG-206
bda3d3ed682c4fba7bd2af000966ad8c2cbf1597,False,False,False,SHINDIG-1284
0bc8059ddfd31c39bb589c53752e81cdebdb738b,False,False,False,SHINDIG-1679
1ec035a3e72edb4bbe4fb864ef63bd88486edce0,False,False,False,SHINDIG-776
0fe47fd256a8d7890090d2747edb2dd0a31540f0,False,False,False,SHINDIG-601
2691b7eedaab43e93cb9619d0a400c0446c49a2f,False,False,False,SHINDIG-1163
636a89c43c004779a44129a058b12e04b1226a1b,False,False,False,SHINDIG-760
1ee3977e383db692b82b07954838353e46f8916a,False,False,False,SHINDIG-1776
2a73b29b9d4395bc801ecc44c7e8392fee51a97f,False,False,False,SHINDIG-1278
153152b0a7631e628b7a03d13769041a9e469f50,True,False,True,SHINDIG-1908
8158a209b20c040de7dd4d24d67caa97e576f230,False,False,False,SHINDIG-845
a1fccacc56dcd8b1ce1cb41620ec7c0b8a152c13,False,True,True,SHINDIG-1797
ed75e1aadf9c0da085bab67dac451f89bb482129,False,False,False,SHINDIG-1508
2ad8f01e4ec762b098f0caec400a9ff66d3542ae,False,False,False,SHINDIG-1180
aa3f92fa674fe53cacb017ac7d1f8ca2a77bb798,False,False,False,SHINDIG-966
60f75adae631fc45c898c95abb1ccef534f570cb,False,False,False,SHINDIG-887
d909e70fc1be50dbda8adb82aa27480ec8a8646a,False,False,False,SHINDIG-886
432e611449583edf275f14458115c60b4afc0b07,False,True,True,SHINDIG-1934
08965324ab753a293acfa196562091cdf0843df8,False,False,False,SHINDIG-718
6ec0312d62d1fa0572b12c9c3fa567ad0d0bc61b,False,False,False,SHINDIG-1707
783cf79751a20312dcc1acc2267062569ceb21b1,False,False,False,SHINDIG-406
017ae3d5e9a9e775eb65dc3adf9ad53b9f67368d,True,False,True,SHINDIG-803
3999df5413bb428f586fa3093b534efa8ac36ce8,False,False,False,SHINDIG-1692
53e157419c9f1aad7f96e1cb3f47bc31e4589b6a,False,False,False,SHINDIG-765
35361324abb4203e9a83614745b824b1678307f4,False,False,False,SHINDIG-713
a6a32939bd7467c141feb5d98f38e75b73328975,True,True,True,SHINDIG-83
47302b97dd5d63a8a2675fbbc8ca63ed79b8be93,False,False,False,SHINDIG-1677
0801773043cff40969ac2b5dfdbad5710357517a,False,False,False,SHINDIG-1316
0b43bd6c2f188822ba6ba6b63e349a5e8d18a047,False,False,False,SHINDIG-509
d7d39d1230afccdda2138eadb9baa00c671f6e2e,False,False,False,SHINDIG-533
38b8aa24875282ed550543d0998c36dcca05bef2,False,False,False,SHINDIG-187
252502b0bc93afbce5642bc7390378e0c6a58f56,False,False,False,SHINDIG-315
7503ba22b89f342ebbe15b36099717d785f9a195,False,False,False,SHINDIG-1542
a58ccdc57129442607f1cbed7a7cb0c44bf4270c,False,False,False,SHINDIG-654
50c2c5e9c192025262fe3ab754acd74f9ea909f0,False,False,False,SHINDIG-1169
696fe47be737eaf77372ba37fffe1cfac5872304,False,False,False,SHINDIG-1147
60dcdcbd9e9b4017c211b4b26cf2972f8a39b90b,False,False,False,SHINDIG-576
57ef5f9c3ef7e4fd6db493548c718631646edc6e,False,False,False,SHINDIG-541
f1584026e5a392cc5e78cf385512ab1ef6200d4f,False,False,False,SHINDIG-1902
4e5858e98402fb3d6f218ee282761e2e4aebae4f,False,False,False,SHINDIG-1037
ccd08e98bdebbd37745ed0c397ef2c10ed1f0c14,False,True,True,SHINDIG-1328
fbfa78ca793e075515602acff2d700fe73f95222,False,False,False,SHINDIG-1241
65a5233cf1ce3123d2102097224e459c5c2bcb98,False,False,False,SHINDIG-326
08ce69e05a2f3f0db3cb8f47a36e56ef6ea117bb,False,False,False,SHINDIG-301
832c93e8c258f9c1bd124bdf81f4659cce873b8d,True,False,True,SHINDIG-1299
f1bac8afd01afa053d9ff9cddd6a59cf41661fca,False,False,False,SHINDIG-1103
4d48adc816f66e7923c4145a2416088af4a1b83b,False,False,False,SHINDIG-772
7aac386d6a3949d4da453124e303977cca08ddc3,False,False,False,SHINDIG-939
c0ff11c711121926d00761ae6214742f95a44803,False,False,False,SHINDIG-257
d832cc7e0bbc4a08d38022c516b2bda01802f1ab,False,False,False,SHINDIG-1774
a197470be4c7e0353520b73ed27651b7938027eb,False,False,False,SHINDIG-1226
851e1b89432ce99417959514d7869d2e88a4dfef,False,False,False,SHINDIG-1122
455e08825f1d25c6a2bf546652f1f44064b34af2,False,False,False,SHINDIG-331
c0f47598397e20c75b58a6f5b61c00ba91232e44,False,False,False,SHINDIG-649
00646bcc2f9c0757af3413adde80af76b8161726,True,True,True,SHINDIG-1830
954265660eb66c89d8e5ceeb9952f261c5d26e29,False,False,False,SHINDIG-58
2681013742997a2bb944a227f0a146b26facedbb,False,False,False,SHINDIG-1682
41c71195d37510e8c704446e73a0942f7737a96b,False,False,False,SHINDIG-951
6cb1fdd63a507a0ebf511a76a0ae0f89748ae5b4,False,False,False,SHINDIG-1468
67fd58efd1175a15201573d54f4a96b6b7762902,False,False,False,SHINDIG-392
e68d7e12199ca8d9336e1b3583292f43e940c673,False,False,False,SHINDIG-1670
efe78814bc3bc7e310e678886a2291af9c36cd70,False,False,False,SHINDIG-1274
9935e03e8b521c7db24a921351290be95b7e6905,False,False,False,SHINDIG-288
ad1fbb01362dc02275410fe2a42baa79927083db,False,False,False,SHINDIG-1380
a601e11fa1b8d1a488eb84db484118b1574139b2,False,True,True,SHINDIG-1237
e088d0c24d751b3549a234ee6dfa4f0bfa56db24,False,False,False,SHINDIG-1221
ca050a563f13f89cb50bba8fabeac015d42f1111,False,False,False,SHINDIG-1202
0069a7e8383460bccaf2e414f16742f2a23449d4,False,False,False,SHINDIG-487
0afbbb397b83341e1cbbc97fed44ccdb5e81691e,False,False,False,SHINDIG-765
e0a1e59d3b31f44871d1a4a295f3bdab17a1d072,False,False,False,SHINDIG-648
0a3b493511dd5a46ffdccf2f7678efb81e33b46f,False,False,False,SHINDIG-1970
7a4094e9d3289b460a3345800d7333d382d34d95,False,False,False,SHINDIG-233
9c543b036b2b20d5a250aa2ea5c24340810da8e1,False,False,False,SHINDIG-609
