commitID, type1, type2, type3, bugID
7839b16456a0d08119fc0c5269a67c3b70ca802c,False,False,False,TAJO-170
aad78a4e7d8c2c2161bfb149e1d1343fb4352d59,True,True,True,TAJO-2110
6f0e1f9082b67b59a4294006cbc734bdcc7799f4,True,True,True,TAJO-663
ae9a8c9cb608c5f95d68a06e07e5969b8c9cf2d6,False,False,False,TAJO-1681
908cf2d29e3f0c48b2d04cf5662ccc7c125c2e45,True,True,True,TAJO-1017,TAJO-1017
9b3824b5f0c64af42bfcf0a6bb8d3555c22c5746,False,False,False,TAJO-1556
f8065b960848f93af75462c4237968ff54d65d45,False,False,False,TAJO-1917
d2d7a7f1f7b0e950e3c3e8f795421b59b3659b45,True,False,True,TAJO-389
68263585296e30f93e541c36908a652df7398b9e,True,True,True,TAJO-2102
adb34bdf84299228037d7706bf0c0209c3577846,True,False,True,TAJO-1244
a90438f9846519b63a80376ec09b760a22bbc951,False,False,False,TAJO-1081
604eb32222d9bdfb4f6768a863472ec46776cb90,False,False,False,TAJO-1022
2a5d9128702d5ef5ab16405c0e4f4b296fa1d896,False,False,False,TAJO-1419
abcff2baa51d6f1f24c7d18e4c8cf8fb49dd2078,True,True,True,TAJO-538
fb5da6647f0b60b4cc1d353e3cc3fe68a617950f,True,False,True,TAJO-1835
d01e47d3feaa7581024d2ac01760e52f1df9fab1,True,True,True,TAJO-242
9ab8c93c328280bc4e7b38d79ea7ca0d7c4984c5,False,False,False,TAJO-947,TAJO-947
4c1929fc361e0bae116089230929c54badd12d0f,False,False,False,TAJO-490
4f70ea468b3895a0724bb39fdc5e21c24174cfa7,True,False,True,TAJO-1000,TAJO-1000
cde1bcaf563befb8889cafc23e72850782725488,True,True,True,TAJO-806
2a26edffed8a309ab53f6d253b813e07fa53c245,False,False,False,TAJO-174
cea832acaf36398ddf32392d7b13493911ba6014,False,True,True,TAJO-1830
aa53c61cd77aa97af92e0f0d03203985738916de,False,False,False,TAJO-884
cf27e05724969f6894b169037628d9f50e986948,False,True,True,TAJO-638
f57d6c43fd201326fef2a695b1d1e798d0f814e3,False,False,False,TAJO-1644
9ad117f07b30874685e58e28b76f8d0a2650b0f5,True,True,True,TAJO-1324
20cd09201af20c9084ba41805e0c70036471106f,False,False,False,TAJO-563
1cdbe467e3dc25d7af59afc116ff9e8e6273a1ac,True,True,True,TAJO-1190
46bc8bf7901ca124c76a6c1cfb0c3b161c8ad7d2,False,False,False,TAJO-1972
ce44234365c585c1f1444aa2b00aaf12e96de229,True,False,True,TAJO-1753
bf8731921679bfd9a653927c900c400f334d801c,False,False,False,TAJO-1731
c9a0bafa0f34aa5583ad974559faf2a54caa4752,False,False,False,TAJO-41
eea277c74cc380a725545728b4ed526b299c75e6,False,False,False,TAJO-294
175f3f01684483b60c6afd48a0f50f1c3ae74953,False,False,False,TAJO-1779
321bdc07e3f28a4649258e8af0b7b0dcb08765c0,True,False,True,TAJO-701
146844876a472d1877373304d27e73c44ae56252,False,True,True,TAJO-320
7f9c4c950fe28de7df6662a947733c7b8abeecb7,False,False,False,TAJO-2140
c65bc3a298490b4305f9ac2031cd05a0ad116495,False,False,False,TAJO-1365
8824ba5590003be7feb1fac72558d73e870ecdb7,False,False,False,TAJO-738
e2f4798b09b2efccfe14a6eac46055d3b6c72ffb,True,True,True,TAJO-610
a7399577a72319982fd4ad197b792f1db88bf472,False,False,False,TAJO-320
1b0d34ec149186579bb8eb82e9514fdf6a75e2a5,True,False,True,TAJO-936
33606c80268e59693412aa138f27c927b770d43a,False,False,False,TAJO-467
8f68b4bafdbb216365459d5bd118534d0031e548,False,False,False,TAJO-1196
