commitID, type1, type2, type3, bugID
4838efe562da51848cd4a18c6b45de4024a14b35,True,False,True,FLINK-1276
ba10c913426875c7f69366f6c64e110fc3dc634c,False,False,False,FLINK-11013
3d119e1155aa8930cc7b18a085d6790cb2c63b70,True,True,True,FLINK-6612
51872d73b83a86603fd1f2e8e481d3cceb755e38,False,False,False,FLINK-2517
6e54f107b51d50008d72cfb9962a4e547dc094da,False,False,False,FLINK-9415
81839d7e316e17bd3b1705accaa5c5b6e219a17c,False,False,False,FLINK-9677
7c07d6d7295b6a69373c67e78af2f2ba9119b2dc,False,False,False,FLINK-7841
6e9b2848d5fabace5c6ef491c87c562eed9b5f43,True,False,True,FLINK-1336
38698c0b101cbb48f8c10adf4060983ac07e2f4b,False,False,False,FLINK-3909
209ae6c916e1bff7126b074dfe831bbc7b113e4a,False,False,False,FLINK-3061
cced07a28622016ca1ee2d5b316423701c9a986c,False,True,True,FLINK-6353
9ad9fa95ed0485a985250d2735c86154009fd515,False,False,False,FLINK-5170
4bfc20acefc851ec3fc57f12927f002069155458,False,False,False,FLINK-4289
3d2f3f65f6d0722a3b93565846f31a5dd28218d1,False,False,False,FLINK-5488
b5b95eb146cd59454e9d3900280d989f72ba9de3,False,True,True,FLINK-8484
475c30cd4064a7bc2e32c963b6ca58e7623251c6,False,False,False,FLINK-13155
9e139a72ba45f2dd820bd3b9ecdf8428588666fd,False,False,False,FLINK-8423
230f81753fb56cea39cdea4c763ad8667baa9dbe,True,False,True,FLINK-9815
29a661551539ad96d31b92999d088ede9186b9ba,True,False,True,FLINK-1594
b915757f5a2417b51eeb44f6dad0a9aae9050a72,False,False,False,FLINK-7366
1c2b01be9458641a8b873ad37fe781569dd572b5,False,False,False,FLINK-10072
d376f1e1f9880c18d137db414099ffb6833e07fa,False,False,False,FLINK-10465
011cbbf7e4643234b1183b7ccc9c60d9f23a43ce,False,False,False,FLINK-2773
759b1d4bcde5d22761caee120f74054c6a4e2325,True,True,True,FLINK-13378
230847d52a2be163119abfd860e4c92a13031acc,False,False,False,FLINK-4176
b346961a308e594db43da9a58d94a988e3bb1861,False,False,False,FLINK-9770
69eeefabfddb31323d4e13884022079ec02d19d9,True,False,True,FLINK-3511
58320e8a6118651573bb062a1082ed5671c3a11e,False,False,False,FLINK-4047
78d3c61c3dbf37ef61b37e0b5f1a90fc55d2c586,True,True,True,FLINK-4078
162a10a4adaea9832d7fe5dea23609dfd658ad11,False,False,False,FLINK-13897
0ee7c79a32f3aa39f740bdecbf53487f39f6591f,True,True,True,FLINK-3774
0113ee2b33e3f86bb6a3de2ecf60d8e7bf554be2,False,False,False,FLINK-9243
8c46155a09cd2198518fffde6bf1c8ab1a671120,True,True,True,FLINK-1911
ad3454069fa091cd453f6cefb0e56a8021a3c269,True,True,True,FLINK-4309
b6ae1ef3d2f95db69c91203b138baf43bd030d93,False,False,False,FLINK-909
f827360d3edbc7fbec8a7c26531a0b6f5a593990,False,False,False,FLINK-13645
6a6d4e0aaf7c0aa325f6d151d3bbe4d3e287de6d,False,False,False,FLINK-10669
e966a0dd1c9f35ba6cb0ff4e09205c411fc4585d,False,False,False,FLINK-2183
28feede7d40dc73ec861cf93393650b8b10afc3a,False,False,False,FLINK-3357
d544d302bdd640edb5432c2df9c424057a5548e9,True,True,True,FLINK-13600
e74521c1fe5f5842185be5c454d27adc3bd254d5,True,False,True,FLINK-1580
6ea9dbb00d076754d13e05288aa13d7e946d6567,True,False,True,FLINK-7221
7a1147b9b8d5a92ea38e25358a645d35dc16f9b5,False,False,False,FLINK-11280
7bc78cbf97d341ebfed32fdfe20f21e4d146a869,True,True,True,FLINK-1463
67e3d9d446bec31f564f48d6948ba5fb1eecd4c6,False,False,False,FLINK-5751
2e63d5a8ec1fa874a61061b72b970879f14c86d9,True,False,True,FLINK-5659
ffa0a9e453b8f770a8fe8db08f8324de330db569,False,False,False,FLINK-10149
d738430cb7e26b5e31d953efa5e0036082d8de6e,False,False,False,FLINK-2484
27be32e8a44e3afcce9a17e3b95767869f56ab61,True,False,True,FLINK-9045
7ec95c974d5cbcd83af8bc1bee370031cd09a88b,False,False,False,FLINK-2096
37c9512fadb2b2ad6d3167b97d25fd00a2fa7620,False,False,False,FLINK-4665
cae4976a4b9d4fa67f207dd08b8c9480c6f8989b,False,False,False,FLINK-6259
f3419af33444a98f0e610ea5c3da5af2d3875ea5,False,False,False,FLINK-5450
7dbcffb901a2a0e1b64b9ae78977726febe29999,True,True,True,FLINK-4021
7854e84e51f3c5fd2363cbdc51cfaa597de570f7,False,False,False,FLINK-10983
36cf7eb2de5be992f1716360b7ca4f010a7c2a58,False,False,False,FLINK-4651
9cd95930bc89c2a4d4e8ee5b7e0c7394eca22b73,False,False,False,FLINK-13116
64ca5e4d41722fab109eb4883ce6817c265488aa,False,False,False,FLINK-13351
4c8bd42474cd0c5ef41783770a23816f973c9064,True,False,True,FLINK-12357
c2a43c95de9b7616b5249cbb190fc0203030bf40,True,False,True,FLINK-3390
819fe2083d930b25a21dbaf1897ba9f43616fe9d,False,False,False,FLINK-7674
edc53a74553f19c2ec83ab7c12945758ba6084bf,False,False,False,FLINK-7742
b483e1db2618595b782fce5a336a7bd087abec8c,False,False,False,FLINK-13308
79cc30f3d5ad84d860236cdd45711f67d9f9278a,False,False,False,FLINK-4387
560e5f3b4ad9ced5580553c208d341ebc0aa5a18,True,False,True,FLINK-5619
707f25fdf9800e4113661c8d774bfcdc5d9c51d1,False,True,True,FLINK-6397
d8747978386c0aacce1dc2631e1c5602ec9b2a00,False,False,False,FLINK-3908
311dd15b0296945d4dcce80495bde2e9080f00bc,False,False,False,FLINK-13255
f4195ac02764b92622316e83fa4dd31b864f2375,True,True,True,FLINK-2098
870ff31a944da5eba2c228f4529a26b6ff1d6846,False,False,False,FLINK-8847
682d8d5e2ce9758ae67276f4584dd8ec20f4e8ad,False,False,False,FLINK-3175
1125122a75d25c3d3aa55d7f51d84ed25ee69c56,False,False,False,FLINK-7101
28b37ef97d803855e884900d1a983813ea2ac99d,True,False,True,FLINK-4709
7fec4392b21b07c69ba15ea554731886f181609e,False,False,False,FLINK-9526
23e30f09d4b94e71164ba9fb71d934ebfaf124d5,False,False,False,FLINK-1170
80b09eaefe8f000f79f017ba822a631b8c29b5be,False,False,False,FLINK-3835
f42dcc3573dd595c4ee11f089f7ea5d68905ebca,False,False,False,FLINK-1203
fd65a2411ddf8f80d69e8de425bd8805de300195,False,False,False,FLINK-1582
38e4e2b8f9bc63a793a2bddef5a578e3f80b7376,True,True,True,FLINK-11727
a27208da88390a1e5dd3ec4102064862c54eb7a0,True,True,True,FLINK-3877
4b3dfb571e3b64b8fe340b29aa0d9edf1ce3fef5,False,False,False,FLINK-10064
888fabe97cd15b6d92039a6f073cc92404d5b306,True,False,True,FLINK-7143
b2bd4697af1984a00af3ded443b93528cf146769,False,False,False,FLINK-943
cf54a1c2af1e228f83609903ba288476c5f05fee,True,True,True,FLINK-1263
7143a24542fa67b905258be841e5dde32016a687,False,False,False,FLINK-4589
380ef878c850f83b5e12176e465d59c737066e20,True,True,True,FLINK-1761
af3e689010f3d8e08b6ff70dd5eb6d45429d4981,False,False,False,FLINK-3361
f3bfd22b41acd4c16f71d6d69f7983abc63a1e71,False,False,False,FLINK-8596
babee277204b6b1edcfe9c7c76348254019b2dd3,False,False,False,FLINK-7542
95fece85d086c9a911fd5467ef1091308348cecb,True,True,True,FLINK-1409
cd43dd59e248766627c35f90038b2202ed9e52dc,True,True,True,FLINK-4485
9995588c83536e04aef3425757a008ba4c78dbde,True,False,True,FLINK-7123
8912fb06b9689589a57bb88c350cd65d18e50d02,True,True,True,FLINK-3368
130a22d6c8839018068a8a000b4a2ed6a1ab3d49,False,False,False,FLINK-3601
a671035fa4e52cdf3540fa865473aa9404a841c4,False,False,False,FLINK-7241
233161b25eecebb94301f4a1ff06de94940b805b,True,False,True,FLINK-1210
600be0097661fc3c45ef50d40f8e831421ab1d5c,False,False,False,FLINK-12051
77047244a1ca2456c2b9fdf7083dd3a7c3aba029,False,False,False,FLINK-5464
ed3810b1282dfba80d63b1f43a0c202925a3b11c,False,False,False,FLINK-3267
c2bb5de6faeb314bd8cdb8c279a5cd9bfb4df059,False,False,False,FLINK-5650
01c06dae21006b363b80bcb7b0071578916eb057,False,False,False,FLINK-13394
264a0c90e151b541aa203cbb867078641aa9599c,True,True,True,FLINK-10941
1d77b66833e75359dd4088f01083ecd9b68898ff,False,False,False,FLINK-8883
e5f4e3d8aa330ebb88166a668b59b8d1730cb618,True,False,True,FLINK-5179
d5a06b4d634a54079a2a484a0c619e02cbaf2912,True,True,True,FLINK-4307
60cfa0b2dcb4dae1637d867c4c63c67b3d26adf9,False,False,False,FLINK-2208
92d3251261808f72bb5ef390ac1cf9b396f1d185,False,False,False,FLINK-2123
54b70927575d22520b12fb8111324b8f77187822,True,True,True,FLINK-5670
470b752e693ae4292d34fc7fc0c778f95fa04fd9,True,False,True,FLINK-4609
4341c8a351dd427bc3d4468716ffeb884ca52580,False,False,False,FLINK-7230
4da40bcb9ea01cb0c5e6fd0d7472dc09397f648e,True,False,True,FLINK-4437
ed83b5b89c61cac5d49e690279dab0ea94c35bb3,False,False,False,FLINK-4870
333da3ac8f8b05c3e3194ba0b376300b403bc2c8,False,False,False,FLINK-4741
7b4d4b9114e6deff5d7c41925936665db53ecd8a,True,False,True,FLINK-12858
9215b72422d3e638fe950b61fa01f2e4e04981a0,True,False,True,FLINK-2624
c6918564f7c40730791b9d35d3703e3ba9fee385,False,False,False,FLINK-7700
09614cc82486b2682ba08876b47019cc604574ed,False,False,False,FLINK-5397
59463278a868f37028a3391a9b9505a77584e0f7,False,False,False,FLINK-6888
cf80d8627728a719c3ef2be8f31ef77077b9d200,False,False,False,FLINK-1114
9ecb6df76ca5e7a42d0d62b1c9dca41e9e7ecd1b,True,False,True,FLINK-944
6f83b4131662353ade632af3cc1c479793b33866,False,False,False,FLINK-6173
181b54515ed2701a25d4a71fa7ed52394b2aeb66,True,True,True,FLINK-4556
ba12a7514ca7f4548cc9cb166844dd6308138672,False,False,False,FLINK-4285
997fa5539f7072f0dd0b2ca59d3b047ded36cb40,True,True,True,FLINK-10816
7ee719f7e577728fa253f64ad5bd15881b6ddd25,True,True,True,FLINK-3255
a234719a25836f8c125aee27f1235caf42943b3b,False,False,False,FLINK-3688
f629b05a2cdc2c07f4a19456cf5b3e5fdd6ff607,False,False,False,FLINK-10763
f09c0af2f9a2f7844ccef0983699782c594588ca,False,False,False,FLINK-1660
669159956f1d8fcd6105e5fdb48bc59e020898de,True,False,True,FLINK-1302
9077e5169d28efc701ca49cbc6a30df1e33b416b,False,False,False,FLINK-7300
4c883e342e59ebe5cf8d8c8d47535013557ef5f7,False,False,False,FLINK-8325
7f5edeb9a7fa7e8a279634437be36cf3594a67b1,False,False,False,FLINK-2088
5d3506e88f24ec0d1c2272f04570c745d319329b,True,False,True,FLINK-6772
6d4dd75859aa5e78a20dc3a9492391f1c7f7ca7a,False,False,False,FLINK-4667
d5a6b13ab1ff6f42369b6b1cd2aad73bd6910362,False,False,False,FLINK-2950
4dbf030a6b0415832862c3fd0c3fe7403878a998,False,False,False,FLINK-1930
ce4fe6e385fca71f097d6ed5dd694251403e15c5,False,False,False,FLINK-10657
ea86a537e6db1606241c0b8afe03c0754176c85e,True,True,True,FLINK-7728
32e5194d95742dc0115a2b4d8c34e3f025feebd0,False,False,False,FLINK-7657
f21915b22604e435bf5189c61ef05a3ec6133529,False,False,False,FLINK-6302
95d035ab363d13a53ec37894678c9a6a4896e9dd,False,False,False,FLINK-2619
97f0cac2af3a1140fa68090d94d83e009ad1e684,True,False,True,FLINK-8275
440618823f6f2d4f1d9f8c62c63895f83b32c374,True,True,True,FLINK-3256
63eeafc87630d27589106a4d6d1131f8993cfb66,True,True,True,FLINK-1139
a79efdc23e1bd35eb7cd2e5eb9551cc297c02dd5,True,True,True,FLINK-4624
b489c367385453404671d0136ea59a9e63434ea7,False,False,False,FLINK-2825
b949d42d9f16fe52126f03a960fdf23ad71e6e63,False,False,False,FLINK-4777
7e07bde8c5b33e9985260416fdf75e15df102efa,False,False,False,FLINK-4436
43158a86d9c3f3d6e3d612c8871625e9d22e7ba3,False,False,False,FLINK-2814
e458975756e137ae2abb94e09fd92578ecd739bc,True,True,True,FLINK-5214
9fe70f2f4a0ed46df8ff7f75289ea81fd2f5a0f7,False,False,False,FLINK-10169
f0f2e99b6c829c4f4e2ca47c7647a64fe0c9d808,True,True,True,FLINK-6804
8b3805ba5905c3d84f3e0631bc6090a618df8e90,True,True,True,FLINK-1396
e34fea53b69cd7c40eca716e3f2d7a68ac3cbc18,False,False,False,FLINK-4134
d8d074809e72ece8593ae4d3d17b9ec4febb1fb2,False,False,False,FLINK-2511
6a56e48c78caecda84d0995f67bf92dad37b1791,True,False,True,FLINK-9860
1b318c91fda0358430e0fc590e8c4328f2dc052c,False,False,False,FLINK-2321
54eeccfe18ace636b77ff0226ce1f91d35e4d49d,False,False,False,FLINK-7678
94e959f4fc747f86b84055b333c0b60f45fb5c40,True,True,True,FLINK-8887
303f6fee99b731dd138e37513705271f97f76d72,True,True,True,FLINK-2662
ce47571a647ca97781faa43ac1364c7a02adaf1a,False,False,False,FLINK-9415
f2143172feca2925832c8b26c3c9fbbb92ecd48f,True,False,True,FLINK-6025
867e3a57eb994b704fdabf791eec6123ae165883,True,False,True,FLINK-1164
18dedb7749b0c8672d28dadb290d66ca3d12a87d,True,True,True,FLINK-12778
d6b8505f7efd6f514fd16ff7cbd5f74cfcfde3c4,False,False,False,FLINK-8461
edae79340dd486915d25109cbdc1485accae665a,True,True,True,FLINK-3351
468738a545488e9d82b4e60c21ce2252638d15e7,False,False,False,FLINK-9359
1dde7327058cb973bd4ff94bf5531d5093fb60a2,True,True,True,FLINK-6298
e7cda75b8594417559d6aac6229b5893f5459f0f,True,False,True,FLINK-4905
ca4ff379c5187836643dac011b7a986d608b0dee,False,False,False,FLINK-11535
21a21a652324411babd7772665703fb75729687d,False,False,False,FLINK-13887
bd351943ff93d3eb1324820dc858d3e9883427e8,False,False,False,FLINK-13075
ccd574a46e6fce44a9c1d0bf0ec72424c8252c98,True,False,True,FLINK-1922
81e361ce3ae58ce84d57cce106dd89a2815937d2,False,False,False,FLINK-11419
998be1bbbc823e1299dcb6bfe56774ec2f7286ab,False,False,False,FLINK-2831
8fddae8da689102a35dd7b234c124591f9c79ab6,False,False,False,FLINK-5484
d1acf56dab2cdaa3406d0191bc7f67bb8ba0d816,False,False,False,FLINK-7598
bfc14ebc1e7d961095896a0230512be59b13537b,False,False,False,FLINK-3450
ef5832d8f5867826a60f87e2fcaef912dc2950f6,True,False,True,FLINK-3696
ea125a3d14a07935cd5766fcbe411254595c386b,False,False,False,FLINK-12931
6e118d1dc97b3a8c0b013d2002fad80219751253,False,False,False,FLINK-6226
19fd5bd0386e69da14f2ae24fee0aba8e34f3ce0,False,False,False,FLINK-2748
55010d0bd17dea9f676d68ce6eb8d9acaf120db9,False,False,False,FLINK-6580
99fb1f88121f7d3987323d3a0a4880a6684c8811,False,True,True,FLINK-5933
2a6381553e48e0145655c0aadd173813de610aa7,False,False,False,FLINK-7755
8e32136783a1a3db17d06c1fd9d012dcc4e458aa,False,False,False,FLINK-6634
cdde553c012e1356ac8adfdc59e5e5ceab5f211d,True,False,True,FLINK-2178,FLINK-2178,FLINK-2178
3d8813709b87e93c081d17b484875d4dfc0c3b3d,False,False,False,FLINK-11246
6a8172a9c654589faa01f1fccb2dec5e008fe532,False,False,False,FLINK-8928
f36eb54ee6d8cc130439def98559b6b0a70b6c7b,True,True,True,FLINK-1664
1a0a005eea2247ce2628d99a8bc66e142544594e,False,False,False,FLINK-10797
beb11976fe63c20a5dc9f22ea713c05b4d5e9585,False,False,False,FLINK-8235
d036417985d3e2b1ca63909007db9710e842abf4,False,False,False,FLINK-10261
937963e339ddd57cc65e3da8af5398600e4d9ad2,False,False,False,FLINK-3107
687391ece7289a575c8de5fa8429340b54e0373a,False,False,False,FLINK-12858
80b570be541c6b1a55df3d5ec8bbac4935aaff38,False,False,False,FLINK-1823
6d83c9d959fc43e378259126dfd0190ff8ce6030,False,False,False,FLINK-3362
2b8303cdca926f42a7fc4b80ea7a58244ba55384,False,False,False,FLINK-1610
16107cf67416391ccf1493bda747a108bbbb3a20,False,False,False,FLINK-7845
e6efa179b3d887c89b0dddf256a6c77779af8c80,False,False,False,FLINK-9467
f81d9f02212b05ea7770dc08743c866878f1364c,False,False,False,FLINK-1710
3c756085375a003c7fbf8d477924f5b17efcb115,False,False,False,FLINK-7225
10d20bff289ea5f27e4c04b49a4dcb349fbf6ce6,True,False,True,FLINK-1816
9cd38f0be02aaa8eb2bf0bf4ad9744e56f19740d,False,False,False,FLINK-1850
50b665677831529ee492ceda40a3c8fd750d62ff,True,True,True,FLINK-5663
925ac1f76bb84986764495407049a77552169d84,True,True,True,FLINK-1916,FLINK-2361
d3bc5563b26c2cf10052dda742790ddf73adc00e,False,False,False,FLINK-4238
e9f660d1ff5540c7ef829f2de5bb870b787c18b7,True,True,True,FLINK-3466
3702029f45b7034b767e2b7eb01601c7f76ab35e,True,False,True,FLINK-11140
b36b43b9ad3f4b04a2a701b9139bb3eaf17b9ff8,False,False,False,FLINK-5321
b32b8359ea20812cddbcbffc3b617d1256889cb1,False,False,False,FLINK-8385
3cfc5ae9fb50ec45b72b343cc7e8f45901c57beb,False,False,False,FLINK-8496
7065b7f3ce44c3d5080f33df82095055a4540411,False,False,False,FLINK-12325
f3d3a4493ae786d421176396ee68f01a0e6dbb64,False,False,False,FLINK-3732
7bd7b056a2947440ad5acab6dbd45915c356f145,True,True,True,FLINK-2063
3770ac73dcc0b348f17fed98db921b52d87a067c,False,False,False,FLINK-10726
56b7f85b4f6d522765df19a9710a098092ccde56,False,False,False,FLINK-1442
f9b7467c12d6f7f17d198fc4c9ee454c29739216,False,False,False,FLINK-13531
5a9daca44d998338ab4815b5cf35c99936fcad5f,False,False,False,FLINK-2270
17ec6f020b779efe9152456f4ef33f6f802e4f67,False,False,False,FLINK-6586
08d8cf5b8dff8193c69c5dd3657112ce862054ea,False,False,False,FLINK-12915
f190f5b0ea8b352f8965b8649901fcdfbcb55066,False,False,False,FLINK-8916
b879a490ec0ab3114bf68170302aded3e9e7ad3d,True,True,True,FLINK-11094
efc344a4e2ef8ea3e0b1e4da621196e9afeb75cc,False,False,False,FLINK-4077
9ae4c5447a2f5aae2b65d5860f822d452a9d5af1,False,False,False,FLINK-8265
b2aa1d9e3741c77230d300d6c777d3eabe98d0ac,False,False,False,FLINK-3145
c3472b95e54106658d247e7f4bf3b4ea6e2435f6,False,False,False,FLINK-7721
cc7eda1a4d6f0015228e91bfe67b2331dd0d298e,False,False,False,FLINK-1832
c84a82854e715ebdf714b4f4ea09c73645e6cd5d,False,False,False,FLINK-6987
19ef82cf358da54bf204e678bf203f25147b11f9,True,False,True,FLINK-5617
4b71e0e7a3c452ee515d8514f36ab642d1e6e604,True,True,True,FLINK-3995
5385e48d94a2df81c8fd6102a889cf42dd93fe2f,True,True,True,FLINK-1631
221e5e6aeed1210d11eb6c73c73b79ab0f10c8cc,True,True,True,FLINK-1594
1574249181304e124f8ac32b7d2a8fafdb0f9da9,True,True,True,FLINK-4933
